Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;3362;5947,91592951667;413;2020-11-29T07:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-29T07:02:00
Salzburg(Stadt);4739;3073,06223291464;501;2020-11-29T07:02:00
Salzburg-Umgebung;5378;3531,6290279155;503;2020-11-29T07:02:00
Sankt Johann im Pongau;4124;5118,33989053405;504;2020-11-29T07:02:00
Sankt Pölten(Land);3240;2472,45200085468;319;2020-11-29T07:02:00
Sankt Pölten(Stadt);1690;3070,27105588257;302;2020-11-29T07:02:00
Sankt Veit an der Glan;1688;3094,12519475758;205;2020-11-29T07:02:00
Schärding;2583;4507,30277278517;414;2020-11-29T07:02:00
Scheibbs;1557;3760,59705818419;320;2020-11-29T07:02:00
Schwaz;5807;6923,56300597332;709;2020-11-29T07:02:00
Spittal an der Drau;1296;1703,22377153671;206;2020-11-29T07:02:00
Steyr(Stadt);1248;3267,61448432959;402;2020-11-29T07:02:00
Steyr-Land;2373;3927,05247654194;415;2020-11-29T07:02:00
Südoststeiermark;2307;2684,21236343328;623;2020-11-29T07:02:00
Tamsweg;910;4478,34645669291;505;2020-11-29T07:02:00
Tulln;2330;2245,32865636835;321;2020-11-29T07:02:00
Urfahr-Umgebung;3977;4651,18998888954;416;2020-11-29T07:02:00
Villach Land;1502;2322,63252304076;207;2020-11-29T07:02:00
Villach Stadt;1377;2212,29696512058;202;2020-11-29T07:02:00
Vöcklabruck;4990;3662,30468319964;417;2020-11-29T07:02:00
Voitsberg;1543;3015,96919528547;616;2020-11-29T07:02:00
Völkermarkt;1552;3706,00315201299;208;2020-11-29T07:02:00
Waidhofen an der Thaya;663;2561,03213844252;322;2020-11-29T07:02:00
Waidhofen an der Ybbs(Stadt);324;2877,18675073262;303;2020-11-29T07:02:00
Weiz;1977;2188,32671042582;617;2020-11-29T07:02:00
Wels(Stadt);2480;4017,69079981208;403;2020-11-29T07:02:00
Wels-Land;2412;3299,86045366241;418;2020-11-29T07:02:00
Wien(Stadt);58967;3107,6300230146;900;2020-11-29T07:02:00
Wiener Neustadt(Land);1571;2014,33498737034;323;2020-11-29T07:02:00
Wiener Neustadt(Stadt);1289;2846,92006979261;304;2020-11-29T07:02:00
Wolfsberg;1565;2968,17509388158;209;2020-11-29T07:02:00
Zell am See;3169;3623,28782785667;506;2020-11-29T07:02:00
Zwettl;1197;2835,01492113116;325;2020-11-29T07:02:00
