Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;267;493,749537687699;109;2020-10-11T18:02:00
Perg;478;698,228136548883;411;2020-10-11T18:02:00
Reutte;129;394,85766758494;708;2020-10-11T18:02:00
Ried im Innkreis;335;547,349846415267;412;2020-10-11T18:02:00
Rohrbach;335;592,66860094827;413;2020-10-11T18:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-11T18:02:00
Salzburg(Stadt);655;424,742722633275;501;2020-10-11T18:02:00
Salzburg-Umgebung;595;390,725041206717;503;2020-10-11T18:02:00
Sankt Johann im Pongau;679;842,714060541372;504;2020-10-11T18:02:00
Sankt Pölten(Land);643;490,674887823937;319;2020-10-11T18:02:00
Sankt Pölten(Stadt);343;623,137853353681;302;2020-10-11T18:02:00
Sankt Veit an der Glan;129;236,458619741545;205;2020-10-11T18:02:00
Schärding;185;322,822691817753;414;2020-10-11T18:02:00
Scheibbs;174;420,259401492645;320;2020-10-11T18:02:00
Schwaz;807;962,168993597463;709;2020-10-11T18:02:00
Spittal an der Drau;91;119,593644452038;206;2020-10-11T18:02:00
Steyr(Stadt);192;502,709920666091;402;2020-10-11T18:02:00
Steyr-Land;305;504,7412580469;415;2020-10-11T18:02:00
Südoststeiermark;104;121,004805286979;623;2020-10-11T18:02:00
Tamsweg;55;270,669291338583;505;2020-10-11T18:02:00
Tulln;457;440,392787965809;321;2020-10-11T18:02:00
Urfahr-Umgebung;519;606,98204783346;416;2020-10-11T18:02:00
Villach Land;136;210,304942166141;207;2020-10-11T18:02:00
Villach Stadt;130;208,858827498675;202;2020-10-11T18:02:00
Vöcklabruck;627;460,173353981197;417;2020-10-11T18:02:00
Voitsberg;194;379,195090009969;616;2020-10-11T18:02:00
Völkermarkt;146;348,631739815655;208;2020-10-11T18:02:00
Waidhofen an der Thaya;163;629,635352286774;322;2020-10-11T18:02:00
Waidhofen an der Ybbs(Stadt);33;293,046798685729;303;2020-10-11T18:02:00
Weiz;325;359,740101612743;617;2020-10-11T18:02:00
Wels(Stadt);490;793,817940285451;403;2020-10-11T18:02:00
Wels-Land;354;484,307877527567;418;2020-10-11T18:02:00
Wien(Stadt);20635;1087,48868901091;900;2020-10-11T18:02:00
Wiener Neustadt(Land);311;398,763959944096;323;2020-10-11T18:02:00
Wiener Neustadt(Stadt);285;629,458665547629;304;2020-10-11T18:02:00
Wolfsberg;93;176,383567879225;209;2020-10-11T18:02:00
Zell am See;492;562,530013034232;506;2020-10-11T18:02:00
Zwettl;210;497,371038794941;325;2020-10-11T18:02:00
