Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;2549;4262,54180602007;204;2021-01-26T16:02:00
Klagenfurt Stadt;4267;4232,42111945406;201;2021-01-26T16:02:00
Korneuburg;2557;2813,32174410545;312;2021-01-26T16:02:00
Krems an der Donau(Stadt);944;3794,82231870076;301;2021-01-26T16:02:00
Krems(Land);2172;3837,7270478479;313;2021-01-26T16:02:00
Kufstein;6724;6130,4498459182;705;2021-01-26T16:02:00
Landeck;2836;6392,85875298679;706;2021-01-26T16:02:00
Leibnitz;3399;4120,79918529654;610;2021-01-26T16:02:00
Leoben;2212;3682,98368298368;611;2021-01-26T16:02:00
Lienz;2979;6110,3932065719;707;2021-01-26T16:02:00
Liezen (inkl. Gröbming);3551;4444,24975907686;612;2021-01-26T16:02:00
Lilienfeld;1041;4033,00790330079;314;2021-01-26T16:02:00
Linz(Stadt);9154;4449,60773067089;401;2021-01-26T16:02:00
Linz-Land;6890;4584,98865398308;410;2021-01-26T16:02:00
Mattersburg;1338;3351,28365685661;106;2021-01-26T16:02:00
Melk;3430;4399,57928221441;315;2021-01-26T16:02:00
Mistelbach;1804;2389,9421061696;316;2021-01-26T16:02:00
Mödling;3778;3174,84327467689;317;2021-01-26T16:02:00
Murau;1117;4038,46849126866;614;2021-01-26T16:02:00
Murtal;3160;4388,6450752736;620;2021-01-26T16:02:00
Neunkirchen;3242;3757,05461751515;318;2021-01-26T16:02:00
Neusiedl am See;1920;3224,07307898979;107;2021-01-26T16:02:00
Oberpullendorf;1477;3937,3017353984;108;2021-01-26T16:02:00
Oberwart;1996;3691,10141282639;109;2021-01-26T16:02:00
Perg;3860;5638,4113118801;411;2021-01-26T16:02:00
Reutte;1143;3498,62258953168;708;2021-01-26T16:02:00
Ried im Innkreis;3944;6444,02326645317;412;2021-01-26T16:02:00
Rohrbach;4003;7081,94749133112;413;2021-01-26T16:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T16:02:00
Salzburg(Stadt);7657;4965,27485069159;501;2021-01-26T16:02:00
Salzburg-Umgebung;8192;5379,52863456373;503;2021-01-26T16:02:00
Sankt Johann im Pongau;6135;7614,21319796954;504;2021-01-26T16:02:00
Sankt Pölten(Land);4646;3545,3740728305;319;2021-01-26T16:02:00
Sankt Pölten(Stadt);2408;4374,6820725238;302;2021-01-26T16:02:00
Sankt Veit an der Glan;2620;4802,49289707634;205;2021-01-26T16:02:00
Schärding;3876;6763,57164046277;414;2021-01-26T16:02:00
Scheibbs;2361;5702,48532715021;320;2021-01-26T16:02:00
Schwaz;7220;8608,25295387073;709;2021-01-26T16:02:00
Spittal an der Drau;2597;3413,01862243892;206;2021-01-26T16:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T16:02:00
Steyr-Land;3175;5254,27375179969;415;2021-01-26T16:02:00
Südoststeiermark;3505;4078,09463971983;623;2021-01-26T16:02:00
Tamsweg;1780;8759,84251968504;505;2021-01-26T16:02:00
Tulln;3449;3323,66460764568;321;2021-01-26T16:02:00
Urfahr-Umgebung;4831;5649,96199052687;416;2021-01-26T16:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T16:02:00
Villach Stadt;2162;3473,4829619395;202;2021-01-26T16:02:00
Vöcklabruck;7288;5348,87305233646;417;2021-01-26T16:02:00
Voitsberg;2093;4091,00682160239;616;2021-01-26T16:02:00
Völkermarkt;2454;5859,87869525765;208;2021-01-26T16:02:00
Waidhofen an der Thaya;931;3596,260815822;322;2021-01-26T16:02:00
Waidhofen an der Ybbs(Stadt);610;5416,92567267561;303;2021-01-26T16:02:00
Weiz;2963;3279,72283408787;617;2021-01-26T16:02:00
Wels(Stadt);3318;5375,28148136148;403;2021-01-26T16:02:00
Wels-Land;3342;4572,19470818398;418;2021-01-26T16:02:00
Wien(Stadt);80302;4232,00953258803;900;2021-01-26T16:02:00
Wiener Neustadt(Land);2559;3281,14782474901;323;2021-01-26T16:02:00
Wiener Neustadt(Stadt);1923;4247,189522274;304;2021-01-26T16:02:00
Wolfsberg;2417;4584,07616735576;209;2021-01-26T16:02:00
Zell am See;4991;5706,47824197937;506;2021-01-26T16:02:00
Zwettl;2098;4968,97352091327;325;2021-01-26T16:02:00
