Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
11.06.2020 00:00:00;Wien;9;1911191;16;3502;156;8,16245;0;196;25;2983
11.06.2020 00:00:00;Österreich;10;8901064;22;16976;218;2,449145;0;709;31;15749
12.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
12.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
12.06.2020 00:00:00;Niederösterreich;3;1684287;12;2900;30;1,781169;0;111;3;2710
12.06.2020 00:00:00;Oberösterreich;4;1490279;2;2338;20;1,342031;0;63;0;2226
12.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
12.06.2020 00:00:00;Steiermark;6;1246395;0;1849;1;0,08023139;0;148;1;1669
12.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;0;3394
12.06.2020 00:00:00;Vorarlberg;8;397139;0;916;2;0,503602;0;19;1;885
12.06.2020 00:00:00;Wien;9;1911191;23;3525;132;6,906688;0;196;21;3004
12.06.2020 00:00:00;Österreich;10;8901064;37;17013;188;2,112107;0;709;26;15775
13.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
13.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
13.06.2020 00:00:00;Niederösterreich;3;1684287;5;2905;33;1,959286;0;111;0;2710
13.06.2020 00:00:00;Oberösterreich;4;1490279;0;2338;17;1,140726;0;63;0;2226
13.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
13.06.2020 00:00:00;Steiermark;6;1246395;0;1849;1;0,08023139;0;148;3;1672
13.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;1;3395
13.06.2020 00:00:00;Vorarlberg;8;397139;0;916;2;0,503602;0;19;0;885
13.06.2020 00:00:00;Wien;9;1911191;17;3542;123;6,435778;1;197;22;3026
13.06.2020 00:00:00;Österreich;10;8901064;22;17035;179;2,010996;1;710;26;15801
14.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
14.06.2020 00:00:00;Kärnten;2;561293;1;422;1;0,1781601;0;14;0;404
14.06.2020 00:00:00;Niederösterreich;3;1684287;2;2907;33;1,959286;0;111;2;2712
14.06.2020 00:00:00;Oberösterreich;4;1490279;0;2338;16;1,073624;0;63;1;2227
14.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
14.06.2020 00:00:00;Steiermark;6;1246395;0;1849;1;0,08023139;1;149;0;1672
14.06.2020 00:00:00;Tirol;7;757634;1;3517;3;0,3959696;0;110;0;3395
14.06.2020 00:00:00;Vorarlberg;8;397139;0;916;1;0,251801;0;19;1;886
14.06.2020 00:00:00;Wien;9;1911191;14;3556;116;6,069514;2;199;12;3038
14.06.2020 00:00:00;Österreich;10;8901064;18;17053;172;1,932353;3;713;16;15817
15.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
15.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;404
15.06.2020 00:00:00;Niederösterreich;3;1684287;5;2912;32;1,899914;1;112;3;2715
15.06.2020 00:00:00;Oberösterreich;4;1490279;0;2338;15;1,006523;0;63;0;2227
15.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1159
15.06.2020 00:00:00;Steiermark;6;1246395;3;1852;4;0,3209256;0;149;2;1674
15.06.2020 00:00:00;Tirol;7;757634;0;3517;2;0,2639797;0;110;1;3396
15.06.2020 00:00:00;Vorarlberg;8;397139;0;916;1;0,251801;0;19;0;886
15.06.2020 00:00:00;Wien;9;1911191;45;3601;145;7,586892;4;203;27;3065
15.06.2020 00:00:00;Österreich;10;8901064;53;17106;201;2,258157;5;718;33;15850
16.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;324
16.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;1;405
16.06.2020 00:00:00;Niederösterreich;3;1684287;5;2917;37;2,196775;0;112;0;2715
16.06.2020 00:00:00;Oberösterreich;4;1490279;1;2339;12;0,8052183;0;63;3;2230
16.06.2020 00:00:00;Salzburg;5;558410;2;1212;2;0,3581598;0;37;1;1160
16.06.2020 00:00:00;Steiermark;6;1246395;0;1852;3;0,2406942;0;149;0;1674
16.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;0;3396
16.06.2020 00:00:00;Vorarlberg;8;397139;0;916;0;0;0;19;0;886
16.06.2020 00:00:00;Wien;9;1911191;11;3612;149;7,796185;2;205;16;3081
16.06.2020 00:00:00;Österreich;10;8901064;19;17125;205;2,303095;2;720;21;15871
17.06.2020 00:00:00;Burgenland;1;294436;1;339;1;0,3396324;0;11;0;324
17.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;405
17.06.2020 00:00:00;Niederösterreich;3;1684287;2;2919;37;2,196775;0;112;2;2717
17.06.2020 00:00:00;Oberösterreich;4;1490279;1;2340;4;0,2684061;0;63;2;2232
17.06.2020 00:00:00;Salzburg;5;558410;1;1213;3;0,5372397;0;37;0;1160
17.06.2020 00:00:00;Steiermark;6;1246395;2;1854;5;0,4011569;0;149;1;1675
17.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;1;3397
17.06.2020 00:00:00;Vorarlberg;8;397139;0;916;0;0;0;19;2;888
17.06.2020 00:00:00;Wien;9;1911191;24;3636;150;7,848509;1;206;29;3110
17.06.2020 00:00:00;Österreich;10;8901064;31;17156;202;2,269392;1;721;37;15908
18.06.2020 00:00:00;Burgenland;1;294436;0;339;1;0,3396324;0;11;0;324
18.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;1;406
18.06.2020 00:00:00;Niederösterreich;3;1684287;5;2924;36;2,137403;0;112;1;2718
18.06.2020 00:00:00;Oberösterreich;4;1490279;3;2343;7;0,4697107;0;63;3;2235
18.06.2020 00:00:00;Salzburg;5;558410;4;1217;7;1,253559;0;37;0;1160
18.06.2020 00:00:00;Steiermark;6;1246395;0;1854;5;0,4011569;0;149;0;1675
18.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;1;3398
18.06.2020 00:00:00;Vorarlberg;8;397139;1;917;1;0,251801;0;19;1;889
18.06.2020 00:00:00;Wien;9;1911191;19;3655;153;8,005479;0;206;24;3134
18.06.2020 00:00:00;Österreich;10;8901064;32;17188;212;2,381738;0;721;31;15939
19.06.2020 00:00:00;Burgenland;1;294436;2;341;3;1,018897;0;11;0;324
19.06.2020 00:00:00;Kärnten;2;561293;3;425;4;0,7126403;0;14;0;406
19.06.2020 00:00:00;Niederösterreich;3;1684287;3;2927;27;1,603052;0;112;2;2720
19.06.2020 00:00:00;Oberösterreich;4;1490279;3;2346;8;0,5368122;0;63;0;2235
19.06.2020 00:00:00;Salzburg;5;558410;5;1222;12;2,148959;0;37;0;1160
19.06.2020 00:00:00;Steiermark;6;1246395;4;1858;9;0,7220825;1;150;2;1677
19.06.2020 00:00:00;Tirol;7;757634;1;3518;2;0,2639797;0;110;1;3399
19.06.2020 00:00:00;Vorarlberg;8;397139;0;917;1;0,251801;0;19;2;891
19.06.2020 00:00:00;Wien;9;1911191;31;3686;161;8,424067;0;206;28;3162
19.06.2020 00:00:00;Österreich;10;8901064;52;17240;227;2,550257;1;722;35;15974
20.06.2020 00:00:00;Burgenland;1;294436;0;341;3;1,018897;0;11;0;324
20.06.2020 00:00:00;Kärnten;2;561293;3;428;7;1,24712;0;14;0;406
20.06.2020 00:00:00;Niederösterreich;3;1684287;12;2939;34;2,018658;0;112;3;2723
20.06.2020 00:00:00;Oberösterreich;4;1490279;4;2350;12;0,8052183;0;63;1;2236
20.06.2020 00:00:00;Salzburg;5;558410;3;1225;15;2,686198;0;37;0;1160
20.06.2020 00:00:00;Steiermark;6;1246395;1;1859;10;0,8023139;0;150;2;1679
20.06.2020 00:00:00;Tirol;7;757634;0;3518;2;0,2639797;0;110;0;3399
20.06.2020 00:00:00;Vorarlberg;8;397139;0;917;1;0,251801;0;19;1;892
20.06.2020 00:00:00;Wien;9;1911191;9;3695;153;8,005479;2;208;28;3190
20.06.2020 00:00:00;Österreich;10;8901064;32;17272;237;2,662603;2;724;35;16009
21.06.2020 00:00:00;Burgenland;1;294436;0;341;3;1,018897;0;11;0;324
21.06.2020 00:00:00;Kärnten;2;561293;0;428;6;1,06896;0;14;0;406
21.06.2020 00:00:00;Niederösterreich;3;1684287;5;2944;37;2,196775;0;112;2;2725
21.06.2020 00:00:00;Oberösterreich;4;1490279;4;2354;16;1,073624;0;63;1;2237
21.06.2020 00:00:00;Salzburg;5;558410;1;1226;16;2,865278;0;37;0;1160
21.06.2020 00:00:00;Steiermark;6;1246395;1;1860;11;0,8825452;0;150;0;1679
21.06.2020 00:00:00;Tirol;7;757634;1;3519;2;0,2639797;0;110;0;3399
21.06.2020 00:00:00;Vorarlberg;8;397139;1;918;2;0,503602;0;19;0;892
21.06.2020 00:00:00;Wien;9;1911191;16;3711;155;8,110126;1;209;10;3200
21.06.2020 00:00:00;Österreich;10;8901064;29;17301;248;2,786184;1;725;13;16022
22.06.2020 00:00:00;Burgenland;1;294436;0;341;3;1,018897;0;11;1;325
22.06.2020 00:00:00;Kärnten;2;561293;0;428;6;1,06896;0;14;0;406
22.06.2020 00:00:00;Niederösterreich;3;1684287;2;2946;34;2,018658;0;112;9;2734
22.06.2020 00:00:00;Oberösterreich;4;1490279;3;2357;19;1,274929;0;63;3;2240
22.06.2020 00:00:00;Salzburg;5;558410;1;1227;17;3,044358;0;37;0;1160
22.06.2020 00:00:00;Steiermark;6;1246395;0;1860;8;0,6418511;0;150;0;1679
22.06.2020 00:00:00;Tirol;7;757634;1;3520;3;0,3959696;0;110;1;3400
22.06.2020 00:00:00;Vorarlberg;8;397139;0;918;2;0,503602;0;19;0;892
22.06.2020 00:00:00;Wien;9;1911191;24;3735;134;7,011335;1;210;25;3225
22.06.2020 00:00:00;Österreich;10;8901064;31;17332;226;2,539022;1;726;39;16061
23.06.2020 00:00:00;Burgenland;1;294436;2;343;5;1,698162;0;11;1;326
23.06.2020 00:00:00;Kärnten;2;561293;3;431;9;1,603441;0;14;0;406
23.06.2020 00:00:00;Niederösterreich;3;1684287;7;2953;36;2,137403;1;113;3;2737
23.06.2020 00:00:00;Oberösterreich;4;1490279;12;2369;30;2,013046;0;63;3;2243
23.06.2020 00:00:00;Salzburg;5;558410;2;1229;17;3,044358;0;37;1;1161
23.06.2020 00:00:00;Steiermark;6;1246395;2;1862;10;0,8023139;0;150;2;1681
23.06.2020 00:00:00;Tirol;7;757634;0;3520;3;0,3959696;0;110;0;3400
23.06.2020 00:00:00;Vorarlberg;8;397139;0;918;2;0,503602;0;19;0;892
23.06.2020 00:00:00;Wien;9;1911191;15;3750;138;7,220628;1;211;26;3251
23.06.2020 00:00:00;Österreich;10;8901064;43;17375;250;2,808653;2;728;36;16097
24.06.2020 00:00:00;Burgenland;1;294436;1;344;5;1,698162;0;11;0;326
24.06.2020 00:00:00;Kärnten;2;561293;2;433;11;1,959761;0;14;0;406
24.06.2020 00:00:00;Niederösterreich;3;1684287;10;2963;44;2,612381;0;113;4;2741
24.06.2020 00:00:00;Oberösterreich;4;1490279;5;2374;34;2,281452;0;63;2;2245
24.06.2020 00:00:00;Salzburg;5;558410;3;1232;19;3,402518;0;37;0;1161
24.06.2020 00:00:00;Steiermark;6;1246395;1;1863;9;0,7220825;0;150;0;1681
24.06.2020 00:00:00;Tirol;7;757634;1;3521;4;0,5279594;0;110;0;3400
24.06.2020 00:00:00;Vorarlberg;8;397139;1;919;3;0,755403;0;19;1;893
24.06.2020 00:00:00;Wien;9;1911191;11;3761;125;6,540424;2;213;16;3267
24.06.2020 00:00:00;Österreich;10;8901064;35;17410;254;2,853591;2;730;23;16120
25.06.2020 00:00:00;Burgenland;1;294436;0;344;5;1,698162;0;11;0;326
25.06.2020 00:00:00;Kärnten;2;561293;3;436;14;2,494241;0;14;0;406
25.06.2020 00:00:00;Niederösterreich;3;1684287;7;2970;46;2,731126;0;113;2;2743
25.06.2020 00:00:00;Oberösterreich;4;1490279;8;2382;39;2,61696;0;63;3;2248
25.06.2020 00:00:00;Salzburg;5;558410;0;1232;15;2,686198;0;37;0;1161
25.06.2020 00:00:00;Steiermark;6;1246395;3;1866;12;0,9627767;1;151;0;1681
25.06.2020 00:00:00;Tirol;7;757634;1;3522;5;0,6599492;0;110;0;3400
25.06.2020 00:00:00;Vorarlberg;8;397139;0;919;2;0,503602;0;19;0;893
25.06.2020 00:00:00;Wien;9;1911191;22;3783;128;6,697394;0;213;27;3294
25.06.2020 00:00:00;Österreich;10;8901064;44;17454;266;2,988407;1;731;32;16152
26.06.2020 00:00:00;Burgenland;1;294436;0;344;3;1,018897;0;11;0;326
26.06.2020 00:00:00;Kärnten;2;561293;1;437;12;2,137921;0;14;0;406
26.06.2020 00:00:00;Niederösterreich;3;1684287;7;2977;50;2,968615;0;113;5;2748
26.06.2020 00:00:00;Oberösterreich;4;1490279;24;2406;60;4,026092;0;63;2;2250
26.06.2020 00:00:00;Salzburg;5;558410;0;1232;10;1,790799;0;37;0;1161
26.06.2020 00:00:00;Steiermark;6;1246395;5;1871;13;1,043008;0;151;4;1685
26.06.2020 00:00:00;Tirol;7;757634;0;3522;4;0,5279594;0;110;0;3400
26.06.2020 00:00:00;Vorarlberg;8;397139;2;921;4;1,007204;0;19;1;894
26.06.2020 00:00:00;Wien;9;1911191;35;3818;132;6,906688;0;213;12;3306
26.06.2020 00:00:00;Österreich;10;8901064;74;17528;288;3,235568;0;731;24;16176
27.06.2020 00:00:00;Burgenland;1;294436;2;346;5;1,698162;0;11;1;327
27.06.2020 00:00:00;Kärnten;2;561293;0;437;9;1,603441;0;14;0;406
27.06.2020 00:00:00;Niederösterreich;3;1684287;3;2980;41;2,434264;1;114;3;2751
27.06.2020 00:00:00;Oberösterreich;4;1490279;19;2425;75;5,032615;0;63;3;2253
27.06.2020 00:00:00;Salzburg;5;558410;3;1235;10;1,790799;0;37;0;1161
27.06.2020 00:00:00;Steiermark;6;1246395;0;1871;12;0,9627767;0;151;2;1687
27.06.2020 00:00:00;Tirol;7;757634;1;3523;5;0,6599492;0;110;0;3400
27.06.2020 00:00:00;Vorarlberg;8;397139;0;921;4;1,007204;0;19;0;894
27.06.2020 00:00:00;Wien;9;1911191;17;3835;140;7,325275;1;214;21;3327
27.06.2020 00:00:00;Österreich;10;8901064;45;17573;301;3,381618;2;733;30;16206
28.06.2020 00:00:00;Burgenland;1;294436;2;348;7;2,377427;0;11;0;327
28.06.2020 00:00:00;Kärnten;2;561293;0;437;9;1,603441;0;14;0;406
28.06.2020 00:00:00;Niederösterreich;3;1684287;9;2989;45;2,671754;0;114;2;2753
28.06.2020 00:00:00;Oberösterreich;4;1490279;36;2461;107;7,179863;0;63;0;2253
28.06.2020 00:00:00;Salzburg;5;558410;2;1237;11;1,969879;0;37;0;1161
28.06.2020 00:00:00;Steiermark;6;1246395;3;1874;14;1,123239;0;151;1;1688
28.06.2020 00:00:00;Tirol;7;757634;1;3524;5;0,6599492;0;110;0;3400
28.06.2020 00:00:00;Vorarlberg;8;397139;0;921;3;0,755403;0;19;0;894
28.06.2020 00:00:00;Wien;9;1911191;10;3845;134;7,011335;1;215;19;3346
28.06.2020 00:00:00;Österreich;10;8901064;63;17636;335;3,763595;1;734;22;16228
29.06.2020 00:00:00;Burgenland;1;294436;0;348;7;2,377427;0;11;0;327
29.06.2020 00:00:00;Kärnten;2;561293;0;437;9;1,603441;0;14;0;406
29.06.2020 00:00:00;Niederösterreich;3;1684287;6;2995;49;2,909243;1;115;12;2765
29.06.2020 00:00:00;Oberösterreich;4;1490279;7;2468;111;7,44827;0;63;3;2256
29.06.2020 00:00:00;Salzburg;5;558410;1;1238;11;1,969879;0;37;0;1161
29.06.2020 00:00:00;Steiermark;6;1246395;1;1875;15;1,203471;0;151;1;1689
29.06.2020 00:00:00;Tirol;7;757634;4;3528;8;1,055919;0;110;2;3402
29.06.2020 00:00:00;Vorarlberg;8;397139;0;921;3;0,755403;0;19;0;894
29.06.2020 00:00:00;Wien;9;1911191;30;3875;140;7,325275;0;215;17;3363
29.06.2020 00:00:00;Österreich;10;8901064;49;17685;353;3,965818;1;735;35;16263
30.06.2020 00:00:00;Burgenland;1;294436;0;348;5;1,698162;0;11;1;328
30.06.2020 00:00:00;Kärnten;2;561293;1;438;7;1,24712;0;14;1;407
30.06.2020 00:00:00;Niederösterreich;3;1684287;5;3000;47;2,790498;0;115;1;2766
30.06.2020 00:00:00;Oberösterreich;4;1490279;47;2515;146;9,796824;0;63;3;2259
30.06.2020 00:00:00;Salzburg;5;558410;2;1240;11;1,969879;0;37;1;1162
30.06.2020 00:00:00;Steiermark;6;1246395;9;1884;22;1,76509;0;151;1;1690
30.06.2020 00:00:00;Tirol;7;757634;3;3531;11;1,451888;0;110;1;3403
30.06.2020 00:00:00;Vorarlberg;8;397139;0;921;3;0,755403;0;19;0;894
30.06.2020 00:00:00;Wien;9;1911191;34;3909;159;8,31942;0;215;23;3386
30.06.2020 00:00:00;Österreich;10;8901064;101;17786;411;4,617425;0;735;32;16295
01.07.2020 00:00:00;Burgenland;1;294436;1;349;5;1,698162;0;11;0;328
01.07.2020 00:00:00;Kärnten;2;561293;0;438;5;0,8908004;0;14;0;407
01.07.2020 00:00:00;Niederösterreich;3;1684287;3;3003;40;2,374892;0;115;3;2769
01.07.2020 00:00:00;Oberösterreich;4;1490279;54;2569;195;13,0848;0;63;0;2259
01.07.2020 00:00:00;Salzburg;5;558410;1;1241;9;1,611719;0;37;2;1164
01.07.2020 00:00:00;Steiermark;6;1246395;0;1884;21;1,684859;0;151;1;1691
01.07.2020 00:00:00;Tirol;7;757634;1;3532;11;1,451888;0;110;0;3403
01.07.2020 00:00:00;Vorarlberg;8;397139;0;921;2;0,503602;0;19;1;895
01.07.2020 00:00:00;Wien;9;1911191;35;3944;183;9,575181;0;215;25;3411
01.07.2020 00:00:00;Österreich;10;8901064;95;17881;471;5,291502;0;735;32;16327
02.07.2020 00:00:00;Burgenland;1;294436;4;353;9;3,056691;0;11;2;330
02.07.2020 00:00:00;Kärnten;2;561293;0;438;2;0,3563201;0;14;0;407
02.07.2020 00:00:00;Niederösterreich;3;1684287;7;3010;40;2,374892;0;115;0;2769
02.07.2020 00:00:00;Oberösterreich;4;1490279;46;2615;233;15,63466;0;63;1;2260
02.07.2020 00:00:00;Salzburg;5;558410;1;1242;10;1,790799;0;37;5;1169
02.07.2020 00:00:00;Steiermark;6;1246395;11;1895;29;2,32671;0;151;2;1693
02.07.2020 00:00:00;Tirol;7;757634;2;3534;12;1,583878;0;110;0;3403
02.07.2020 00:00:00;Vorarlberg;8;397139;0;921;2;0,503602;0;19;0;895
02.07.2020 00:00:00;Wien;9;1911191;9;3953;170;8,894977;0;215;33;3444
02.07.2020 00:00:00;Österreich;10;8901064;80;17961;507;5,695948;0;735;43;16370
03.07.2020 00:00:00;Burgenland;1;294436;4;357;13;4,415221;0;11;0;330
03.07.2020 00:00:00;Kärnten;2;561293;2;440;3;0,5344802;0;14;4;411
03.07.2020 00:00:00;Niederösterreich;3;1684287;4;3014;37;2,196775;0;115;12;2781
03.07.2020 00:00:00;Oberösterreich;4;1490279;40;2655;249;16,70828;0;63;9;2269
03.07.2020 00:00:00;Salzburg;5;558410;3;1245;13;2,328038;0;37;2;1171
03.07.2020 00:00:00;Steiermark;6;1246395;10;1905;34;2,727867;1;152;1;1694
03.07.2020 00:00:00;Tirol;7;757634;4;3538;16;2,111838;0;110;0;3403
03.07.2020 00:00:00;Vorarlberg;8;397139;1;922;1;0,251801;0;19;0;895
03.07.2020 00:00:00;Wien;9;1911191;66;4019;201;10,517;0;215;17;3461
03.07.2020 00:00:00;Österreich;10;8901064;134;18095;567;6,370025;1;736;45;16415
04.07.2020 00:00:00;Burgenland;1;294436;0;357;11;3,735956;0;11;1;331
04.07.2020 00:00:00;Kärnten;2;561293;1;441;4;0,7126403;0;14;0;411
04.07.2020 00:00:00;Niederösterreich;3;1684287;2;3016;36;2,137403;0;115;6;2787
04.07.2020 00:00:00;Oberösterreich;4;1490279;57;2712;287;19,25814;0;63;0;2269
04.07.2020 00:00:00;Salzburg;5;558410;2;1247;12;2,148959;0;37;2;1173
04.07.2020 00:00:00;Steiermark;6;1246395;6;1911;40;3,209255;0;152;2;1696
04.07.2020 00:00:00;Tirol;7;757634;4;3542;19;2,507807;0;110;0;3403
04.07.2020 00:00:00;Vorarlberg;8;397139;0;922;1;0,251801;0;19;0;895
04.07.2020 00:00:00;Wien;9;1911191;34;4053;218;11,4065;0;215;13;3474
04.07.2020 00:00:00;Österreich;10;8901064;106;18201;628;7,055336;0;736;24;16439
05.07.2020 00:00:00;Burgenland;1;294436;0;357;9;3,056691;0;11;1;332
05.07.2020 00:00:00;Kärnten;2;561293;0;441;4;0,7126403;0;14;0;411
05.07.2020 00:00:00;Niederösterreich;3;1684287;5;3021;32;1,899914;0;115;4;2791
05.07.2020 00:00:00;Oberösterreich;4;1490279;50;2762;301;20,19756;0;63;0;2269
05.07.2020 00:00:00;Salzburg;5;558410;0;1247;10;1,790799;0;37;0;1173
05.07.2020 00:00:00;Steiermark;6;1246395;0;1911;37;2,968561;0;152;0;1696
05.07.2020 00:00:00;Tirol;7;757634;0;3542;18;2,375817;0;110;0;3403
05.07.2020 00:00:00;Vorarlberg;8;397139;0;922;1;0,251801;0;19;1;896
05.07.2020 00:00:00;Wien;9;1911191;21;4074;229;11,98206;0;215;23;3497
05.07.2020 00:00:00;Österreich;10;8901064;76;18277;641;7,201386;0;736;29;16468
06.07.2020 00:00:00;Burgenland;1;294436;2;359;11;3,735956;0;11;0;332
06.07.2020 00:00:00;Kärnten;2;561293;2;443;6;1,06896;0;14;0;411
06.07.2020 00:00:00;Niederösterreich;3;1684287;5;3026;31;1,840541;0;115;6;2797
06.07.2020 00:00:00;Oberösterreich;4;1490279;26;2788;320;21,47249;0;63;7;2276
06.07.2020 00:00:00;Salzburg;5;558410;4;1251;13;2,328038;0;37;2;1175
06.07.2020 00:00:00;Steiermark;6;1246395;4;1915;40;3,209255;0;152;1;1697
06.07.2020 00:00:00;Tirol;7;757634;1;3543;15;1,979848;0;110;1;3404
06.07.2020 00:00:00;Vorarlberg;8;397139;1;923;2;0,503602;0;19;0;896
06.07.2020 00:00:00;Wien;9;1911191;24;4098;223;11,66812;0;215;22;3519
06.07.2020 00:00:00;Österreich;10;8901064;69;18346;661;7,426078;0;736;39;16507
07.07.2020 00:00:00;Burgenland;1;294436;0;359;11;3,735956;0;11;1;333
07.07.2020 00:00:00;Kärnten;2;561293;1;444;6;1,06896;0;14;1;412
07.07.2020 00:00:00;Niederösterreich;3;1684287;5;3031;31;1,840541;0;115;3;2800
07.07.2020 00:00:00;Oberösterreich;4;1490279;37;2825;310;20,80147;0;63;12;2288
07.07.2020 00:00:00;Salzburg;5;558410;8;1259;19;3,402518;0;37;4;1179
07.07.2020 00:00:00;Steiermark;6;1246395;11;1926;42;3,369718;0;152;2;1699
07.07.2020 00:00:00;Tirol;7;757634;3;3546;15;1,979848;0;110;0;3404
07.07.2020 00:00:00;Vorarlberg;8;397139;0;923;2;0,503602;0;19;1;897
07.07.2020 00:00:00;Wien;9;1911191;25;4123;214;11,19721;0;215;22;3541
07.07.2020 00:00:00;Österreich;10;8901064;90;18436;650;7,302498;0;736;46;16553
08.07.2020 00:00:00;Burgenland;1;294436;2;361;12;4,075589;0;11;0;333
08.07.2020 00:00:00;Kärnten;2;561293;1;445;7;1,24712;0;14;0;412
08.07.2020 00:00:00;Niederösterreich;3;1684287;13;3044;41;2,434264;0;115;7;2807
08.07.2020 00:00:00;Oberösterreich;4;1490279;29;2854;285;19,12394;0;63;7;2295
08.07.2020 00:00:00;Salzburg;5;558410;7;1266;25;4,476997;0;37;1;1180
08.07.2020 00:00:00;Steiermark;6;1246395;7;1933;49;3,931338;0;152;2;1701
08.07.2020 00:00:00;Tirol;7;757634;4;3550;18;2,375817;0;110;0;3404
08.07.2020 00:00:00;Vorarlberg;8;397139;1;924;3;0,755403;0;19;0;897
08.07.2020 00:00:00;Wien;9;1911191;53;4176;232;12,13903;0;215;28;3569
08.07.2020 00:00:00;Österreich;10;8901064;117;18553;672;7,549659;0;736;45;16598
09.07.2020 00:00:00;Burgenland;1;294436;3;364;11;3,735956;0;11;0;333
09.07.2020 00:00:00;Kärnten;2;561293;1;446;8;1,425281;0;14;7;419
09.07.2020 00:00:00;Niederösterreich;3;1684287;5;3049;39;2,31552;0;115;5;2812
09.07.2020 00:00:00;Oberösterreich;4;1490279;52;2906;291;19,52654;0;63;13;2308
09.07.2020 00:00:00;Salzburg;5;558410;1;1267;25;4,476997;0;37;2;1182
09.07.2020 00:00:00;Steiermark;6;1246395;1;1934;39;3,129024;0;152;2;1703
09.07.2020 00:00:00;Tirol;7;757634;4;3554;20;2,639797;0;110;1;3405
09.07.2020 00:00:00;Vorarlberg;8;397139;0;924;3;0,755403;0;19;3;900
09.07.2020 00:00:00;Wien;9;1911191;6;4182;229;11,98206;0;215;20;3589
09.07.2020 00:00:00;Österreich;10;8901064;73;18626;665;7,471017;0;736;53;16651
10.07.2020 00:00:00;Burgenland;1;294436;1;365;8;2,717059;0;11;0;333
10.07.2020 00:00:00;Kärnten;2;561293;5;451;11;1,959761;0;14;1;420
10.07.2020 00:00:00;Niederösterreich;3;1684287;6;3055;41;2,434264;0;115;13;2825
10.07.2020 00:00:00;Oberösterreich;4;1490279;43;2949;294;19,72785;0;63;22;2330
10.07.2020 00:00:00;Salzburg;5;558410;4;1271;26;4,656077;0;37;1;1183
10.07.2020 00:00:00;Steiermark;6;1246395;7;1941;36;2,88833;0;152;0;1703
10.07.2020 00:00:00;Tirol;7;757634;3;3557;19;2,507807;0;110;2;3407
10.07.2020 00:00:00;Vorarlberg;8;397139;0;924;2;0,503602;0;19;0;900
10.07.2020 00:00:00;Wien;9;1911191;35;4217;198;10,36003;0;215;21;3610
10.07.2020 00:00:00;Österreich;10;8901064;104;18730;635;7,133978;0;736;60;16711
11.07.2020 00:00:00;Burgenland;1;294436;1;366;9;3,056691;0;11;2;335
11.07.2020 00:00:00;Kärnten;2;561293;2;453;12;2,137921;0;14;2;422
11.07.2020 00:00:00;Niederösterreich;3;1684287;3;3058;42;2,493637;0;115;7;2832
11.07.2020 00:00:00;Oberösterreich;4;1490279;52;3001;289;19,39234;1;64;24;2354
11.07.2020 00:00:00;Salzburg;5;558410;3;1274;27;4,835157;0;37;1;1184
11.07.2020 00:00:00;Steiermark;6;1246395;0;1941;30;2,406942;0;152;3;1706
11.07.2020 00:00:00;Tirol;7;757634;7;3564;22;2,903777;0;110;0;3407
11.07.2020 00:00:00;Vorarlberg;8;397139;0;924;2;0,503602;0;19;0;900
11.07.2020 00:00:00;Wien;9;1911191;23;4240;187;9,784474;1;216;16;3626
11.07.2020 00:00:00;Österreich;10;8901064;91;18821;620;6,965459;2;738;55;16766
12.07.2020 00:00:00;Burgenland;1;294436;0;366;9;3,056691;0;11;0;335
12.07.2020 00:00:00;Kärnten;2;561293;0;453;12;2,137921;0;14;0;422
12.07.2020 00:00:00;Niederösterreich;3;1684287;2;3060;39;2,31552;1;116;6;2838
12.07.2020 00:00:00;Oberösterreich;4;1490279;25;3026;264;17,7148;0;64;6;2360
