Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Vöcklabruck;4982;3656,43325284581;417;2020-11-28T13:02:00
Voitsberg;1503;2937,78464064424;616;2020-11-28T13:02:00
Völkermarkt;1534;3663,02115669325;208;2020-11-28T13:02:00
Waidhofen an der Thaya;657;2537,85537700865;322;2020-11-28T13:02:00
Waidhofen an der Ybbs(Stadt);320;2841,6659266495;303;2020-11-28T13:02:00
Weiz;1953;2161,7612875375;617;2020-11-28T13:02:00
Wels(Stadt);2446;3962,60955497594;403;2020-11-28T13:02:00
Wels-Land;2380;3256,08121049607;418;2020-11-28T13:02:00
Wien(Stadt);58603;3088,44679632209;900;2020-11-28T13:02:00
Wiener Neustadt(Land);1538;1972,02241284251;323;2020-11-28T13:02:00
Wiener Neustadt(Stadt);1272;2809,37341254942;304;2020-11-28T13:02:00
Wolfsberg;1524;2890,41459621439;209;2020-11-28T13:02:00
Zell am See;3015;3447,21136036221;506;2020-11-28T13:02:00
Zwettl;1174;2780,54095021553;325;2020-11-28T13:02:00
