Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
30.04.2020 00:00:00;Österreich;10;8901064;54;15520;410;4,606191;6;636;237;13322
01.05.2020 00:00:00;Burgenland;1;294436;1;326;10;3,396324;0;10;2;249
01.05.2020 00:00:00;Kärnten;2;561293;0;417;3;0,5344802;0;13;1;384
01.05.2020 00:00:00;Niederösterreich;3;1684287;7;2656;55;3,265477;0;98;23;2311
01.05.2020 00:00:00;Oberösterreich;4;1490279;1;2275;15;1,006523;0;56;36;2059
01.05.2020 00:00:00;Salzburg;5;558410;0;1202;7;1,253559;1;35;4;1106
01.05.2020 00:00:00;Steiermark;6;1246395;4;1774;61;4,894114;0;136;26;1311
01.05.2020 00:00:00;Tirol;7;757634;0;3470;31;4,091685;0;105;14;3240
01.05.2020 00:00:00;Vorarlberg;8;397139;0;891;4;1,007204;1;19;5;834
01.05.2020 00:00:00;Wien;9;1911191;24;2546;182;9,522858;1;167;25;1964
01.05.2020 00:00:00;Österreich;10;8901064;37;15557;368;4,134337;3;639;136;13458
02.05.2020 00:00:00;Burgenland;1;294436;1;327;10;3,396324;0;10;3;252
02.05.2020 00:00:00;Kärnten;2;561293;0;417;1;0,1781601;1;14;1;385
02.05.2020 00:00:00;Niederösterreich;3;1684287;1;2657;50;2,968615;0;98;17;2328
02.05.2020 00:00:00;Oberösterreich;4;1490279;0;2275;14;0,9394214;1;57;17;2076
02.05.2020 00:00:00;Salzburg;5;558410;1;1203;6;1,074479;0;35;2;1108
02.05.2020 00:00:00;Steiermark;6;1246395;2;1776;45;3,610412;0;136;15;1326
02.05.2020 00:00:00;Tirol;7;757634;2;3472;21;2,771787;0;105;13;3253
02.05.2020 00:00:00;Vorarlberg;8;397139;1;892;5;1,259005;0;19;3;837
02.05.2020 00:00:00;Wien;9;1911191;20;2566;182;9,522858;0;167;28;1992
02.05.2020 00:00:00;Österreich;10;8901064;28;15585;334;3,75236;2;641;99;13557
03.05.2020 00:00:00;Burgenland;1;294436;0;327;10;3,396324;1;11;3;255
03.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;386
03.05.2020 00:00:00;Niederösterreich;3;1684287;1;2658;49;2,909243;1;99;17;2345
03.05.2020 00:00:00;Oberösterreich;4;1490279;2;2277;14;0,9394214;0;57;7;2083
03.05.2020 00:00:00;Salzburg;5;558410;0;1203;3;0,5372397;0;35;5;1113
03.05.2020 00:00:00;Steiermark;6;1246395;1;1777;34;2,727867;1;137;15;1341
03.05.2020 00:00:00;Tirol;7;757634;2;3474;21;2,771787;0;105;14;3267
03.05.2020 00:00:00;Vorarlberg;8;397139;0;892;5;1,259005;0;19;1;838
03.05.2020 00:00:00;Wien;9;1911191;5;2571;175;9,156594;2;169;11;2003
03.05.2020 00:00:00;Österreich;10;8901064;11;15596;311;3,493964;5;646;74;13631
04.05.2020 00:00:00;Burgenland;1;294436;0;327;6;2,037794;0;11;4;259
04.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;3;389
04.05.2020 00:00:00;Niederösterreich;3;1684287;5;2663;45;2,671754;1;100;33;2378
04.05.2020 00:00:00;Oberösterreich;4;1490279;0;2277;9;0,6039138;0;57;17;2100
04.05.2020 00:00:00;Salzburg;5;558410;0;1203;3;0,5372397;0;35;10;1123
04.05.2020 00:00:00;Steiermark;6;1246395;3;1780;27;2,166247;1;138;40;1381
04.05.2020 00:00:00;Tirol;7;757634;3;3477;20;2,639797;1;106;30;3297
04.05.2020 00:00:00;Vorarlberg;8;397139;0;892;4;1,007204;0;19;8;846
04.05.2020 00:00:00;Wien;9;1911191;19;2590;157;8,214773;0;169;37;2040
04.05.2020 00:00:00;Österreich;10;8901064;30;15626;271;3,04458;3;649;182;13813
05.05.2020 00:00:00;Burgenland;1;294436;1;328;7;2,377427;0;11;4;263
05.05.2020 00:00:00;Kärnten;2;561293;1;418;1;0,1781601;0;14;3;392
05.05.2020 00:00:00;Niederösterreich;3;1684287;13;2676;49;2,909243;2;102;26;2404
05.05.2020 00:00:00;Oberösterreich;4;1490279;1;2278;7;0,4697107;0;57;25;2125
05.05.2020 00:00:00;Salzburg;5;558410;1;1204;3;0,5372397;0;35;7;1130
05.05.2020 00:00:00;Steiermark;6;1246395;3;1783;26;2,086016;0;138;25;1406
05.05.2020 00:00:00;Tirol;7;757634;5;3482;20;2,639797;1;107;22;3319
05.05.2020 00:00:00;Vorarlberg;8;397139;0;892;2;0,503602;0;19;4;850
05.05.2020 00:00:00;Wien;9;1911191;30;2620;161;8,424067;0;169;31;2071
05.05.2020 00:00:00;Österreich;10;8901064;55;15681;276;3,100753;3;652;147;13960
06.05.2020 00:00:00;Burgenland;1;294436;0;328;5;1,698162;0;11;10;273
06.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;4;396
06.05.2020 00:00:00;Niederösterreich;3;1684287;11;2687;44;2,612381;0;102;32;2436
06.05.2020 00:00:00;Oberösterreich;4;1490279;2;2280;7;0,4697107;0;57;19;2144
06.05.2020 00:00:00;Salzburg;5;558410;0;1204;3;0,5372397;0;35;5;1135
06.05.2020 00:00:00;Steiermark;6;1246395;8;1791;29;2,32671;0;138;36;1442
06.05.2020 00:00:00;Tirol;7;757634;3;3485;18;2,375817;0;107;13;3332
06.05.2020 00:00:00;Vorarlberg;8;397139;0;892;2;0,503602;0;19;3;853
06.05.2020 00:00:00;Wien;9;1911191;22;2642;152;7,953156;4;173;21;2092
06.05.2020 00:00:00;Österreich;10;8901064;46;15727;261;2,932234;4;656;143;14103
07.05.2020 00:00:00;Burgenland;1;294436;0;328;3;1,018897;0;11;7;280
07.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;5;401
07.05.2020 00:00:00;Niederösterreich;3;1684287;7;2694;45;2,671754;0;102;32;2468
07.05.2020 00:00:00;Oberösterreich;4;1490279;1;2281;7;0,4697107;0;57;18;2162
07.05.2020 00:00:00;Salzburg;5;558410;0;1204;2;0,3581598;0;35;6;1141
07.05.2020 00:00:00;Steiermark;6;1246395;4;1795;25;2,005785;0;138;25;1467
07.05.2020 00:00:00;Tirol;7;757634;2;3487;17;2,243828;0;107;20;3352
07.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;3;856
07.05.2020 00:00:00;Wien;9;1911191;23;2665;143;7,482245;2;175;26;2118
07.05.2020 00:00:00;Österreich;10;8901064;37;15764;244;2,741245;2;658;142;14245
08.05.2020 00:00:00;Burgenland;1;294436;1;329;3;1,018897;0;11;7;287
08.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;3;404
08.05.2020 00:00:00;Niederösterreich;3;1684287;11;2705;49;2,909243;0;102;22;2490
08.05.2020 00:00:00;Oberösterreich;4;1490279;1;2282;7;0,4697107;1;58;18;2180
08.05.2020 00:00:00;Salzburg;5;558410;0;1204;2;0,3581598;1;36;6;1147
08.05.2020 00:00:00;Steiermark;6;1246395;5;1800;26;2,086016;0;138;33;1500
08.05.2020 00:00:00;Tirol;7;757634;0;3487;17;2,243828;0;107;26;3378
08.05.2020 00:00:00;Vorarlberg;8;397139;0;892;1;0,251801;0;19;1;857
08.05.2020 00:00:00;Wien;9;1911191;33;2698;152;7,953156;3;178;67;2185
08.05.2020 00:00:00;Österreich;10;8901064;51;15815;258;2,89853;5;663;183;14428
09.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;1;288
09.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;2;406
09.05.2020 00:00:00;Niederösterreich;3;1684287;6;2711;54;3,206105;0;102;15;2505
09.05.2020 00:00:00;Oberösterreich;4;1490279;1;2283;8;0,5368122;0;58;14;2194
09.05.2020 00:00:00;Salzburg;5;558410;0;1204;1;0,1790799;0;36;3;1150
09.05.2020 00:00:00;Steiermark;6;1246395;17;1817;41;3,289487;2;140;19;1519
09.05.2020 00:00:00;Tirol;7;757634;1;3488;16;2,111838;0;107;11;3389
09.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;859
09.05.2020 00:00:00;Wien;9;1911191;6;2704;138;7,220628;2;180;21;2206
09.05.2020 00:00:00;Österreich;10;8901064;31;15846;261;2,932234;4;667;88;14516
10.05.2020 00:00:00;Burgenland;1;294436;0;329;2;0,6792648;0;11;2;290
10.05.2020 00:00:00;Kärnten;2;561293;0;418;1;0,1781601;0;14;0;406
10.05.2020 00:00:00;Niederösterreich;3;1684287;2;2713;55;3,265477;1;103;5;2510
10.05.2020 00:00:00;Oberösterreich;4;1490279;1;2284;7;0,4697107;0;58;0;2194
10.05.2020 00:00:00;Salzburg;5;558410;0;1204;1;0,1790799;0;36;5;1155
10.05.2020 00:00:00;Steiermark;6;1246395;0;1817;40;3,209255;0;140;17;1536
10.05.2020 00:00:00;Tirol;7;757634;1;3489;15;1,979848;0;107;5;3394
10.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;1;860
10.05.2020 00:00:00;Wien;9;1911191;10;2714;143;7,482245;1;181;37;2243
10.05.2020 00:00:00;Österreich;10;8901064;14;15860;264;2,965938;2;669;72;14588
11.05.2020 00:00:00;Burgenland;1;294436;1;330;3;1,018897;0;11;7;297
11.05.2020 00:00:00;Kärnten;2;561293;1;419;2;0,3563201;0;14;2;408
11.05.2020 00:00:00;Niederösterreich;3;1684287;7;2720;57;3,384221;0;103;15;2525
11.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;7;0,4697107;1;59;5;2199
11.05.2020 00:00:00;Salzburg;5;558410;0;1204;1;0,1790799;0;36;3;1158
11.05.2020 00:00:00;Steiermark;6;1246395;1;1818;38;3,048793;0;140;34;1570
11.05.2020 00:00:00;Tirol;7;757634;0;3489;12;1,583878;0;107;12;3406
11.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;2;862
11.05.2020 00:00:00;Wien;9;1911191;57;2771;181;9,470534;1;182;40;2283
11.05.2020 00:00:00;Österreich;10;8901064;67;15927;301;3,381618;2;671;120;14708
12.05.2020 00:00:00;Burgenland;1;294436;0;330;2;0,6792648;0;11;1;298
12.05.2020 00:00:00;Kärnten;2;561293;0;419;1;0,1781601;0;14;1;409
12.05.2020 00:00:00;Niederösterreich;3;1684287;6;2726;50;2,968615;1;104;22;2547
12.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;6;0,4026092;0;59;6;2205
12.05.2020 00:00:00;Salzburg;5;558410;0;1204;0;0;0;36;6;1164
12.05.2020 00:00:00;Steiermark;6;1246395;1;1819;36;2,88833;0;140;15;1585
12.05.2020 00:00:00;Tirol;7;757634;2;3491;9;1,187909;0;107;9;3415
12.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;10;872
12.05.2020 00:00:00;Wien;9;1911191;28;2799;179;9,365888;0;182;40;2323
12.05.2020 00:00:00;Österreich;10;8901064;37;15964;283;3,179395;1;672;110;14818
13.05.2020 00:00:00;Burgenland;1;294436;0;330;2;0,6792648;0;11;6;304
13.05.2020 00:00:00;Kärnten;2;561293;0;419;1;0,1781601;0;14;1;410
13.05.2020 00:00:00;Niederösterreich;3;1684287;7;2733;46;2,731126;0;104;26;2573
13.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;4;0,2684061;0;59;7;2212
13.05.2020 00:00:00;Salzburg;5;558410;0;1204;0;0;0;36;4;1168
13.05.2020 00:00:00;Steiermark;6;1246395;0;1819;28;2,246479;1;141;20;1605
13.05.2020 00:00:00;Tirol;7;757634;2;3493;8;1,055919;0;107;4;3419
13.05.2020 00:00:00;Vorarlberg;8;397139;0;892;0;0;0;19;0;872
13.05.2020 00:00:00;Wien;9;1911191;43;2842;200;10,46468;0;182;31;2354
13.05.2020 00:00:00;Österreich;10;8901064;52;16016;289;3,246803;1;673;99;14917
14.05.2020 00:00:00;Burgenland;1;294436;0;330;2;0,6792648;0;11;6;310
14.05.2020 00:00:00;Kärnten;2;561293;0;419;1;0,1781601;0;14;1;411
14.05.2020 00:00:00;Niederösterreich;3;1684287;12;2745;51;3,027987;1;105;14;2587
14.05.2020 00:00:00;Oberösterreich;4;1490279;0;2284;3;0,2013046;1;60;15;2227
14.05.2020 00:00:00;Salzburg;5;558410;0;1204;0;0;0;36;4;1172
14.05.2020 00:00:00;Steiermark;6;1246395;1;1820;25;2,005785;0;141;10;1615
14.05.2020 00:00:00;Tirol;7;757634;3;3496;9;1,187909;0;107;9;3428
14.05.2020 00:00:00;Vorarlberg;8;397139;1;893;1;0,251801;0;19;1;873
14.05.2020 00:00:00;Wien;9;1911191;36;2878;213;11,14488;1;183;25;2379
14.05.2020 00:00:00;Österreich;10;8901064;53;16069;305;3,426557;3;676;85;15002
15.05.2020 00:00:00;Burgenland;1;294436;1;331;2;0,6792648;0;11;3;313
15.05.2020 00:00:00;Kärnten;2;561293;0;419;1;0,1781601;0;14;0;411
15.05.2020 00:00:00;Niederösterreich;3;1684287;22;2767;62;3,681083;0;105;15;2602
15.05.2020 00:00:00;Oberösterreich;4;1490279;2;2286;4;0,2684061;0;60;8;2235
15.05.2020 00:00:00;Salzburg;5;558410;0;1204;0;0;0;36;3;1175
15.05.2020 00:00:00;Steiermark;6;1246395;2;1822;22;1,76509;0;141;21;1636
15.05.2020 00:00:00;Tirol;7;757634;2;3498;11;1,451888;0;107;6;3434
15.05.2020 00:00:00;Vorarlberg;8;397139;1;894;2;0,503602;0;19;4;877
15.05.2020 00:00:00;Wien;9;1911191;54;2932;234;12,24367;0;183;34;2413
15.05.2020 00:00:00;Österreich;10;8901064;84;16153;338;3,797299;0;676;94;15096
16.05.2020 00:00:00;Burgenland;1;294436;1;332;3;1,018897;0;11;0;313
16.05.2020 00:00:00;Kärnten;2;561293;0;419;1;0,1781601;0;14;1;412
16.05.2020 00:00:00;Niederösterreich;3;1684287;4;2771;60;3,562338;1;106;2;2604
16.05.2020 00:00:00;Oberösterreich;4;1490279;0;2286;3;0,2013046;0;60;3;2238
16.05.2020 00:00:00;Salzburg;5;558410;0;1204;0;0;0;36;2;1177
16.05.2020 00:00:00;Steiermark;6;1246395;2;1824;7;0,5616197;0;141;24;1660
16.05.2020 00:00:00;Tirol;7;757634;0;3498;10;1,319898;0;107;6;3440
16.05.2020 00:00:00;Vorarlberg;8;397139;1;895;3;0,755403;0;19;0;877
16.05.2020 00:00:00;Wien;9;1911191;7;2939;235;12,296;0;183;22;2435
16.05.2020 00:00:00;Österreich;10;8901064;15;16168;322;3,617545;1;677;60;15156
17.05.2020 00:00:00;Burgenland;1;294436;1;333;4;1,35853;0;11;0;313
17.05.2020 00:00:00;Kärnten;2;561293;0;419;1;0,1781601;0;14;0;412
17.05.2020 00:00:00;Niederösterreich;3;1684287;4;2775;62;3,681083;1;107;4;2608
17.05.2020 00:00:00;Oberösterreich;4;1490279;0;2286;2;0,1342031;0;60;2;2240
17.05.2020 00:00:00;Salzburg;5;558410;0;1204;0;0;0;36;0;1177
17.05.2020 00:00:00;Steiermark;6;1246395;1;1825;8;0,6418511;0;141;3;1663
17.05.2020 00:00:00;Tirol;7;757634;2;3500;11;1,451888;0;107;2;3442
17.05.2020 00:00:00;Vorarlberg;8;397139;2;897;5;1,259005;0;19;1;878
17.05.2020 00:00:00;Wien;9;1911191;16;2955;241;12,60994;0;183;23;2458
17.05.2020 00:00:00;Österreich;10;8901064;26;16194;334;3,75236;1;678;35;15191
18.05.2020 00:00:00;Burgenland;1;294436;1;334;4;1,35853;0;11;5;318
18.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;1;413
18.05.2020 00:00:00;Niederösterreich;3;1684287;13;2788;68;4,037317;0;107;12;2620
18.05.2020 00:00:00;Oberösterreich;4;1490279;1;2287;3;0,2013046;0;60;3;2243
18.05.2020 00:00:00;Salzburg;5;558410;1;1205;1;0,1790799;0;36;1;1178
18.05.2020 00:00:00;Steiermark;6;1246395;3;1828;10;0,8023139;2;143;9;1672
18.05.2020 00:00:00;Tirol;7;757634;1;3501;12;1,583878;0;107;7;3449
18.05.2020 00:00:00;Vorarlberg;8;397139;0;897;5;1,259005;0;19;0;878
18.05.2020 00:00:00;Wien;9;1911191;39;2994;223;11,66812;0;183;23;2481
18.05.2020 00:00:00;Österreich;10;8901064;59;16253;326;3,662483;2;680;61;15252
19.05.2020 00:00:00;Burgenland;1;294436;0;334;4;1,35853;0;11;0;318
19.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;2;415
19.05.2020 00:00:00;Niederösterreich;3;1684287;8;2796;70;4,156061;0;107;17;2637
19.05.2020 00:00:00;Oberösterreich;4;1490279;7;2294;10;0,6710153;0;60;3;2246
19.05.2020 00:00:00;Salzburg;5;558410;2;1207;3;0,5372397;1;37;2;1180
19.05.2020 00:00:00;Steiermark;6;1246395;3;1831;12;0,9627767;0;143;16;1688
19.05.2020 00:00:00;Tirol;7;757634;2;3503;12;1,583878;0;107;6;3455
19.05.2020 00:00:00;Vorarlberg;8;397139;7;904;12;3,021612;0;19;3;881
19.05.2020 00:00:00;Wien;9;1911191;32;3026;227;11,87741;0;183;33;2514
19.05.2020 00:00:00;Österreich;10;8901064;61;16314;350;3,932114;1;681;82;15334
20.05.2020 00:00:00;Burgenland;1;294436;0;334;4;1,35853;0;11;1;319
20.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;0;415
20.05.2020 00:00:00;Niederösterreich;3;1684287;7;2803;70;4,156061;1;108;13;2650
20.05.2020 00:00:00;Oberösterreich;4;1490279;2;2296;12;0,8052183;0;60;3;2249
20.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;3;1183
20.05.2020 00:00:00;Steiermark;6;1246395;3;1834;15;1,203471;1;144;11;1699
20.05.2020 00:00:00;Tirol;7;757634;2;3505;12;1,583878;1;108;4;3459
20.05.2020 00:00:00;Vorarlberg;8;397139;0;904;12;3,021612;0;19;0;881
20.05.2020 00:00:00;Wien;9;1911191;16;3042;200;10,46468;0;183;26;2540
20.05.2020 00:00:00;Österreich;10;8901064;30;16344;328;3,684953;3;684;61;15395
21.05.2020 00:00:00;Burgenland;1;294436;2;336;6;2,037794;0;11;0;319
21.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;0;415
21.05.2020 00:00:00;Niederösterreich;3;1684287;8;2811;66;3,918572;0;108;17;2667
21.05.2020 00:00:00;Oberösterreich;4;1490279;1;2297;13;0,8723199;0;60;3;2252
21.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;3;1186
21.05.2020 00:00:00;Steiermark;6;1246395;0;1834;14;1,123239;1;145;6;1705
21.05.2020 00:00:00;Tirol;7;757634;0;3505;9;1,187909;0;108;3;3462
21.05.2020 00:00:00;Vorarlberg;8;397139;1;905;12;3,021612;0;19;1;882
21.05.2020 00:00:00;Wien;9;1911191;19;3061;183;9,575181;1;184;38;2578
21.05.2020 00:00:00;Österreich;10;8901064;31;16375;306;3,437791;2;686;71;15466
22.05.2020 00:00:00;Burgenland;1;294436;0;336;5;1,698162;0;11;0;319
22.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;0;415
22.05.2020 00:00:00;Niederösterreich;3;1684287;3;2814;47;2,790498;0;108;13;2680
22.05.2020 00:00:00;Oberösterreich;4;1490279;2;2299;13;0,8723199;0;60;5;2257
22.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;2;1188
22.05.2020 00:00:00;Steiermark;6;1246395;3;1837;15;1,203471;1;146;10;1715
22.05.2020 00:00:00;Tirol;7;757634;1;3506;8;1,055919;0;108;3;3465
22.05.2020 00:00:00;Vorarlberg;8;397139;1;906;12;3,021612;0;19;2;884
22.05.2020 00:00:00;Wien;9;1911191;19;3080;148;7,743862;2;186;24;2602
22.05.2020 00:00:00;Österreich;10;8901064;29;16404;251;2,819888;3;689;59;15525
23.05.2020 00:00:00;Burgenland;1;294436;0;336;4;1,35853;0;11;1;320
23.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;1;416
23.05.2020 00:00:00;Niederösterreich;3;1684287;5;2819;48;2,849871;0;108;9;2689
23.05.2020 00:00:00;Oberösterreich;4;1490279;0;2299;13;0,8723199;0;60;1;2258
23.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;1;1189
23.05.2020 00:00:00;Steiermark;6;1246395;0;1837;13;1,043008;0;146;4;1719
23.05.2020 00:00:00;Tirol;7;757634;1;3507;9;1,187909;0;108;1;3466
23.05.2020 00:00:00;Vorarlberg;8;397139;0;906;11;2,769811;0;19;0;884
23.05.2020 00:00:00;Wien;9;1911191;18;3098;159;8,31942;1;187;31;2633
23.05.2020 00:00:00;Österreich;10;8901064;24;16428;260;2,920999;1;690;49;15574
24.05.2020 00:00:00;Burgenland;1;294436;1;337;4;1,35853;0;11;2;322
24.05.2020 00:00:00;Kärnten;2;561293;0;419;0;0;0;14;1;417
24.05.2020 00:00:00;Niederösterreich;3;1684287;10;2829;54;3,206105;0;108;7;2696
24.05.2020 00:00:00;Oberösterreich;4;1490279;1;2300;14;0,9394214;0;60;2;2260
24.05.2020 00:00:00;Salzburg;5;558410;1;1208;4;0,7163196;0;37;2;1191
24.05.2020 00:00:00;Steiermark;6;1246395;1;1838;13;1,043008;0;146;6;1725
24.05.2020 00:00:00;Tirol;7;757634;0;3507;7;0,923929;0;108;1;3467
24.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;884
24.05.2020 00:00:00;Wien;9;1911191;17;3115;160;8,371743;0;187;25;2658
24.05.2020 00:00:00;Österreich;10;8901064;31;16459;265;2,977172;0;690;46;15620
25.05.2020 00:00:00;Burgenland;1;294436;0;337;3;1,018897;0;11;2;324
25.05.2020 00:00:00;Kärnten;2;561293;1;420;1;0,1781601;0;14;0;417
25.05.2020 00:00:00;Niederösterreich;3;1684287;5;2834;46;2,731126;0;108;16;2712
25.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;13;0,8723199;0;60;6;2266
25.05.2020 00:00:00;Salzburg;5;558410;0;1208;3;0,5372397;0;37;0;1191
25.05.2020 00:00:00;Steiermark;6;1246395;0;1838;10;0,8023139;0;146;6;1731
25.05.2020 00:00:00;Tirol;7;757634;0;3507;6;0,7919391;0;108;4;3471
25.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;884
25.05.2020 00:00:00;Wien;9;1911191;19;3134;140;7,325275;1;188;30;2688
25.05.2020 00:00:00;Österreich;10;8901064;25;16484;231;2,595195;1;691;64;15684
26.05.2020 00:00:00;Burgenland;1;294436;0;337;3;1,018897;0;11;1;325
26.05.2020 00:00:00;Kärnten;2;561293;1;421;2;0,3563201;0;14;0;417
26.05.2020 00:00:00;Niederösterreich;3;1684287;4;2838;42;2,493637;0;108;14;2726
26.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;6;0,4026092;1;61;2;2268
26.05.2020 00:00:00;Salzburg;5;558410;0;1208;1;0,1790799;0;37;0;1191
26.05.2020 00:00:00;Steiermark;6;1246395;0;1838;7;0,5616197;0;146;13;1744
26.05.2020 00:00:00;Tirol;7;757634;0;3507;4;0,5279594;0;108;2;3473
26.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;1;885
26.05.2020 00:00:00;Wien;9;1911191;17;3151;125;6,540424;1;189;58;2746
26.05.2020 00:00:00;Österreich;10;8901064;22;16506;192;2,157046;2;693;91;15775
27.05.2020 00:00:00;Burgenland;1;294436;0;337;3;1,018897;0;11;3;328
27.05.2020 00:00:00;Kärnten;2;561293;1;422;3;0,5344802;0;14;0;417
27.05.2020 00:00:00;Niederösterreich;3;1684287;11;2849;46;2,731126;0;108;15;2741
27.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;4;0,2684061;0;61;6;2274
27.05.2020 00:00:00;Salzburg;5;558410;1;1209;2;0,3581598;0;37;0;1191
27.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;6;1750
27.05.2020 00:00:00;Tirol;7;757634;0;3507;2;0,2639797;0;108;8;3481
27.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;2;887
27.05.2020 00:00:00;Wien;9;1911191;37;3188;146;7,639215;0;189;40;2786
27.05.2020 00:00:00;Österreich;10;8901064;50;16556;212;2,381738;0;693;80;15855
28.05.2020 00:00:00;Burgenland;1;294436;1;338;2;0,6792648;0;11;1;329
28.05.2020 00:00:00;Kärnten;2;561293;0;422;3;0,5344802;0;14;1;418
28.05.2020 00:00:00;Niederösterreich;3;1684287;1;2850;39;2,31552;0;108;11;2752
28.05.2020 00:00:00;Oberösterreich;4;1490279;2;2302;5;0,3355077;0;61;1;2275
28.05.2020 00:00:00;Salzburg;5;558410;1;1210;3;0,5372397;0;37;3;1194
28.05.2020 00:00:00;Steiermark;6;1246395;0;1838;4;0,3209256;0;146;3;1753
28.05.2020 00:00:00;Tirol;7;757634;1;3508;3;0,3959696;0;108;7;3488
28.05.2020 00:00:00;Vorarlberg;8;397139;1;907;2;0,503602;0;19;2;889
28.05.2020 00:00:00;Wien;9;1911191;12;3200;139;7,272952;0;189;60;2846
28.05.2020 00:00:00;Österreich;10;8901064;19;16575;200;2,246922;0;693;89;15944
29.05.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;330
29.05.2020 00:00:00;Kärnten;2;561293;0;422;3;0,5344802;0;14;0;418
29.05.2020 00:00:00;Niederösterreich;3;1684287;1;2851;37;2,196775;0;108;12;2764
29.05.2020 00:00:00;Oberösterreich;4;1490279;0;2302;3;0,2013046;0;61;5;2280
29.05.2020 00:00:00;Salzburg;5;558410;0;1210;3;0,5372397;0;37;0;1194
29.05.2020 00:00:00;Steiermark;6;1246395;1;1839;2;0,1604628;1;147;3;1756
29.05.2020 00:00:00;Tirol;7;757634;0;3508;2;0,2639797;0;108;1;3489
29.05.2020 00:00:00;Vorarlberg;8;397139;0;907;1;0,251801;0;19;0;889
29.05.2020 00:00:00;Wien;9;1911191;40;3240;160;8,371743;0;189;38;2884
29.05.2020 00:00:00;Österreich;10;8901064;42;16617;213;2,392972;1;694;60;16004
30.05.2020 00:00:00;Burgenland;1;294436;1;339;3;1,018897;0;11;1;331
30.05.2020 00:00:00;Kärnten;2;561293;0;422;3;0,5344802;0;14;0;418
30.05.2020 00:00:00;Niederösterreich;3;1684287;1;2852;33;1,959286;0;108;12;2776
30.05.2020 00:00:00;Oberösterreich;4;1490279;1;2303;4;0,2684061;0;61;0;2280
30.05.2020 00:00:00;Salzburg;5;558410;0;1210;3;0,5372397;0;37;1;1195
30.05.2020 00:00:00;Steiermark;6;1246395;0;1839;2;0,1604628;0;147;6;1762
30.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;108;1;3490
30.05.2020 00:00:00;Vorarlberg;8;397139;1;908;2;0,503602;0;19;0;889
30.05.2020 00:00:00;Wien;9;1911191;28;3268;170;8,894977;0;189;21;2905
30.05.2020 00:00:00;Österreich;10;8901064;32;16649;221;2,482849;0;694;42;16046
31.05.2020 00:00:00;Burgenland;1;294436;0;339;2;0,6792648;0;11;1;332
31.05.2020 00:00:00;Kärnten;2;561293;0;422;3;0,5344802;0;14;0;418
31.05.2020 00:00:00;Niederösterreich;3;1684287;0;2852;23;1,365563;0;108;3;2779
31.05.2020 00:00:00;Oberösterreich;4;1490279;1;2304;4;0,2684061;0;61;0;2280
31.05.2020 00:00:00;Salzburg;5;558410;0;1210;2;0,3581598;0;37;1;1196
