Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2483;2731,90375072891;312;2021-01-18T11:02:00
Krems an der Donau(Stadt);922;3706,38366296832;301;2021-01-18T11:02:00
Krems(Land);2065;3648,66775037105;313;2021-01-18T11:02:00
Kufstein;6624;6039,27718312941;705;2021-01-18T11:02:00
Landeck;2813;6341,01257833281;706;2021-01-18T11:02:00
Leibnitz;3309;4011,68711507686;610;2021-01-18T11:02:00
Leoben;2172;3616,38361638362;611;2021-01-18T11:02:00
Lienz;2819;5782,2082743626;707;2021-01-18T11:02:00
Liezen (inkl. Gröbming);3491;4369,15683157908;612;2021-01-18T11:02:00
Lilienfeld;1016;3936,15372694871;314;2021-01-18T11:02:00
Linz(Stadt);8956;4353,36321126158;401;2021-01-18T11:02:00
Linz-Land;6723;4473,85757920585;410;2021-01-18T11:02:00
Mattersburg;1253;3138,38447088291;106;2021-01-18T11:02:00
Melk;3331;4272,59434083271;315;2021-01-18T11:02:00
Mistelbach;1739;2303,83000145728;316;2021-01-18T11:02:00
Mödling;3687;3098,37140120002;317;2021-01-18T11:02:00
Murau;1090;3940,85107921472;614;2021-01-18T11:02:00
Murtal;3054;4241,43103160936;620;2021-01-18T11:02:00
Neunkirchen;3127;3623,7846357094;318;2021-01-18T11:02:00
Neusiedl am See;1841;3091,41590542719;107;2021-01-18T11:02:00
Oberpullendorf;1435;3825,34054860982;108;2021-01-18T11:02:00
Oberwart;1941;3589,39270656114;109;2021-01-18T11:02:00
Perg;3778;5518,63158971063;411;2021-01-18T11:02:00
Reutte;1101;3370,06427915519;708;2021-01-18T11:02:00
Ried im Innkreis;3837;6269,198091628;412;2021-01-18T11:02:00
Rohrbach;3972;7027,10353124337;413;2021-01-18T11:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T11:02:00
Salzburg(Stadt);7296;4731,18000661431;501;2021-01-18T11:02:00
Salzburg-Umgebung;7929;5206,82159954295;503;2021-01-18T11:02:00
Sankt Johann im Pongau;5877;7294,00667717474;504;2021-01-18T11:02:00
Sankt Pölten(Land);4532;3458,38039131895;319;2021-01-18T11:02:00
Sankt Pölten(Stadt);2359;4285,66237918756;302;2021-01-18T11:02:00
Sankt Veit an der Glan;2571;4712,67528182568;205;2021-01-18T11:02:00
Schärding;3816;6658,87238906242;414;2021-01-18T11:02:00
Scheibbs;2261;5460,95693548777;320;2021-01-18T11:02:00
Schwaz;7025;8375,75858738807;709;2021-01-18T11:02:00
Spittal an der Drau;2384;3133,09064146877;206;2021-01-18T11:02:00
Steyr(Stadt);1627;4259,94292147776;402;2021-01-18T11:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-18T11:02:00
Südoststeiermark;3290;3827,94047494386;623;2021-01-18T11:02:00
Tamsweg;1672;8228,34645669291;505;2021-01-18T11:02:00
Tulln;3311;3190,67947692515;321;2021-01-18T11:02:00
Urfahr-Umgebung;4778;5587,97731126835;416;2021-01-18T11:02:00
Villach Land;2394;3701,98552607163;207;2021-01-18T11:02:00
Villach Stadt;2124;3412,43192005527;202;2021-01-18T11:02:00
Vöcklabruck;7111;5218,96765575804;417;2021-01-18T11:02:00
Voitsberg;2038;3983,5030589707;616;2021-01-18T11:02:00
Völkermarkt;2396;5721,38115478294;208;2021-01-18T11:02:00
Waidhofen an der Thaya;899;3472,65142150803;322;2021-01-18T11:02:00
Waidhofen an der Ybbs(Stadt);588;5221,56114021845;303;2021-01-18T11:02:00
Weiz;2888;3196,70588756185;617;2021-01-18T11:02:00
Wels(Stadt);3203;5188,97727088632;403;2021-01-18T11:02:00
Wels-Land;3279;4486,00432320026;418;2021-01-18T11:02:00
Wien(Stadt);78192;4120,81005917815;900;2021-01-18T11:02:00
Wiener Neustadt(Land);2418;3100,35773358464;323;2021-01-18T11:02:00
Wiener Neustadt(Stadt);1842;4068,29074364468;304;2021-01-18T11:02:00
Wolfsberg;2365;4485,45309714372;209;2021-01-18T11:02:00
Zell am See;4853;5548,69543344538;506;2021-01-18T11:02:00
Zwettl;1988;4708,44583392544;325;2021-01-18T11:02:00
