Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
28.07.2020 00:00:00;Graz(Stadt);601;291072;1;570;14;4,809806;0;39;4;501
28.07.2020 00:00:00;Deutschlandsberg;603;60867;0;54;2;3,285853;0;2;0;48
28.07.2020 00:00:00;Graz-Umgebung;606;156070;0;272;9;5,766643;0;35;0;222
28.07.2020 00:00:00;Leibnitz;610;84756;0;195;1;1,179857;0;4;0;186
28.07.2020 00:00:00;Leoben;611;59700;2;42;11;18,42546;0;3;2;28
28.07.2020 00:00:00;Liezen;612;79652;0;104;1;1,255461;0;2;1;92
28.07.2020 00:00:00;Murau;614;27543;0;8;0;0;0;0;0;7
28.07.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;99
28.07.2020 00:00:00;Weiz;617;90654;0;205;1;1,103095;0;18;0;183
28.07.2020 00:00:00;Murtal;620;71698;1;61;16;22,31582;0;1;2;39
28.07.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;2;75;5;5,06601;0;5;0;66
28.07.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;283
28.07.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
28.07.2020 00:00:00;Innsbruck-Stadt;701;131961;1;474;6;4,546798;0;6;4;459
28.07.2020 00:00:00;Imst;702;60474;0;298;1;1,653603;0;8;0;289
28.07.2020 00:00:00;Innsbruck-Land;703;180453;1;412;6;3,324965;0;13;1;390
28.07.2020 00:00:00;Kitzbühel;704;64168;5;381;10;15,58409;0;11;1;361
28.07.2020 00:00:00;Kufstein;705;110287;6;541;15;13,60088;0;35;0;488
28.07.2020 00:00:00;Landeck;706;44386;0;960;3;6,758888;0;16;3;943
28.07.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
28.07.2020 00:00:00;Reutte;708;32838;0;66;1;3,045253;0;1;0;57
28.07.2020 00:00:00;Schwaz;709;84329;0;355;0;0;0;14;0;339
28.07.2020 00:00:00;Bludenz;801;64107;1;275;15;23,39838;0;4;0;255
28.07.2020 00:00:00;Bregenz;802;134987;0;292;1;0,7408121;0;10;0;280
28.07.2020 00:00:00;Dornbirn;803;89912;0;166;4;4,448794;0;4;0;158
28.07.2020 00:00:00;Feldkirch;804;108133;0;226;8;7,398296;0;1;0;216
28.07.2020 00:00:00;Wien;900;1911191;80;4963;352;18,41784;0;220;46;4171
29.07.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
29.07.2020 00:00:00;Rust(Stadt);102;1980;0;1;1;50,50505;0;0;0;0
29.07.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;32;2;4,625775;0;1;1;29
29.07.2020 00:00:00;Güssing;104;25699;4;31;4;15,56481;0;0;0;26
29.07.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
29.07.2020 00:00:00;Mattersburg;106;40042;0;76;7;17,48164;0;1;7;65
29.07.2020 00:00:00;Neusiedl am See;107;59990;1;69;6;10,00167;0;4;0;55
29.07.2020 00:00:00;Oberpullendorf;108;37384;0;29;0;0;0;1;0;28
29.07.2020 00:00:00;Oberwart;109;54192;0;142;0;0;0;4;0;136
29.07.2020 00:00:00;Klagenfurt Stadt;201;101300;0;101;0;0;0;3;0;95
29.07.2020 00:00:00;Villach Stadt;202;62882;0;28;0;0;0;0;0;27
29.07.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
29.07.2020 00:00:00;Klagenfurt Land;204;60014;0;51;0;0;0;2;0;48
29.07.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;0;56
29.07.2020 00:00:00;Spittal an der Drau;206;75868;0;50;4;5,272315;0;1;0;46
29.07.2020 00:00:00;Villach Land;207;64618;0;50;0;0;0;2;1;48
29.07.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
29.07.2020 00:00:00;Wolfsberg;209;52607;0;53;0;0;0;2;0;51
29.07.2020 00:00:00;Feldkirchen;210;29902;0;14;0;0;0;1;0;13
29.07.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;45;1;3,994248;0;4;0;39
29.07.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;110;3;5,404042;0;3;0;98
29.07.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;1;8,911068;0;3;0;22
29.07.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;93;1;2,18231;0;0;1;82
29.07.2020 00:00:00;Amstetten;305;116520;0;316;8;6,865774;0;16;0;288
29.07.2020 00:00:00;Baden;306;146751;3;218;12;8,177116;0;4;0;191
29.07.2020 00:00:00;Bruck an der Leitha;307;103735;2;140;15;14,45992;0;5;0;116
29.07.2020 00:00:00;Gänserndorf;308;104782;0;131;10;9,543624;1;4;1;109
29.07.2020 00:00:00;Gmünd;309;36553;0;16;0;0;0;0;0;16
29.07.2020 00:00:00;Hollabrunn;310;51033;0;52;0;0;0;1;2;50
29.07.2020 00:00:00;Horn;311;30936;1;93;1;3,23248;0;5;1;78
29.07.2020 00:00:00;Korneuburg;312;91254;1;199;10;10,95842;0;5;0;180
29.07.2020 00:00:00;Krems(Land);313;56487;4;179;9;15,93287;0;8;1;153
29.07.2020 00:00:00;Lilienfeld;314;25655;0;54;1;3,897876;0;6;0;47
29.07.2020 00:00:00;Melk;315;78191;1;190;10;12,7892;0;4;1;160
29.07.2020 00:00:00;Mistelbach;316;75625;0;151;1;1,322314;0;7;0;143
29.07.2020 00:00:00;Mödling;317;119115;0;217;4;3,358099;0;7;0;196
29.07.2020 00:00:00;Neunkirchen;318;86343;0;237;5;5,790857;0;7;2;221
29.07.2020 00:00:00;Sankt Pölten(Land);319;131729;0;297;9;6,832209;0;11;0;274
29.07.2020 00:00:00;Scheibbs;320;41414;3;110;5;12,07321;0;1;0;104
29.07.2020 00:00:00;Tulln;321;104593;0;199;4;3,824348;0;6;1;180
29.07.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;75;1;3,893778;0;2;0;70
29.07.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;112;6;7,66215;0;6;0;94
29.07.2020 00:00:00;Zwettl;325;41987;0;77;3;7,145069;0;3;0;71
29.07.2020 00:00:00;Linz(Stadt);401;206595;15;694;71;34,36676;0;15;5;531
29.07.2020 00:00:00;Steyr(Stadt);402;38056;0;78;4;10,51083;0;2;1;73
29.07.2020 00:00:00;Wels(Stadt);403;62470;0;139;0;0;0;0;0;126
29.07.2020 00:00:00;Braunau am Inn;404;105553;0;166;8;7,579131;0;3;1;147
29.07.2020 00:00:00;Eferding;405;33178;1;82;10;30,14046;0;6;0;63
29.07.2020 00:00:00;Freistadt;406;66861;0;140;1;1,49564;0;6;0;125
29.07.2020 00:00:00;Gmunden;407;101859;1;117;25;24,54373;0;2;0;83
29.07.2020 00:00:00;Grieskirchen;408;64875;0;91;1;1,541426;0;1;0;85
29.07.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;68;4;7,008813;0;1;0;61
29.07.2020 00:00:00;Linz-Land;410;151371;2;500;22;14,53383;0;9;12;420
29.07.2020 00:00:00;Perg;411;68968;3;359;18;26,09906;0;3;4;314
29.07.2020 00:00:00;Ried im Innkreis;412;61690;0;80;1;1,621008;0;1;1;75
29.07.2020 00:00:00;Rohrbach;413;56545;2;175;11;19,45353;0;0;0;158
29.07.2020 00:00:00;Schärding;414;57391;0;68;0;0;0;1;0;66
29.07.2020 00:00:00;Steyr-Land;415;60717;0;203;6;9,881911;0;7;1;187
29.07.2020 00:00:00;Urfahr-Umgebung;416;86005;1;346;6;6,976338;0;5;1;310
29.07.2020 00:00:00;Vöcklabruck;417;137297;3;172;15;10,92522;0;4;7;139
29.07.2020 00:00:00;Wels-Land;418;73777;1;133;10;13,55436;0;0;1;119
29.07.2020 00:00:00;Salzburg(Stadt);501;155021;3;205;13;8,385961;0;1;1;172
29.07.2020 00:00:00;Hallein;502;60824;0;80;1;1,644088;0;1;2;72
29.07.2020 00:00:00;Salzburg-Umgebung;503;153492;6;247;17;11,0755;0;10;3;213
29.07.2020 00:00:00;Sankt Johann im Pongau;504;81194;2;446;8;9,852944;0;16;1;417
29.07.2020 00:00:00;Tamsweg;505;20251;1;27;1;4,938028;0;0;0;22
29.07.2020 00:00:00;Zell am See;506;87628;0;361;1;1,141188;0;9;1;350
29.07.2020 00:00:00;Graz(Stadt);601;291072;1;571;12;4,122691;0;39;5;506
29.07.2020 00:00:00;Deutschlandsberg;603;60867;0;54;2;3,285853;0;2;0;48
29.07.2020 00:00:00;Graz-Umgebung;606;156070;1;273;9;5,766643;0;35;1;223
29.07.2020 00:00:00;Leibnitz;610;84756;0;195;0;0;0;4;0;186
29.07.2020 00:00:00;Leoben;611;59700;4;46;14;23,45059;0;3;0;28
29.07.2020 00:00:00;Liezen;612;79652;0;104;1;1,255461;0;2;0;92
29.07.2020 00:00:00;Murau;614;27543;1;9;1;3,630687;0;0;1;8
29.07.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;99
29.07.2020 00:00:00;Weiz;617;90654;0;205;1;1,103095;0;18;0;183
29.07.2020 00:00:00;Murtal;620;71698;2;63;14;19,52635;0;1;0;39
29.07.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;75;4;4,052808;0;5;0;66
29.07.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;283
29.07.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
29.07.2020 00:00:00;Innsbruck-Stadt;701;131961;0;474;6;4,546798;0;6;1;460
29.07.2020 00:00:00;Imst;702;60474;0;298;1;1,653603;0;8;0;289
29.07.2020 00:00:00;Innsbruck-Land;703;180453;3;415;8;4,433287;0;13;1;391
29.07.2020 00:00:00;Kitzbühel;704;64168;1;382;9;14,02568;0;11;0;361
29.07.2020 00:00:00;Kufstein;705;110287;1;542;16;14,5076;0;35;0;488
29.07.2020 00:00:00;Landeck;706;44386;0;960;3;6,758888;0;16;1;944
29.07.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
29.07.2020 00:00:00;Reutte;708;32838;0;66;1;3,045253;0;1;1;58
29.07.2020 00:00:00;Schwaz;709;84329;0;355;0;0;0;14;1;340
29.07.2020 00:00:00;Bludenz;801;64107;0;275;13;20,2786;0;4;0;255
29.07.2020 00:00:00;Bregenz;802;134987;2;294;3;2,222436;0;10;0;280
29.07.2020 00:00:00;Dornbirn;803;89912;2;168;5;5,560993;0;4;0;158
29.07.2020 00:00:00;Feldkirch;804;108133;2;228;5;4,623935;0;1;0;216
29.07.2020 00:00:00;Wien;900;1911191;19;4982;309;16,16793;0;220;45;4216
30.07.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
30.07.2020 00:00:00;Rust(Stadt);102;1980;0;1;1;50,50505;0;0;0;0
30.07.2020 00:00:00;Eisenstadt-Umgebung;103;43236;3;35;5;11,56444;0;1;0;29
30.07.2020 00:00:00;Güssing;104;25699;0;31;4;15,56481;0;0;0;26
30.07.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
30.07.2020 00:00:00;Mattersburg;106;40042;0;76;6;14,98427;0;1;1;66
30.07.2020 00:00:00;Neusiedl am See;107;59990;2;71;7;11,66861;0;4;0;55
30.07.2020 00:00:00;Oberpullendorf;108;37384;2;31;2;5,349882;0;1;0;28
30.07.2020 00:00:00;Oberwart;109;54192;0;142;0;0;0;4;0;136
30.07.2020 00:00:00;Klagenfurt Stadt;201;101300;1;102;1;0,9871668;0;3;0;95
30.07.2020 00:00:00;Villach Stadt;202;62882;1;29;1;1,59028;0;0;0;27
30.07.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
30.07.2020 00:00:00;Klagenfurt Land;204;60014;0;51;0;0;0;2;0;48
30.07.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;0;56
30.07.2020 00:00:00;Spittal an der Drau;206;75868;0;50;4;5,272315;0;1;0;46
30.07.2020 00:00:00;Villach Land;207;64618;0;50;0;0;0;2;0;48
30.07.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
30.07.2020 00:00:00;Wolfsberg;209;52607;1;54;1;1,900888;0;2;0;51
30.07.2020 00:00:00;Feldkirchen;210;29902;0;14;0;0;0;1;0;13
30.07.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;45;0;0;0;4;0;39
30.07.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;110;3;5,404042;0;3;1;99
30.07.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;1;8,911068;0;3;0;22
30.07.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;93;1;2,18231;0;0;4;86
30.07.2020 00:00:00;Amstetten;305;116520;2;318;7;6,007552;0;16;1;289
30.07.2020 00:00:00;Baden;306;146751;4;222;14;9,539969;0;4;0;191
30.07.2020 00:00:00;Bruck an der Leitha;307;103735;1;141;15;14,45992;0;5;0;116
30.07.2020 00:00:00;Gänserndorf;308;104782;1;132;8;7,634899;0;4;1;110
30.07.2020 00:00:00;Gmünd;309;36553;0;16;0;0;0;0;0;16
30.07.2020 00:00:00;Hollabrunn;310;51033;0;52;0;0;0;1;1;51
30.07.2020 00:00:00;Horn;311;30936;0;93;1;3,23248;0;5;2;80
30.07.2020 00:00:00;Korneuburg;312;91254;4;203;14;15,34179;0;5;0;180
30.07.2020 00:00:00;Krems(Land);313;56487;0;179;9;15,93287;0;8;1;154
30.07.2020 00:00:00;Lilienfeld;314;25655;0;54;1;3,897876;0;6;0;47
30.07.2020 00:00:00;Melk;315;78191;2;192;9;11,51028;0;4;1;161
30.07.2020 00:00:00;Mistelbach;316;75625;1;152;2;2,644628;0;7;0;143
30.07.2020 00:00:00;Mödling;317;119115;0;217;4;3,358099;0;7;4;200
30.07.2020 00:00:00;Neunkirchen;318;86343;0;237;4;4,632686;0;7;1;222
30.07.2020 00:00:00;Sankt Pölten(Land);319;131729;4;301;13;9,868746;0;11;0;274
30.07.2020 00:00:00;Scheibbs;320;41414;0;110;5;12,07321;0;1;0;104
30.07.2020 00:00:00;Tulln;321;104593;2;201;6;5,736522;0;6;1;181
30.07.2020 00:00:00;Waidhofen an der Thaya;322;25682;1;76;2;7,787556;0;2;0;70
30.07.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;112;6;7,66215;0;6;1;95
30.07.2020 00:00:00;Zwettl;325;41987;0;77;3;7,145069;0;3;0;71
30.07.2020 00:00:00;Linz(Stadt);401;206595;10;704;62;30,01041;0;15;4;535
30.07.2020 00:00:00;Steyr(Stadt);402;38056;1;79;5;13,13853;0;2;0;73
30.07.2020 00:00:00;Wels(Stadt);403;62470;2;141;2;3,201537;0;0;1;127
30.07.2020 00:00:00;Braunau am Inn;404;105553;0;166;5;4,736957;0;3;0;147
30.07.2020 00:00:00;Eferding;405;33178;0;82;5;15,07023;0;6;6;69
30.07.2020 00:00:00;Freistadt;406;66861;0;140;1;1,49564;0;6;0;125
30.07.2020 00:00:00;Gmunden;407;101859;4;121;29;28,47073;0;2;2;85
30.07.2020 00:00:00;Grieskirchen;408;64875;1;92;2;3,082852;0;1;0;85
30.07.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;69;5;8,761017;0;1;1;62
30.07.2020 00:00:00;Linz-Land;410;151371;16;516;37;24,44325;0;9;8;428
30.07.2020 00:00:00;Perg;411;68968;1;360;19;27,54901;0;3;3;317
30.07.2020 00:00:00;Ried im Innkreis;412;61690;0;80;1;1,621008;0;1;0;75
30.07.2020 00:00:00;Rohrbach;413;56545;3;178;12;21,22204;0;0;0;158
30.07.2020 00:00:00;Schärding;414;57391;0;68;0;0;0;1;0;66
30.07.2020 00:00:00;Steyr-Land;415;60717;0;203;6;9,881911;0;7;0;187
30.07.2020 00:00:00;Urfahr-Umgebung;416;86005;2;348;8;9,301785;0;5;1;311
30.07.2020 00:00:00;Vöcklabruck;417;137297;4;176;15;10,92522;0;4;4;143
30.07.2020 00:00:00;Wels-Land;418;73777;1;134;9;12,19892;0;0;0;119
30.07.2020 00:00:00;Salzburg(Stadt);501;155021;4;209;13;8,385961;0;1;2;174
30.07.2020 00:00:00;Hallein;502;60824;2;82;3;4,932263;0;1;1;73
30.07.2020 00:00:00;Salzburg-Umgebung;503;153492;4;251;20;13,02999;0;10;0;213
30.07.2020 00:00:00;Sankt Johann im Pongau;504;81194;7;453;15;18,47427;0;16;0;417
30.07.2020 00:00:00;Tamsweg;505;20251;0;27;1;4,938028;0;0;0;22
30.07.2020 00:00:00;Zell am See;506;87628;0;361;1;1,141188;0;9;0;350
30.07.2020 00:00:00;Graz(Stadt);601;291072;1;572;12;4,122691;0;39;2;508
30.07.2020 00:00:00;Deutschlandsberg;603;60867;0;54;0;0;0;2;0;48
30.07.2020 00:00:00;Graz-Umgebung;606;156070;0;273;7;4,485167;0;35;4;227
30.07.2020 00:00:00;Leibnitz;610;84756;0;195;0;0;0;4;1;187
30.07.2020 00:00:00;Leoben;611;59700;1;47;12;20,1005;0;3;0;28
30.07.2020 00:00:00;Liezen;612;79652;0;104;0;0;0;2;7;99
30.07.2020 00:00:00;Murau;614;27543;0;9;1;3,630687;0;0;0;8
30.07.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;99
30.07.2020 00:00:00;Weiz;617;90654;1;206;2;2,206191;0;18;0;183
30.07.2020 00:00:00;Murtal;620;71698;1;64;10;13,94739;0;1;3;42
30.07.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;76;5;5,06601;0;5;0;66
30.07.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;283
30.07.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
30.07.2020 00:00:00;Innsbruck-Stadt;701;131961;1;475;6;4,546798;0;6;0;460
30.07.2020 00:00:00;Imst;702;60474;3;301;4;6,614413;0;8;0;289
30.07.2020 00:00:00;Innsbruck-Land;703;180453;0;415;5;2,770805;0;13;1;392
30.07.2020 00:00:00;Kitzbühel;704;64168;0;382;9;14,02568;0;11;2;363
30.07.2020 00:00:00;Kufstein;705;110287;2;544;18;16,32105;0;35;1;489
30.07.2020 00:00:00;Landeck;706;44386;0;960;3;6,758888;0;16;0;944
30.07.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
30.07.2020 00:00:00;Reutte;708;32838;0;66;1;3,045253;0;1;0;58
30.07.2020 00:00:00;Schwaz;709;84329;0;355;0;0;0;14;0;340
30.07.2020 00:00:00;Bludenz;801;64107;0;275;13;20,2786;0;4;1;256
30.07.2020 00:00:00;Bregenz;802;134987;0;294;3;2,222436;0;10;0;280
30.07.2020 00:00:00;Dornbirn;803;89912;0;168;5;5,560993;0;4;0;158
30.07.2020 00:00:00;Feldkirch;804;108133;0;228;4;3,699148;0;1;0;216
30.07.2020 00:00:00;Wien;900;1911191;83;5065;351;18,36551;0;220;46;4262
31.07.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
31.07.2020 00:00:00;Rust(Stadt);102;1980;0;1;1;50,50505;0;0;0;0
31.07.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;35;5;11,56444;0;1;0;29
31.07.2020 00:00:00;Güssing;104;25699;0;31;4;15,56481;0;0;0;26
31.07.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
31.07.2020 00:00:00;Mattersburg;106;40042;0;76;6;14,98427;0;1;1;67
31.07.2020 00:00:00;Neusiedl am See;107;59990;1;72;6;10,00167;0;4;1;56
31.07.2020 00:00:00;Oberpullendorf;108;37384;0;31;2;5,349882;0;1;0;28
31.07.2020 00:00:00;Oberwart;109;54192;0;142;0;0;0;4;0;136
31.07.2020 00:00:00;Klagenfurt Stadt;201;101300;1;103;2;1,974334;0;3;1;96
31.07.2020 00:00:00;Villach Stadt;202;62882;0;29;1;1,59028;0;0;0;27
31.07.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
31.07.2020 00:00:00;Klagenfurt Land;204;60014;0;51;0;0;0;2;1;49
31.07.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;58;0;0;0;0;2;58
31.07.2020 00:00:00;Spittal an der Drau;206;75868;0;50;4;5,272315;0;1;0;46
31.07.2020 00:00:00;Villach Land;207;64618;0;50;0;0;0;2;0;48
31.07.2020 00:00:00;Völkermarkt;208;41862;0;54;0;0;0;3;0;51
31.07.2020 00:00:00;Wolfsberg;209;52607;0;54;1;1,900888;0;2;0;51
31.07.2020 00:00:00;Feldkirchen;210;29902;1;15;1;3,344258;0;1;0;13
31.07.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;45;0;0;0;4;0;39
31.07.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;110;2;3,602695;0;3;0;99
31.07.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;26;1;8,911068;0;3;1;23
31.07.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;1;94;2;4,36462;0;0;2;88
31.07.2020 00:00:00;Amstetten;305;116520;1;319;8;6,865774;0;16;2;291
31.07.2020 00:00:00;Baden;306;146751;0;222;13;8,858542;0;4;3;194
31.07.2020 00:00:00;Bruck an der Leitha;307;103735;4;145;16;15,42392;0;5;1;117
31.07.2020 00:00:00;Gänserndorf;308;104782;2;134;8;7,634899;0;4;3;113
31.07.2020 00:00:00;Gmünd;309;36553;0;16;0;0;0;0;0;16
31.07.2020 00:00:00;Hollabrunn;310;51033;1;53;1;1,959516;0;1;0;51
31.07.2020 00:00:00;Horn;311;30936;0;93;1;3,23248;0;5;0;80
31.07.2020 00:00:00;Korneuburg;312;91254;0;203;10;10,95842;0;5;3;183
31.07.2020 00:00:00;Krems(Land);313;56487;1;180;9;15,93287;0;8;3;157
31.07.2020 00:00:00;Lilienfeld;314;25655;0;54;1;3,897876;0;6;0;47
31.07.2020 00:00:00;Melk;315;78191;1;193;10;12,7892;0;4;0;161
31.07.2020 00:00:00;Mistelbach;316;75625;0;152;2;2,644628;0;7;0;143
31.07.2020 00:00:00;Mödling;317;119115;4;221;8;6,716198;0;7;2;202
31.07.2020 00:00:00;Neunkirchen;318;86343;0;237;4;4,632686;0;7;0;222
31.07.2020 00:00:00;Sankt Pölten(Land);319;131729;1;302;11;8,350477;0;11;1;275
31.07.2020 00:00:00;Scheibbs;320;41414;0;110;5;12,07321;0;1;0;104
31.07.2020 00:00:00;Tulln;321;104593;2;203;8;7,648695;0;6;2;183
31.07.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;76;2;7,787556;0;2;2;72
31.07.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;113;5;6,385125;0;6;2;97
31.07.2020 00:00:00;Zwettl;325;41987;0;77;2;4,763379;0;3;0;71
31.07.2020 00:00:00;Linz(Stadt);401;206595;6;710;49;23,7179;0;15;2;537
31.07.2020 00:00:00;Steyr(Stadt);402;38056;0;79;3;7,88312;0;2;0;73
31.07.2020 00:00:00;Wels(Stadt);403;62470;0;141;2;3,201537;0;0;6;133
31.07.2020 00:00:00;Braunau am Inn;404;105553;1;167;3;2,842174;0;3;4;151
31.07.2020 00:00:00;Eferding;405;33178;1;83;4;12,05618;0;6;0;69
31.07.2020 00:00:00;Freistadt;406;66861;0;140;1;1,49564;0;6;3;128
31.07.2020 00:00:00;Gmunden;407;101859;5;126;29;28,47073;0;2;4;89
31.07.2020 00:00:00;Grieskirchen;408;64875;0;92;2;3,082852;0;1;0;85
31.07.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;69;5;8,761017;0;1;0;62
31.07.2020 00:00:00;Linz-Land;410;151371;1;517;32;21,14011;0;9;8;436
31.07.2020 00:00:00;Perg;411;68968;0;360;17;24,64911;0;3;3;320
31.07.2020 00:00:00;Ried im Innkreis;412;61690;0;80;1;1,621008;0;1;2;77
31.07.2020 00:00:00;Rohrbach;413;56545;2;180;14;24,75904;0;0;0;158
31.07.2020 00:00:00;Schärding;414;57391;0;68;0;0;0;1;1;67
31.07.2020 00:00:00;Steyr-Land;415;60717;0;203;2;3,29397;0;7;3;190
31.07.2020 00:00:00;Urfahr-Umgebung;416;86005;0;348;8;9,301785;0;5;2;313
31.07.2020 00:00:00;Vöcklabruck;417;137297;3;179;15;10,92522;0;4;5;148
31.07.2020 00:00:00;Wels-Land;418;73777;0;134;9;12,19892;0;0;0;119
31.07.2020 00:00:00;Salzburg(Stadt);501;155021;0;209;11;7,095813;0;1;2;176
31.07.2020 00:00:00;Hallein;502;60824;0;82;3;4,932263;0;1;0;73
31.07.2020 00:00:00;Salzburg-Umgebung;503;153492;0;251;18;11,727;0;10;1;214
31.07.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;453;12;14,77942;0;16;1;418
31.07.2020 00:00:00;Tamsweg;505;20251;0;27;1;4,938028;0;0;0;22
31.07.2020 00:00:00;Zell am See;506;87628;0;361;1;1,141188;0;9;1;351
31.07.2020 00:00:00;Graz(Stadt);601;291072;3;575;12;4,122691;0;39;1;509
31.07.2020 00:00:00;Deutschlandsberg;603;60867;0;54;0;0;0;2;3;51
31.07.2020 00:00:00;Graz-Umgebung;606;156070;0;273;5;3,203691;0;35;2;229
31.07.2020 00:00:00;Leibnitz;610;84756;0;195;0;0;0;4;3;190
31.07.2020 00:00:00;Leoben;611;59700;0;47;12;20,1005;0;3;0;28
31.07.2020 00:00:00;Liezen;612;79652;0;104;0;0;0;2;2;101
31.07.2020 00:00:00;Murau;614;27543;0;9;1;3,630687;0;0;0;8
31.07.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;99
31.07.2020 00:00:00;Weiz;617;90654;0;206;1;1,103095;0;18;1;184
31.07.2020 00:00:00;Murtal;620;71698;0;64;9;12,55265;0;1;2;44
31.07.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;76;5;5,06601;0;5;0;66
31.07.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;322;0;0;0;38;0;283
31.07.2020 00:00:00;Südoststeiermark;623;84036;0;73;0;0;0;2;0;71
31.07.2020 00:00:00;Innsbruck-Stadt;701;131961;0;475;5;3,788998;0;6;1;461
31.07.2020 00:00:00;Imst;702;60474;0;301;4;6,614413;0;8;0;289
31.07.2020 00:00:00;Innsbruck-Land;703;180453;0;415;4;2,216644;0;13;1;393
31.07.2020 00:00:00;Kitzbühel;704;64168;0;382;8;12,46727;0;11;0;363
31.07.2020 00:00:00;Kufstein;705;110287;0;544;17;15,41433;0;35;3;492
31.07.2020 00:00:00;Landeck;706;44386;1;961;4;9,01185;0;16;0;944
31.07.2020 00:00:00;Lienz;707;48738;0;157;0;0;0;6;0;151
31.07.2020 00:00:00;Reutte;708;32838;0;66;1;3,045253;0;1;4;62
31.07.2020 00:00:00;Schwaz;709;84329;1;356;1;1,185832;0;14;1;341
31.07.2020 00:00:00;Bludenz;801;64107;1;276;14;21,83849;0;4;1;257
31.07.2020 00:00:00;Bregenz;802;134987;2;296;5;3,70406;0;10;0;280
31.07.2020 00:00:00;Dornbirn;803;89912;0;168;3;3,336596;0;4;1;159
31.07.2020 00:00:00;Feldkirch;804;108133;0;228;3;2,774361;0;1;0;216
31.07.2020 00:00:00;Wien;900;1911191;72;5137;357;18,67945;0;220;25;4287
01.08.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;18
01.08.2020 00:00:00;Rust(Stadt);102;1980;0;1;1;50,50505;0;0;0;0
