Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;199;255,25255893897;315;2020-08-23T07:00:00
Mistelbach;165;218,592265808195;316;2020-08-23T07:00:00
Mödling;274;230,255970688583;317;2020-08-23T07:00:00
Murau;12;43,385516468419;614;2020-08-23T07:00:00
Murtal;77;106,938503416477;620;2020-08-23T07:00:00
Neunkirchen;247;286,240743530612;318;2020-08-23T07:00:00
Neusiedl am See;79;132,657173562601;107;2020-08-23T07:00:00
Oberpullendorf;32;85,3037613627276;108;2020-08-23T07:00:00
Oberwart;157;290,332125157186;109;2020-08-23T07:00:00
Perg;384;560,919674549731;411;2020-08-23T07:00:00
Reutte;71;217,324762779308;708;2020-08-23T07:00:00
Ried im Innkreis;96;156,852493301091;412;2020-08-23T07:00:00
Rohrbach;190;336,140400537825;413;2020-08-23T07:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-23T07:00:00
Salzburg(Stadt);273;177,030172944861;501;2020-08-23T07:00:00
Salzburg-Umgebung;339;222,6147713766;503;2020-08-23T07:00:00
Sankt Johann im Pongau;478;593,250840852395;504;2020-08-23T07:00:00
Sankt Pölten(Land);339;258,691737126461;319;2020-08-23T07:00:00
Sankt Pölten(Stadt);124;225,27432599375;302;2020-08-23T07:00:00
Sankt Veit an der Glan;59;108,147740812025;205;2020-08-23T07:00:00
Schärding;71;123,894114157084;414;2020-08-23T07:00:00
Scheibbs;110;265,681230828684;320;2020-08-23T07:00:00
Schwaz;408;486,44975140987;709;2020-08-23T07:00:00
Spittal an der Drau;61;80,1671682590582;206;2020-08-23T07:00:00
Steyr(Stadt);111;290,629172885084;402;2020-08-23T07:00:00
Steyr-Land;226;374,004997765899;415;2020-08-23T07:00:00
Südoststeiermark;70;81,4455420200821;623;2020-08-23T07:00:00
Tamsweg;29;142,716535433071;505;2020-08-23T07:00:00
Tulln;232;223,569205269295;321;2020-08-23T07:00:00
Urfahr-Umgebung;356;416,349921057248;416;2020-08-23T07:00:00
Villach Land;73;112,884270427414;207;2020-08-23T07:00:00
Villach Stadt;50;80,330318268721;202;2020-08-23T07:00:00
Vöcklabruck;228;167,335765084072;417;2020-08-23T07:00:00
Voitsberg;112;218,916752995446;616;2020-08-23T07:00:00
Völkermarkt;58;138,497540474712;208;2020-08-23T07:00:00
Waidhofen an der Thaya;78;301,297898640297;322;2020-08-23T07:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-08-23T07:00:00
Weiz;220;243,516376476318;617;2020-08-23T07:00:00
Wels(Stadt);215;348,307871757902;403;2020-08-23T07:00:00
Wels-Land;169;231,2091279722;418;2020-08-23T07:00:00
Wien(Stadt);6935;365,482629430126;900;2020-08-23T07:00:00
Wiener Neustadt(Land);120;153,863907373928;323;2020-08-23T07:00:00
Wiener Neustadt(Stadt);98;216,445435872518;304;2020-08-23T07:00:00
Wolfsberg;66;125,175435269127;209;2020-08-23T07:00:00
Zell am See;392;448,194644531339;506;2020-08-23T07:00:00
Zwettl;84;198,948415517976;325;2020-08-23T07:00:00
