Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;3642;3612,48598946606;201;2020-12-20T11:02:00
Korneuburg;2232;2455,74271914093;312;2020-12-20T11:02:00
Krems an der Donau(Stadt);848;3408,90818459559;301;2020-12-20T11:02:00
Krems(Land);1811;3199,8727825288;313;2020-12-20T11:02:00
Kufstein;5999;5469,44804069948;705;2020-12-20T11:02:00
Landeck;2390;5387,49380100086;706;2020-12-20T11:02:00
Leibnitz;2824;3423,69429222637;610;2020-12-20T11:02:00
Leoben;1932;3216,78321678322;611;2020-12-20T11:02:00
Lienz;2407;4937,13207392366;707;2020-12-20T11:02:00
Liezen (inkl. Gröbming);2606;3261,53615098685;612;2020-12-20T11:02:00
Lilienfeld;914;3540,9886874322;314;2020-12-20T11:02:00
Linz(Stadt);8096;3935,33146029184;401;2020-12-20T11:02:00
Linz-Land;6091;4053,28967945007;410;2020-12-20T11:02:00
Mattersburg;1099;2752,66123982467;106;2020-12-20T11:02:00
Melk;2844;3647,9310433288;315;2020-12-20T11:02:00
Mistelbach;1448;1918,31273266828;316;2020-12-20T11:02:00
Mödling;3150;2647,10331266072;317;2020-12-20T11:02:00
Murau;909;3286,45287248274;614;2020-12-20T11:02:00
Murtal;2460;3416,47686239653;620;2020-12-20T11:02:00
Neunkirchen;2505;2902,96786455134;318;2020-12-20T11:02:00
Neusiedl am See;1459;2449,95969908651;107;2020-12-20T11:02:00
Oberpullendorf;1274;3396,15599925359;108;2020-12-20T11:02:00
Oberwart;1759;3252,82935128338;109;2020-12-20T11:02:00
Perg;3338;4875,91112928906;411;2020-12-20T11:02:00
Reutte;860;2632,38445056627;708;2020-12-20T11:02:00
Ried im Innkreis;3473;5674,46572119469;412;2020-12-20T11:02:00
Rohrbach;3687;6522,89293043663;413;2020-12-20T11:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-20T11:02:00
Salzburg(Stadt);5862;3801,28525202482;501;2020-12-20T11:02:00
Salzburg-Umgebung;6474;4251,35112062569;503;2020-12-20T11:02:00
Sankt Johann im Pongau;4929;6117,43387983568;504;2020-12-20T11:02:00
Sankt Pölten(Land);3903;2978,3889380666;319;2020-12-20T11:02:00
Sankt Pölten(Stadt);2166;3935,0337911489;302;2020-12-20T11:02:00
Sankt Veit an der Glan;2176;3988,63532215196;205;2020-12-20T11:02:00
Schärding;3323;5798,59354005619;414;2020-12-20T11:02:00
Scheibbs;1912;4618,02284858585;320;2020-12-20T11:02:00
Schwaz;6490;7737,88942806386;709;2020-12-20T11:02:00
Spittal an der Drau;1710;2247,30914299983;206;2020-12-20T11:02:00
Steyr(Stadt);1466;3838,39970675255;402;2020-12-20T11:02:00
Steyr-Land;2854;4723,05426382246;415;2020-12-20T11:02:00
Südoststeiermark;2887;3359,04685445682;623;2020-12-20T11:02:00
Tamsweg;1300;6397,63779527559;505;2020-12-20T11:02:00
Tulln;2681;2583,57344537491;321;2020-12-20T11:02:00
Urfahr-Umgebung;4497;5259,34155897316;416;2020-12-20T11:02:00
Villach Land;2068;3197,87220882044;207;2020-12-20T11:02:00
Villach Stadt;1829;2938,48304226981;202;2020-12-20T11:02:00
Vöcklabruck;6145;4509,99244053342;417;2020-12-20T11:02:00
Voitsberg;1813;3543,71493911378;616;2020-12-20T11:02:00
Völkermarkt;2120;5062,32389321362;208;2020-12-20T11:02:00
Waidhofen an der Thaya;798;3082,50927070457;322;2020-12-20T11:02:00
Waidhofen an der Ybbs(Stadt);418;3711,92611668591;303;2020-12-20T11:02:00
Weiz;2512;2780,51426231141;617;2020-12-20T11:02:00
Wels(Stadt);2935;4754,80745864857;403;2020-12-20T11:02:00
Wels-Land;2870;3926,45087148056;418;2020-12-20T11:02:00
Wien(Stadt);68973;3634,95795236973;900;2020-12-20T11:02:00
Wiener Neustadt(Land);1931;2475,92670949212;323;2020-12-20T11:02:00
Wiener Neustadt(Stadt);1507;3328,40073326413;304;2020-12-20T11:02:00
Wolfsberg;2126;4032,16629366916;209;2020-12-20T11:02:00
Zell am See;3933;4496,81004321877;506;2020-12-20T11:02:00
Zwettl;1558;3690,01942115485;325;2020-12-20T11:02:00
