Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Südoststeiermark;207;240,846102830814;623;2020-10-23T18:02:00
Tamsweg;112;551,181102362205;505;2020-10-23T18:02:00
Tulln;705;679,380559115745;321;2020-10-23T18:02:00
Urfahr-Umgebung;649;759,019940354365;416;2020-10-23T18:02:00
Villach Land;179;276,798416527494;207;2020-10-23T18:02:00
Villach Stadt;193;310,075028517263;202;2020-10-23T18:02:00
Vöcklabruck;1009;740,534153376439;417;2020-10-23T18:02:00
Voitsberg;304;594,202615273353;616;2020-10-23T18:02:00
Völkermarkt;197;470,414059888247;208;2020-10-23T18:02:00
Waidhofen an der Thaya;225;869,128553770087;322;2020-10-23T18:02:00
Waidhofen an der Ybbs(Stadt);60;532,812361246781;303;2020-10-23T18:02:00
Weiz;437;483,712075091595;617;2020-10-23T18:02:00
Wels(Stadt);745;1206,92727655645;403;2020-10-23T18:02:00
Wels-Land;504;689,523079869757;418;2020-10-23T18:02:00
Wien(Stadt);26366;1389,5191070735;900;2020-10-23T18:02:00
Wiener Neustadt(Land);419;537,241476580631;323;2020-10-23T18:02:00
Wiener Neustadt(Stadt);402;887,868012456656;304;2020-10-23T18:02:00
Wolfsberg;148;280,696430603497;209;2020-10-23T18:02:00
Zell am See;705;806,064347945393;506;2020-10-23T18:02:00
Zwettl;289;684,477286722562;325;2020-10-23T18:02:00
