Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;55;131,333874588089;208;2020-08-04T20:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-04T20:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-04T20:00:00
Weiz;210;232,447450272849;617;2020-08-04T20:00:00
Wels(Stadt);142;230,045199021498;403;2020-08-04T20:00:00
Wels-Land;135;184,693682107971;418;2020-08-04T20:00:00
Wien(Stadt);5224;275,310923740877;900;2020-08-04T20:00:00
Wiener Neustadt(Land);113;144,888512777115;323;2020-08-04T20:00:00
Wiener Neustadt(Stadt);90;198,776420699251;304;2020-08-04T20:00:00
Wolfsberg;54;102,416265220195;209;2020-08-04T20:00:00
Zell am See;371;424,184217145732;506;2020-08-04T20:00:00
Zwettl;77;182,369380891478;325;2020-08-04T20:00:00
