Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;549;681,369689598253;504;2020-09-22T18:00:00
Sankt Pölten(Land);437;333,475779127621;319;2020-09-22T18:00:00
Sankt Pölten(Stadt);191;346,995131167793;302;2020-09-22T18:00:00
Sankt Veit an der Glan;68;124,644853817249;205;2020-09-22T18:00:00
Schärding;90;157,048877100529;414;2020-09-22T18:00:00
Scheibbs;131;316,402193077796;320;2020-09-22T18:00:00
Schwaz;608;724,905511904904;709;2020-09-22T18:00:00
Spittal an der Drau;76;99,880406355548;206;2020-09-22T18:00:00
Steyr(Stadt);156;408,451810541199;402;2020-09-22T18:00:00
Steyr-Land;269;445,165240703659;415;2020-09-22T18:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-22T18:00:00
Tamsweg;33;162,40157480315;505;2020-09-22T18:00:00
Tulln;335;322,826223125922;321;2020-09-22T18:00:00
Urfahr-Umgebung;407;475,995555815449;416;2020-09-22T18:00:00
Villach Land;106;163,91414610008;207;2020-09-22T18:00:00
Villach Stadt;91;146,201179249072;202;2020-09-22T18:00:00
Vöcklabruck;374;274,489369041416;417;2020-09-22T18:00:00
Voitsberg;129;252,145188717969;616;2020-09-22T18:00:00
Völkermarkt;72;171,927981278953;208;2020-09-22T18:00:00
Waidhofen an der Thaya;116;448,084054388134;322;2020-09-22T18:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-22T18:00:00
Weiz;271;299,96790011401;617;2020-09-22T18:00:00
Wels(Stadt);329;532,992045620231;403;2020-09-22T18:00:00
Wels-Land;250;342,025337236983;418;2020-09-22T18:00:00
Wien(Stadt);13772;725,8005439815;900;2020-09-22T18:00:00
Wiener Neustadt(Land);234;300,034619379159;323;2020-09-22T18:00:00
Wiener Neustadt(Stadt);216;477,063409678203;304;2020-09-22T18:00:00
Wolfsberg;81;153,624397830292;209;2020-09-22T18:00:00
Zell am See;445;508,792389837872;506;2020-09-22T18:00:00
Zwettl;151;357,633461228743;325;2020-09-22T18:00:00
