Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;853;560,148672519881;503;2020-10-18T11:02:00
Sankt Johann im Pongau;835;1036,32730567312;504;2020-10-18T11:02:00
Sankt Pölten(Land);762;581,484081682488;319;2020-10-18T11:02:00
Sankt Pölten(Stadt);406;737,591744785989;302;2020-10-18T11:02:00
Sankt Veit an der Glan;175;320,777197323802;205;2020-10-18T11:02:00
Schärding;289;504,301394245031;414;2020-10-18T11:02:00
Scheibbs;188;454,073376325387;320;2020-10-18T11:02:00
Schwaz;1004;1197,04791768507;709;2020-10-18T11:02:00
Spittal an der Drau;108;141,935314294726;206;2020-10-18T11:02:00
Steyr(Stadt);232;607,441154138193;402;2020-10-18T11:02:00
Steyr-Land;369;610,654177768216;415;2020-10-18T11:02:00
Südoststeiermark;140;162,891084040164;623;2020-10-18T11:02:00
Tamsweg;74;364,173228346457;505;2020-10-18T11:02:00
Tulln;553;532,904183249655;321;2020-10-18T11:02:00
Urfahr-Umgebung;575;672,475293842465;416;2020-10-18T11:02:00
Villach Land;155;239,685779674646;207;2020-10-18T11:02:00
Villach Stadt;151;242,597561171537;202;2020-10-18T11:02:00
Vöcklabruck;766;562,189456378942;417;2020-10-18T11:02:00
Voitsberg;239;467,152713981353;616;2020-10-18T11:02:00
Völkermarkt;166;396,389512393142;208;2020-10-18T11:02:00
Waidhofen an der Thaya;193;745,519159456119;322;2020-10-18T11:02:00
Waidhofen an der Ybbs(Stadt);42;372,968652872747;303;2020-10-18T11:02:00
Weiz;383;423,939873592863;617;2020-10-18T11:02:00
Wels(Stadt);599;970,401931083642;403;2020-10-18T11:02:00
Wels-Land;395;540,400032834432;418;2020-10-18T11:02:00
Wien(Stadt);23241;1224,82794384795;900;2020-10-18T11:02:00
Wiener Neustadt(Land);357;457,745124437435;323;2020-10-18T11:02:00
Wiener Neustadt(Stadt);327;722,22099520728;304;2020-10-18T11:02:00
Wolfsberg;109;206,729127944468;209;2020-10-18T11:02:00
Zell am See;557;636,848002561112;506;2020-10-18T11:02:00
Zwettl;250;592,108379517787;325;2020-10-18T11:02:00
