Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);408;720,899003463142;313;2020-10-20T09:02:00
Kufstein;1142;1041,19180904798;705;2020-10-20T09:02:00
Landeck;1321;2977,77377034399;706;2020-10-20T09:02:00
Leibnitz;360;436,448280878716;610;2020-10-20T09:02:00
Leoben;217;361,305361305361;611;2020-10-20T09:02:00
Lienz;236;484,072775008717;707;2020-10-20T09:02:00
Liezen (inkl. Gröbming);286;357,942954406078;612;2020-10-20T09:02:00
Lilienfeld;137;530,760886409422;314;2020-10-20T09:02:00
Linz(Stadt);1795;872,519759291485;401;2020-10-20T09:02:00
Linz-Land;1161;772,593879139965;410;2020-10-20T09:02:00
Mattersburg;173;433,31246086412;106;2020-10-20T09:02:00
Melk;454;582,334983710013;315;2020-10-20T09:02:00
Mistelbach;438;580,263105599936;316;2020-10-20T09:02:00
Mödling;863;725,222272643238;317;2020-10-20T09:02:00
Murau;45;162,695686756571;614;2020-10-20T09:02:00
Murtal;226;313,871451586023;620;2020-10-20T09:02:00
Neunkirchen;602;697,639383017928;318;2020-10-20T09:02:00
Neusiedl am See;380;638,097796883396;107;2020-10-20T09:02:00
Oberpullendorf;128;341,21504545091;108;2020-10-20T09:02:00
Oberwart;331;612,101486796361;109;2020-10-20T09:02:00
Perg;507;740,589257803941;411;2020-10-20T09:02:00
Reutte;157;480,563207835935;708;2020-10-20T09:02:00
Ried im Innkreis;455;743,415463041631;412;2020-10-20T09:02:00
Rohrbach;402;711,202321137924;413;2020-10-20T09:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-20T09:02:00
Salzburg(Stadt);808;523,957434943033;501;2020-10-20T09:02:00
Salzburg-Umgebung;945;620,563300740079;503;2020-10-20T09:02:00
Sankt Johann im Pongau;886;1099,62394350465;504;2020-10-20T09:02:00
Sankt Pölten(Land);787;600,561643417478;319;2020-10-20T09:02:00
Sankt Pölten(Stadt);414;752,125572269457;302;2020-10-20T09:02:00
Sankt Veit an der Glan;182;333,608285216754;205;2020-10-20T09:02:00
Schärding;346;603,765683075366;414;2020-10-20T09:02:00
Scheibbs;191;461,31922807526;320;2020-10-20T09:02:00
Schwaz;1048;1249,50818499398;709;2020-10-20T09:02:00
Spittal an der Drau;111;145,877961914024;206;2020-10-20T09:02:00
Steyr(Stadt);234;612,677715811798;402;2020-10-20T09:02:00
Steyr-Land;371;613,963956509507;415;2020-10-20T09:02:00
Südoststeiermark;157;182,670715673613;623;2020-10-20T09:02:00
Tamsweg;86;423,228346456693;505;2020-10-20T09:02:00
Tulln;588;566,632296113558;321;2020-10-20T09:02:00
Urfahr-Umgebung;589;688,848605344717;416;2020-10-20T09:02:00
Villach Land;164;253,603018494464;207;2020-10-20T09:02:00
Villach Stadt;158;253,843805729158;202;2020-10-20T09:02:00
Vöcklabruck;827;606,959112826874;417;2020-10-20T09:02:00
Voitsberg;254;496,471921971814;616;2020-10-20T09:02:00
Völkermarkt;171;408,328955537514;208;2020-10-20T09:02:00
Waidhofen an der Thaya;199;768,695920889988;322;2020-10-20T09:02:00
Waidhofen an der Ybbs(Stadt);44;390,729064914306;303;2020-10-20T09:02:00
Weiz;402;444,970833379454;617;2020-10-20T09:02:00
Wels(Stadt);631;1022,24310269412;403;2020-10-20T09:02:00
Wels-Land;416;569,130161162339;418;2020-10-20T09:02:00
Wien(Stadt);23919;1260,55933862137;900;2020-10-20T09:02:00
Wiener Neustadt(Land);366;469,28491749048;323;2020-10-20T09:02:00
Wiener Neustadt(Stadt);345;761,97627934713;304;2020-10-20T09:02:00
Wolfsberg;116;220,005310473011;209;2020-10-20T09:02:00
Zell am See;603;689,442272072443;506;2020-10-20T09:02:00
Zwettl;259;613,424281180427;325;2020-10-20T09:02:00
