Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Stadt;2118;3402,79228186302;202;2021-01-16T13:02:00
Vöcklabruck;7091;5204,28907987347;417;2021-01-16T13:02:00
Voitsberg;2021;3950,27462324818;616;2021-01-16T13:02:00
Völkermarkt;2384;5692,72649123645;208;2021-01-16T13:02:00
Waidhofen an der Thaya;889;3434,02348578492;322;2021-01-16T13:02:00
Waidhofen an der Ybbs(Stadt);583;5177,16011011455;303;2021-01-16T13:02:00
Weiz;2874;3181,20939087699;617;2021-01-16T13:02:00
Wels(Stadt);3192;5171,15686814522;403;2021-01-16T13:02:00
Wels-Land;3269;4472,32330971078;418;2021-01-16T13:02:00
Wien(Stadt);77830;4101,7322348301;900;2021-01-16T13:02:00
Wiener Neustadt(Land);2389;3063,17395596928;323;2021-01-16T13:02:00
Wiener Neustadt(Stadt);1828;4037,36996709146;304;2021-01-16T13:02:00
Wolfsberg;2357;4470,2803171111;209;2021-01-16T13:02:00
Zell am See;4829;5521,25494500469;506;2021-01-16T13:02:00
Zwettl;1966;4656,34029652788;325;2021-01-16T13:02:00
