Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
18.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;396
18.05.2020 00:00:00;Niederösterreich;3;1684287;12;2792;65;3,8592;0;108;12;2505
18.05.2020 00:00:00;Oberösterreich;4;1490279;1;2287;4;0,2684061;0;60;2;2175
18.05.2020 00:00:00;Salzburg;5;558410;1;1204;1;0,1790799;0;36;1;1144
18.05.2020 00:00:00;Steiermark;6;1246395;3;1829;10;0,8023139;2;143;7;1538
18.05.2020 00:00:00;Tirol;7;757634;1;3501;12;1,583878;1;109;5;3343
18.05.2020 00:00:00;Vorarlberg;8;397139;0;897;5;1,259005;0;19;0;860
18.05.2020 00:00:00;Wien;9;1911191;39;2993;224;11,72044;0;182;19;2321
18.05.2020 00:00:00;Österreich;10;8901064;58;16253;325;3,651249;3;682;52;14588
19.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;0;306
19.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;2;398
19.05.2020 00:00:00;Niederösterreich;3;1684287;8;2800;67;3,977944;0;108;16;2521
19.05.2020 00:00:00;Oberösterreich;4;1490279;7;2294;11;0,7381168;0;60;2;2177
19.05.2020 00:00:00;Salzburg;5;558410;2;1206;3;0,5372397;1;37;1;1145
19.05.2020 00:00:00;Steiermark;6;1246395;3;1832;12;0,9627767;0;143;13;1551
19.05.2020 00:00:00;Tirol;7;757634;2;3503;12;1,583878;0;109;6;3349
19.05.2020 00:00:00;Vorarlberg;8;397139;7;904;12;3,021612;0;19;3;863
19.05.2020 00:00:00;Wien;9;1911191;31;3024;226;11,82509;0;182;26;2347
19.05.2020 00:00:00;Österreich;10;8901064;60;16313;347;3,89841;1;683;69;14657
20.05.2020 00:00:00;Burgenland;1;294436;0;333;4;1,35853;0;11;1;307
20.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
20.05.2020 00:00:00;Niederösterreich;3;1684287;7;2807;66;3,918572;1;109;8;2529
20.05.2020 00:00:00;Oberösterreich;4;1490279;2;2296;13;0,8723199;0;60;2;2179
20.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;3;1148
20.05.2020 00:00:00;Steiermark;6;1246395;3;1835;15;1,203471;1;144;10;1561
20.05.2020 00:00:00;Tirol;7;757634;2;3505;12;1,583878;1;110;1;3350
20.05.2020 00:00:00;Vorarlberg;8;397139;0;904;12;3,021612;0;19;0;863
20.05.2020 00:00:00;Wien;9;1911191;16;3040;200;10,46468;0;182;25;2372
20.05.2020 00:00:00;Österreich;10;8901064;30;16343;325;3,651249;3;686;50;14707
21.05.2020 00:00:00;Burgenland;1;294436;2;335;6;2,037794;0;11;0;307
21.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
21.05.2020 00:00:00;Niederösterreich;3;1684287;9;2816;63;3,740455;0;109;16;2545
21.05.2020 00:00:00;Oberösterreich;4;1490279;1;2297;14;0,9394214;0;60;3;2182
21.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;0;1148
21.05.2020 00:00:00;Steiermark;6;1246395;0;1835;14;1,123239;1;145;5;1566
21.05.2020 00:00:00;Tirol;7;757634;0;3505;8;1,055919;0;110;1;3351
21.05.2020 00:00:00;Vorarlberg;8;397139;1;905;12;3,021612;0;19;0;863
21.05.2020 00:00:00;Wien;9;1911191;19;3059;183;9,575181;1;183;32;2404
21.05.2020 00:00:00;Österreich;10;8901064;32;16375;303;3,404087;2;688;57;14764
22.05.2020 00:00:00;Burgenland;1;294436;0;335;5;1,698162;0;11;0;307
22.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;0;398
22.05.2020 00:00:00;Niederösterreich;3;1684287;2;2818;46;2,731126;0;109;11;2556
22.05.2020 00:00:00;Oberösterreich;4;1490279;2;2299;13;0,8723199;0;60;3;2185
22.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1149
22.05.2020 00:00:00;Steiermark;6;1246395;3;1838;15;1,203471;1;146;8;1574
22.05.2020 00:00:00;Tirol;7;757634;1;3506;8;1,055919;0;110;2;3353
22.05.2020 00:00:00;Vorarlberg;8;397139;1;906;12;3,021612;0;19;2;865
22.05.2020 00:00:00;Wien;9;1911191;19;3078;147;7,691539;2;185;22;2426
22.05.2020 00:00:00;Österreich;10;8901064;28;16403;249;2,797418;3;691;49;14813
23.05.2020 00:00:00;Burgenland;1;294436;0;335;4;1,35853;0;11;1;308
23.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;399
23.05.2020 00:00:00;Niederösterreich;3;1684287;5;2823;47;2,790498;0;109;9;2565
23.05.2020 00:00:00;Oberösterreich;4;1490279;0;2299;13;0,8723199;0;60;1;2186
23.05.2020 00:00:00;Salzburg;5;558410;0;1206;3;0,5372397;0;37;1;1150
23.05.2020 00:00:00;Steiermark;6;1246395;0;1838;13;1,043008;0;146;4;1578
23.05.2020 00:00:00;Tirol;7;757634;1;3507;9;1,187909;0;110;1;3354
23.05.2020 00:00:00;Vorarlberg;8;397139;0;906;11;2,769811;0;19;0;865
23.05.2020 00:00:00;Wien;9;1911191;18;3096;158;8,267097;1;186;28;2454
23.05.2020 00:00:00;Österreich;10;8901064;24;16427;258;2,89853;1;692;46;14859
24.05.2020 00:00:00;Burgenland;1;294436;1;336;4;1,35853;0;11;2;310
24.05.2020 00:00:00;Kärnten;2;561293;0;417;0;0;0;14;1;400
24.05.2020 00:00:00;Niederösterreich;3;1684287;10;2833;53;3,146732;0;109;6;2571
24.05.2020 00:00:00;Oberösterreich;4;1490279;1;2300;14;0,9394214;0;60;0;2186
24.05.2020 00:00:00;Salzburg;5;558410;1;1207;4;0,7163196;0;37;0;1150
24.05.2020 00:00:00;Steiermark;6;1246395;1;1839;13;1,043008;0;146;5;1583
24.05.2020 00:00:00;Tirol;7;757634;0;3507;7;0,923929;0;110;1;3355
24.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;865
24.05.2020 00:00:00;Wien;9;1911191;17;3113;159;8,31942;0;186;24;2478
24.05.2020 00:00:00;Österreich;10;8901064;31;16458;263;2,954703;0;692;39;14898
25.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;311
25.05.2020 00:00:00;Kärnten;2;561293;1;418;1;0,1781601;0;14;0;400
25.05.2020 00:00:00;Niederösterreich;3;1684287;5;2838;46;2,731126;0;109;14;2585
25.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;13;0,8723199;0;60;6;2192
25.05.2020 00:00:00;Salzburg;5;558410;0;1207;3;0,5372397;0;37;0;1150
25.05.2020 00:00:00;Steiermark;6;1246395;0;1839;10;0,8023139;0;146;6;1589
25.05.2020 00:00:00;Tirol;7;757634;0;3507;6;0,7919391;0;110;4;3359
25.05.2020 00:00:00;Vorarlberg;8;397139;0;906;9;2,266209;0;19;0;865
25.05.2020 00:00:00;Wien;9;1911191;19;3132;139;7,272952;1;187;28;2506
25.05.2020 00:00:00;Österreich;10;8901064;25;16483;230;2,583961;1;693;59;14957
26.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;1;312
26.05.2020 00:00:00;Kärnten;2;561293;1;419;2;0,3563201;0;14;0;400
26.05.2020 00:00:00;Niederösterreich;3;1684287;4;2842;42;2,493637;0;109;14;2599
26.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;6;0,4026092;1;61;2;2194
26.05.2020 00:00:00;Salzburg;5;558410;0;1207;1;0,1790799;0;37;0;1150
26.05.2020 00:00:00;Steiermark;6;1246395;0;1839;7;0,5616197;0;146;12;1601
26.05.2020 00:00:00;Tirol;7;757634;0;3507;4;0,5279594;0;110;2;3361
26.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;1;866
26.05.2020 00:00:00;Wien;9;1911191;17;3149;125;6,540424;1;188;56;2562
26.05.2020 00:00:00;Österreich;10;8901064;22;16505;192;2,157046;2;695;88;15045
27.05.2020 00:00:00;Burgenland;1;294436;0;336;3;1,018897;0;11;3;315
27.05.2020 00:00:00;Kärnten;2;561293;1;420;3;0,5344802;0;14;0;400
27.05.2020 00:00:00;Niederösterreich;3;1684287;11;2853;46;2,731126;0;109;13;2612
27.05.2020 00:00:00;Oberösterreich;4;1490279;0;2300;4;0,2684061;0;61;6;2200
27.05.2020 00:00:00;Salzburg;5;558410;1;1208;2;0,3581598;0;37;0;1150
27.05.2020 00:00:00;Steiermark;6;1246395;0;1839;4;0,3209256;0;146;5;1606
27.05.2020 00:00:00;Tirol;7;757634;0;3507;2;0,2639797;0;110;7;3368
27.05.2020 00:00:00;Vorarlberg;8;397139;0;906;2;0,503602;0;19;2;868
27.05.2020 00:00:00;Wien;9;1911191;37;3186;146;7,639215;0;188;38;2600
27.05.2020 00:00:00;Österreich;10;8901064;50;16555;212;2,381738;0;695;74;15119
28.05.2020 00:00:00;Burgenland;1;294436;1;337;2;0,6792648;0;11;1;316
28.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;1;401
28.05.2020 00:00:00;Niederösterreich;3;1684287;1;2854;38;2,256148;0;109;10;2622
28.05.2020 00:00:00;Oberösterreich;4;1490279;2;2302;5;0,3355077;0;61;0;2200
28.05.2020 00:00:00;Salzburg;5;558410;1;1209;3;0,5372397;0;37;2;1152
28.05.2020 00:00:00;Steiermark;6;1246395;0;1839;4;0,3209256;0;146;2;1608
28.05.2020 00:00:00;Tirol;7;757634;1;3508;3;0,3959696;0;110;7;3375
28.05.2020 00:00:00;Vorarlberg;8;397139;1;907;2;0,503602;0;19;2;870
28.05.2020 00:00:00;Wien;9;1911191;12;3198;139;7,272952;0;188;58;2658
28.05.2020 00:00:00;Österreich;10;8901064;19;16574;199;2,235688;0;695;83;15202
29.05.2020 00:00:00;Burgenland;1;294436;0;337;2;0,6792648;0;11;1;317
29.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
29.05.2020 00:00:00;Niederösterreich;3;1684287;1;2855;37;2,196775;0;109;11;2633
29.05.2020 00:00:00;Oberösterreich;4;1490279;0;2302;3;0,2013046;0;61;4;2204
29.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1152
29.05.2020 00:00:00;Steiermark;6;1246395;1;1840;2;0,1604628;1;147;3;1611
29.05.2020 00:00:00;Tirol;7;757634;0;3508;2;0,2639797;0;110;1;3376
29.05.2020 00:00:00;Vorarlberg;8;397139;0;907;1;0,251801;0;19;0;870
29.05.2020 00:00:00;Wien;9;1911191;40;3238;160;8,371743;0;188;35;2693
29.05.2020 00:00:00;Österreich;10;8901064;42;16616;213;2,392972;1;696;55;15257
30.05.2020 00:00:00;Burgenland;1;294436;1;338;3;1,018897;0;11;1;318
30.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
30.05.2020 00:00:00;Niederösterreich;3;1684287;1;2856;33;1,959286;0;109;5;2638
30.05.2020 00:00:00;Oberösterreich;4;1490279;1;2303;4;0,2684061;0;61;1;2205
30.05.2020 00:00:00;Salzburg;5;558410;0;1209;3;0,5372397;0;37;0;1152
30.05.2020 00:00:00;Steiermark;6;1246395;0;1840;2;0,1604628;0;147;3;1614
30.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;1;3377
30.05.2020 00:00:00;Vorarlberg;8;397139;1;908;2;0,503602;0;19;0;870
30.05.2020 00:00:00;Wien;9;1911191;28;3266;170;8,894977;0;188;21;2714
30.05.2020 00:00:00;Österreich;10;8901064;32;16648;221;2,482849;0;696;32;15289
31.05.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;319
31.05.2020 00:00:00;Kärnten;2;561293;0;420;3;0,5344802;0;14;0;401
31.05.2020 00:00:00;Niederösterreich;3;1684287;0;2856;23;1,365563;0;109;2;2640
31.05.2020 00:00:00;Oberösterreich;4;1490279;1;2304;4;0,2684061;0;61;0;2205
31.05.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;1;1153
31.05.2020 00:00:00;Steiermark;6;1246395;0;1840;1;0,08023139;0;147;1;1615
31.05.2020 00:00:00;Tirol;7;757634;0;3508;1;0,1319899;0;110;0;3377
31.05.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;2;872
31.05.2020 00:00:00;Wien;9;1911191;4;3270;157;8,214773;0;188;28;2742
31.05.2020 00:00:00;Österreich;10;8901064;5;16653;195;2,190749;0;696;35;15324
01.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;1;320
01.06.2020 00:00:00;Kärnten;2;561293;0;420;2;0,3563201;0;14;0;401
01.06.2020 00:00:00;Niederösterreich;3;1684287;2;2858;20;1,187446;0;109;5;2645
01.06.2020 00:00:00;Oberösterreich;4;1490279;1;2305;5;0,3355077;1;62;0;2205
01.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;0;1153
01.06.2020 00:00:00;Steiermark;6;1246395;1;1841;2;0,1604628;0;147;1;1616
01.06.2020 00:00:00;Tirol;7;757634;1;3509;2;0,2639797;0;110;1;3378
01.06.2020 00:00:00;Vorarlberg;8;397139;0;908;2;0,503602;0;19;3;875
01.06.2020 00:00:00;Wien;9;1911191;14;3284;152;7,953156;0;188;20;2762
01.06.2020 00:00:00;Österreich;10;8901064;19;16672;189;2,123342;1;697;31;15355
02.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;320
02.06.2020 00:00:00;Kärnten;2;561293;1;421;2;0,3563201;0;14;0;401
02.06.2020 00:00:00;Niederösterreich;3;1684287;2;2860;18;1,068702;0;109;23;2668
02.06.2020 00:00:00;Oberösterreich;4;1490279;0;2305;5;0,3355077;0;62;2;2207
02.06.2020 00:00:00;Salzburg;5;558410;0;1209;2;0,3581598;0;37;2;1155
02.06.2020 00:00:00;Steiermark;6;1246395;0;1841;2;0,1604628;0;147;8;1624
02.06.2020 00:00:00;Tirol;7;757634;0;3509;2;0,2639797;0;110;3;3381
02.06.2020 00:00:00;Vorarlberg;8;397139;2;910;4;1,007204;0;19;1;876
02.06.2020 00:00:00;Wien;9;1911191;11;3295;146;7,639215;0;188;29;2791
02.06.2020 00:00:00;Österreich;10;8901064;16;16688;183;2,055934;0;697;68;15423
03.06.2020 00:00:00;Burgenland;1;294436;0;338;2;0,6792648;0;11;0;320
03.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
03.06.2020 00:00:00;Niederösterreich;3;1684287;1;2861;8;0,4749784;1;110;6;2674
03.06.2020 00:00:00;Oberösterreich;4;1490279;3;2308;8;0,5368122;0;62;3;2210
03.06.2020 00:00:00;Salzburg;5;558410;0;1209;1;0,1790799;0;37;1;1156
03.06.2020 00:00:00;Steiermark;6;1246395;3;1844;5;0,4011569;0;147;5;1629
03.06.2020 00:00:00;Tirol;7;757634;4;3513;6;0,7919391;0;110;1;3382
03.06.2020 00:00:00;Vorarlberg;8;397139;0;910;4;1,007204;0;19;1;877
03.06.2020 00:00:00;Wien;9;1911191;42;3337;151;7,900833;2;190;20;2811
03.06.2020 00:00:00;Österreich;10;8901064;53;16741;186;2,089638;3;700;37;15460
04.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;1;321
04.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
04.06.2020 00:00:00;Niederösterreich;3;1684287;2;2863;9;0,5343508;1;111;4;2678
04.06.2020 00:00:00;Oberösterreich;4;1490279;0;2308;6;0,4026092;0;62;4;2214
04.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1156
04.06.2020 00:00:00;Steiermark;6;1246395;2;1846;7;0,5616197;1;148;6;1635
04.06.2020 00:00:00;Tirol;7;757634;1;3514;6;0,7919391;0;110;0;3382
04.06.2020 00:00:00;Vorarlberg;8;397139;3;913;6;1,510806;0;19;3;880
04.06.2020 00:00:00;Wien;9;1911191;9;3346;148;7,743862;0;190;30;2841
04.06.2020 00:00:00;Österreich;10;8901064;17;16758;184;2,067169;2;702;48;15508
05.06.2020 00:00:00;Burgenland;1;294436;0;338;1;0,3396324;0;11;0;321
05.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
05.06.2020 00:00:00;Niederösterreich;3;1684287;7;2870;15;0,8905846;0;111;3;2681
05.06.2020 00:00:00;Oberösterreich;4;1490279;9;2317;15;1,006523;0;62;2;2216
05.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1156
05.06.2020 00:00:00;Steiermark;6;1246395;3;1849;9;0,7220825;0;148;5;1640
05.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;3;3385
05.06.2020 00:00:00;Vorarlberg;8;397139;1;914;7;1,762607;0;19;0;880
05.06.2020 00:00:00;Wien;9;1911191;47;3393;155;8,110126;1;191;12;2853
05.06.2020 00:00:00;Österreich;10;8901064;67;16825;209;2,348034;1;703;25;15533
06.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;321
06.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;0;401
06.06.2020 00:00:00;Niederösterreich;3;1684287;2;2872;16;0,9499569;0;111;2;2683
06.06.2020 00:00:00;Oberösterreich;4;1490279;3;2320;17;1,140726;0;62;1;2217
06.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1156
06.06.2020 00:00:00;Steiermark;6;1246395;0;1849;9;0,7220825;0;148;9;1649
06.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;3;3388
06.06.2020 00:00:00;Vorarlberg;8;397139;0;914;6;1,510806;0;19;0;880
06.06.2020 00:00:00;Wien;9;1911191;26;3419;153;8,005479;0;191;9;2862
06.06.2020 00:00:00;Österreich;10;8901064;31;16856;208;2,336799;0;703;24;15557
07.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;321
07.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;1;402
07.06.2020 00:00:00;Niederösterreich;3;1684287;2;2874;18;1,068702;0;111;1;2684
07.06.2020 00:00:00;Oberösterreich;4;1490279;1;2321;17;1,140726;0;62;1;2218
07.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;0;1156
07.06.2020 00:00:00;Steiermark;6;1246395;0;1849;9;0,7220825;0;148;0;1649
07.06.2020 00:00:00;Tirol;7;757634;0;3514;6;0,7919391;0;110;0;3388
07.06.2020 00:00:00;Vorarlberg;8;397139;1;915;7;1,762607;0;19;1;881
07.06.2020 00:00:00;Wien;9;1911191;21;3440;170;8,894977;0;191;23;2885
07.06.2020 00:00:00;Österreich;10;8901064;25;16881;228;2,561491;0;703;27;15584
08.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;1;322
08.06.2020 00:00:00;Kärnten;2;561293;0;421;1;0,1781601;0;14;2;404
08.06.2020 00:00:00;Niederösterreich;3;1684287;6;2880;22;1,306191;0;111;9;2693
08.06.2020 00:00:00;Oberösterreich;4;1490279;1;2322;17;1,140726;1;63;1;2219
08.06.2020 00:00:00;Salzburg;5;558410;0;1209;0;0;0;37;1;1157
08.06.2020 00:00:00;Steiermark;6;1246395;0;1849;8;0,6418511;0;148;17;1666
08.06.2020 00:00:00;Tirol;7;757634;1;3515;6;0,7919391;0;110;1;3389
08.06.2020 00:00:00;Vorarlberg;8;397139;0;915;7;1,762607;0;19;0;881
08.06.2020 00:00:00;Wien;9;1911191;16;3456;172;8,999624;0;191;22;2907
08.06.2020 00:00:00;Österreich;10;8901064;24;16905;233;2,617665;1;704;54;15638
09.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;1;323
09.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
09.06.2020 00:00:00;Niederösterreich;3;1684287;0;2880;20;1,187446;0;111;2;2695
09.06.2020 00:00:00;Oberösterreich;4;1490279;4;2326;21;1,409132;0;63;1;2220
09.06.2020 00:00:00;Salzburg;5;558410;1;1210;1;0,1790799;0;37;0;1157
09.06.2020 00:00:00;Steiermark;6;1246395;1;1850;9;0,7220825;0;148;0;1666
09.06.2020 00:00:00;Tirol;7;757634;1;3516;7;0,923929;0;110;1;3390
09.06.2020 00:00:00;Vorarlberg;8;397139;1;916;6;1,510806;0;19;0;881
09.06.2020 00:00:00;Wien;9;1911191;7;3463;168;8,79033;2;193;23;2930
09.06.2020 00:00:00;Österreich;10;8901064;15;16920;232;2,60643;2;706;28;15666
10.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
10.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
10.06.2020 00:00:00;Niederösterreich;3;1684287;2;2882;21;1,246818;0;111;5;2700
10.06.2020 00:00:00;Oberösterreich;4;1490279;9;2335;27;1,811741;0;63;1;2221
10.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;1;1158
10.06.2020 00:00:00;Steiermark;6;1246395;0;1850;6;0,4813883;0;148;2;1668
10.06.2020 00:00:00;Tirol;7;757634;0;3516;3;0,3959696;0;110;1;3391
10.06.2020 00:00:00;Vorarlberg;8;397139;0;916;6;1,510806;0;19;1;882
10.06.2020 00:00:00;Wien;9;1911191;23;3486;149;7,796185;2;195;25;2955
10.06.2020 00:00:00;Österreich;10;8901064;34;16954;213;2,392972;2;708;36;15702
11.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
11.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
11.06.2020 00:00:00;Niederösterreich;3;1684287;6;2888;25;1,484308;0;111;2;2702
11.06.2020 00:00:00;Oberösterreich;4;1490279;0;2335;27;1,811741;0;63;1;2222
11.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1158
11.06.2020 00:00:00;Steiermark;6;1246395;0;1850;4;0,3209256;0;148;1;1669
11.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;1;3392
11.06.2020 00:00:00;Vorarlberg;8;397139;0;916;3;0,755403;0;19;1;883
11.06.2020 00:00:00;Wien;9;1911191;16;3502;156;8,16245;0;195;24;2979
11.06.2020 00:00:00;Österreich;10;8901064;22;16976;218;2,449145;0;708;30;15732
12.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
12.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
12.06.2020 00:00:00;Niederösterreich;3;1684287;12;2900;30;1,781169;0;111;3;2705
12.06.2020 00:00:00;Oberösterreich;4;1490279;2;2337;20;1,342031;0;63;0;2222
12.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1158
12.06.2020 00:00:00;Steiermark;6;1246395;0;1850;1;0,08023139;0;148;1;1670
12.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;0;3392
12.06.2020 00:00:00;Vorarlberg;8;397139;0;916;2;0,503602;0;19;1;884
12.06.2020 00:00:00;Wien;9;1911191;23;3525;132;6,906688;0;195;21;3000
12.06.2020 00:00:00;Österreich;10;8901064;37;17013;188;2,112107;0;708;26;15758
13.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
13.06.2020 00:00:00;Kärnten;2;561293;0;421;0;0;0;14;0;404
13.06.2020 00:00:00;Niederösterreich;3;1684287;5;2905;33;1,959286;0;111;0;2705
13.06.2020 00:00:00;Oberösterreich;4;1490279;0;2337;17;1,140726;0;63;0;2222
13.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1158
13.06.2020 00:00:00;Steiermark;6;1246395;0;1850;1;0,08023139;0;148;3;1673
13.06.2020 00:00:00;Tirol;7;757634;0;3516;2;0,2639797;0;110;1;3393
13.06.2020 00:00:00;Vorarlberg;8;397139;0;916;2;0,503602;0;19;0;884
13.06.2020 00:00:00;Wien;9;1911191;17;3542;123;6,435778;1;196;22;3022
13.06.2020 00:00:00;Österreich;10;8901064;22;17035;179;2,010996;1;709;26;15784
14.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
14.06.2020 00:00:00;Kärnten;2;561293;1;422;1;0,1781601;0;14;0;404
14.06.2020 00:00:00;Niederösterreich;3;1684287;2;2907;33;1,959286;0;111;2;2707
14.06.2020 00:00:00;Oberösterreich;4;1490279;0;2337;16;1,073624;0;63;1;2223
14.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1158
14.06.2020 00:00:00;Steiermark;6;1246395;0;1850;1;0,08023139;1;149;0;1673
14.06.2020 00:00:00;Tirol;7;757634;1;3517;3;0,3959696;0;110;0;3393
14.06.2020 00:00:00;Vorarlberg;8;397139;0;916;1;0,251801;0;19;1;885
14.06.2020 00:00:00;Wien;9;1911191;14;3556;116;6,069514;2;198;12;3034
14.06.2020 00:00:00;Österreich;10;8901064;18;17053;172;1,932353;3;712;16;15800
15.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
15.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;404
15.06.2020 00:00:00;Niederösterreich;3;1684287;5;2912;32;1,899914;1;112;3;2710
15.06.2020 00:00:00;Oberösterreich;4;1490279;0;2337;15;1,006523;0;63;0;2223
15.06.2020 00:00:00;Salzburg;5;558410;0;1210;1;0,1790799;0;37;0;1158
15.06.2020 00:00:00;Steiermark;6;1246395;3;1853;4;0,3209256;0;149;2;1675
15.06.2020 00:00:00;Tirol;7;757634;0;3517;2;0,2639797;0;110;1;3394
15.06.2020 00:00:00;Vorarlberg;8;397139;0;916;1;0,251801;0;19;0;885
15.06.2020 00:00:00;Wien;9;1911191;45;3601;145;7,586892;4;202;27;3061
15.06.2020 00:00:00;Österreich;10;8901064;53;17106;201;2,258157;5;717;33;15833
16.06.2020 00:00:00;Burgenland;1;294436;0;338;0;0;0;11;0;323
16.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;1;405
16.06.2020 00:00:00;Niederösterreich;3;1684287;5;2917;37;2,196775;0;112;0;2710
16.06.2020 00:00:00;Oberösterreich;4;1490279;1;2338;12;0,8052183;0;63;3;2226
16.06.2020 00:00:00;Salzburg;5;558410;2;1212;2;0,3581598;0;37;1;1159
16.06.2020 00:00:00;Steiermark;6;1246395;0;1853;3;0,2406942;0;149;0;1675
16.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;0;3394
16.06.2020 00:00:00;Vorarlberg;8;397139;0;916;0;0;0;19;0;885
16.06.2020 00:00:00;Wien;9;1911191;11;3612;149;7,796185;2;204;16;3077
16.06.2020 00:00:00;Österreich;10;8901064;19;17125;205;2,303095;2;719;21;15854
17.06.2020 00:00:00;Burgenland;1;294436;1;339;1;0,3396324;0;11;0;323
17.06.2020 00:00:00;Kärnten;2;561293;0;422;1;0,1781601;0;14;0;405
17.06.2020 00:00:00;Niederösterreich;3;1684287;2;2919;37;2,196775;0;112;2;2712
17.06.2020 00:00:00;Oberösterreich;4;1490279;1;2339;4;0,2684061;0;63;2;2228
17.06.2020 00:00:00;Salzburg;5;558410;1;1213;3;0,5372397;0;37;0;1159
17.06.2020 00:00:00;Steiermark;6;1246395;2;1855;5;0,4011569;0;149;1;1676
17.06.2020 00:00:00;Tirol;7;757634;0;3517;1;0,1319899;0;110;1;3395
