Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-23T23:59:59+01:00;1;294436;Burgenland;6442;2.19;6337;2.15;105;0.04;104;116;0;219;372;0;239;743;0;323;1219;0;439;713;0;202;182;0;197;404;0;148;717;0;0;0;0;1;3;0;9;7;0;7;9;0;6;9;0;5;4;0;6;13;0;5;21;0;6337;0;0;105;0;0
2021-01-23T23:59:59+01:00;2;561293;Kärnten;13011;2.32;13008;2.32;3;0.00;54;125;0;265;486;0;394;962;0;523;1456;0;770;1048;0;509;480;0;516;929;0;1339;3152;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;12993;15;0;3;0;0
2021-01-23T23:59:59+01:00;3;1684287;Niederösterreich;35783;2.12;33615;2.00;2168;0.13;980;905;0;1424;2060;0;1621;3604;0;2108;5534;0;2401;3676;0;1082;1130;0;1134;2114;0;740;3102;0;29;19;0;59;83;0;96;164;0;120;312;0;176;204;0;87;82;0;103;194;0;75;365;0;33613;2;0;2168;0;0
2021-01-23T23:59:59+01:00;4;1490279;Oberösterreich;33215;2.23;33148;2.22;67;0.00;268;393;0;757;1392;0;894;2336;0;1149;3719;0;1585;2705;0;1043;1322;0;3185;4974;0;2017;5409;0;2;2;0;2;1;0;3;6;0;1;4;0;2;5;0;8;5;0;5;8;0;4;9;0;33145;3;0;67;0;0
2021-01-23T23:59:59+01:00;5;558410;Salzburg;12106;2.17;12003;2.15;103;0.02;143;239;0;427;673;0;523;1060;0;628;1611;0;751;1219;0;463;500;0;599;1072;0;465;1630;0;2;0;0;3;5;0;6;4;0;5;8;0;4;9;0;1;1;0;11;21;0;6;17;0;12002;1;0;103;0;0
2021-01-23T23:59:59+01:00;6;1246395;Steiermark;30497;2.45;30433;2.44;64;0.01;273;446;0;867;1684;0;1184;3101;0;1576;4352;0;2122;3034;0;1445;1525;0;1555;2629;0;934;3706;0;0;2;0;2;0;0;1;4;0;5;3;0;5;5;0;5;5;0;7;7;0;1;12;0;30431;2;0;64;0;0
2021-01-23T23:59:59+01:00;7;757634;Tirol;14776;1.95;14678;1.94;98;0.01;198;244;0;580;857;0;622;1144;0;840;1886;0;848;1290;0;581;591;0;828;1424;0;633;2112;0;3;0;0;1;6;0;5;7;0;10;11;0;4;12;0;3;3;0;7;6;0;2;18;0;14424;254;0;98;0;0
2021-01-23T23:59:59+01:00;8;397139;Vorarlberg;12531;3.16;12263;3.09;268;0.07;293;338;0;467;769;0;476;1226;0;724;1903;0;863;1632;0;554;587;0;495;723;0;278;935;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12263;0;0;268;0;0
2021-01-23T23:59:59+01:00;9;1911191;Wien;44855;2.35;43069;2.25;1786;0.09;1091;1310;0;2850;3826;0;2383;4576;0;2342;6264;0;2629;4657;0;1123;1309;0;1306;2760;0;926;3717;0;35;9;0;87;77;0;57;90;0;80;209;0;107;139;0;96;115;0;108;216;0;79;282;0;43067;2;0;1786;0;0
2021-01-23T23:59:59+01:00;10;8901064;Österreich;205504;2.31;200784;2.26;4720;0.05;3416;4136;0;7955;12264;0;8466;19039;0;10337;28267;0;12479;20127;0;7050;7688;0;9940;17203;0;7612;24805;0;78;36;0;159;189;0;189;318;0;248;608;0;326;432;0;230;230;0;258;489;0;183;747;0;200504;280;0;4720;0;0
2021-01-24T23:59:59+01:00;0;;KeineZuordnung;2303;;2245;;58;;12;20;0;99;145;0;132;287;0;124;323;0;71;153;0;48;62;0;129;176;0;134;330;0;0;0;0;0;2;0;2;11;0;5;13;0;1;7;0;5;1;0;2;2;0;3;4;0;2244;1;0;58;0;0
2021-01-24T23:59:59+01:00;1;294436;Burgenland;6442;2.19;6337;2.15;105;0.04;104;116;0;219;372;0;239;743;0;323;1219;0;439;713;0;202;182;0;197;404;0;148;717;0;0;0;0;1;3;0;9;7;0;7;9;0;6;9;0;5;4;0;6;13;0;5;21;0;6337;0;0;105;0;0
2021-01-24T23:59:59+01:00;2;561293;Kärnten;13805;2.46;13802;2.46;3;0.00;54;126;0;265;486;0;395;966;0;523;1463;0;771;1050;0;512;481;0;534;972;0;1590;3614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;13787;15;0;3;0;0
2021-01-24T23:59:59+01:00;3;1684287;Niederösterreich;35783;2.12;33615;2.00;2168;0.13;980;905;0;1424;2060;0;1621;3604;0;2108;5534;0;2401;3676;0;1082;1130;0;1134;2114;0;740;3102;0;29;19;0;59;83;0;96;164;0;120;312;0;176;204;0;87;82;0;103;194;0;75;365;0;33613;2;0;2168;0;0
2021-01-24T23:59:59+01:00;4;1490279;Oberösterreich;33614;2.26;33546;2.25;68;0.00;270;393;0;757;1392;0;894;2340;0;1150;3720;0;1589;2706;0;1043;1322;0;3296;5109;0;2071;5494;0;2;2;0;2;1;0;4;6;0;1;4;0;2;5;0;8;5;0;5;8;0;4;9;0;33543;3;0;68;0;0
2021-01-24T23:59:59+01:00;5;558410;Salzburg;12106;2.17;12003;2.15;103;0.02;143;239;0;427;673;0;523;1060;0;628;1611;0;751;1219;0;463;500;0;599;1072;0;465;1630;0;2;0;0;3;5;0;6;4;0;5;8;0;4;9;0;1;1;0;11;21;0;6;17;0;12002;1;0;103;0;0
2021-01-24T23:59:59+01:00;6;1246395;Steiermark;30514;2.45;30450;2.44;64;0.01;273;446;0;867;1684;0;1185;3102;0;1576;4356;0;2123;3035;0;1446;1525;0;1556;2630;0;935;3711;0;0;2;0;2;0;0;1;4;0;5;3;0;5;5;0;5;5;0;7;7;0;1;12;0;30448;2;0;64;0;0
2021-01-24T23:59:59+01:00;7;757634;Tirol;14777;1.95;14678;1.94;99;0.01;198;244;0;580;857;0;622;1144;0;840;1886;0;848;1290;0;581;591;0;828;1424;0;633;2112;0;3;0;0;1;6;0;5;7;0;11;11;0;4;12;0;3;3;0;7;6;0;2;18;0;14424;254;0;99;0;0
2021-01-24T23:59:59+01:00;8;397139;Vorarlberg;12531;3.16;12263;3.09;268;0.07;293;338;0;467;769;0;476;1226;0;724;1903;0;863;1632;0;554;587;0;495;723;0;278;935;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12263;0;0;268;0;0
2021-01-24T23:59:59+01:00;9;1911191;Wien;44856;2.35;43070;2.25;1786;0.09;1091;1310;0;2850;3826;0;2383;4576;0;2342;6264;0;2630;4657;0;1123;1309;0;1306;2760;0;926;3717;0;35;9;0;87;77;0;57;90;0;80;209;0;107;139;0;96;115;0;108;216;0;79;282;0;43068;2;0;1786;0;0
2021-01-24T23:59:59+01:00;10;8901064;Österreich;206731;2.32;202009;2.27;4722;0.05;3418;4137;0;7955;12264;0;8470;19048;0;10338;28279;0;12486;20131;0;7054;7689;0;10074;17384;0;7920;25362;0;78;36;0;159;189;0;190;318;0;249;608;0;326;432;0;230;230;0;258;489;0;183;747;0;201729;280;0;4722;0;0
2021-01-25T23:59:59+01:00;0;;KeineZuordnung;2309;;2251;;58;;12;20;0;100;145;0;133;287;0;124;325;0;71;153;0;48;62;0;130;177;0;134;330;0;0;0;0;0;2;0;2;11;0;5;13;0;1;7;0;5;1;0;2;2;0;3;4;0;2250;1;0;58;0;0
2021-01-25T23:59:59+01:00;1;294436;Burgenland;6514;2.21;6409;2.18;105;0.04;104;117;0;222;378;0;240;747;0;326;1235;0;441;724;0;203;185;0;197;415;0;148;727;0;0;0;0;1;3;0;9;7;0;7;9;0;6;9;0;5;4;0;6;13;0;5;21;0;6409;0;0;105;0;0
2021-01-25T23:59:59+01:00;2;561293;Kärnten;13806;2.46;13803;2.46;3;0.00;54;126;0;265;486;0;395;966;0;523;1464;0;771;1050;0;512;481;0;534;972;0;1590;3614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;13788;15;0;3;0;0
2021-01-25T23:59:59+01:00;3;1684287;Niederösterreich;35933;2.13;33761;2.00;2172;0.13;983;907;0;1429;2074;0;1625;3620;0;2115;5560;0;2413;3706;0;1085;1138;0;1139;2119;0;741;3107;0;29;19;0;59;83;0;97;165;0;120;312;0;176;205;0;87;82;0;103;194;0;75;366;0;33759;2;0;2172;0;0
2021-01-25T23:59:59+01:00;4;1490279;Oberösterreich;33833;2.27;33765;2.27;68;0.00;273;393;0;765;1398;0;903;2355;0;1154;3735;0;1618;2733;0;1045;1323;0;3327;5144;0;2084;5515;0;2;2;0;2;1;0;4;6;0;1;4;0;2;5;0;8;5;0;5;8;0;4;9;0;33715;50;0;68;0;0
2021-01-25T23:59:59+01:00;5;558410;Salzburg;12328;2.21;12126;2.17;202;0.04;151;242;0;437;683;0;538;1079;0;644;1624;0;763;1231;0;464;503;0;600;1072;0;465;1630;0;3;2;0;4;8;0;6;16;0;7;29;0;12;21;0;8;4;0;13;29;0;10;30;0;12125;1;0;202;0;0
2021-01-25T23:59:59+01:00;6;1246395;Steiermark;30748;2.47;30683;2.46;65;0.01;277;450;0;879;1704;0;1196;3124;0;1606;4390;0;2150;3051;0;1455;1534;0;1566;2641;0;941;3719;0;0;2;0;2;1;0;1;4;0;5;3;0;5;5;0;5;5;0;7;7;0;1;12;0;30681;2;0;65;0;0
2021-01-25T23:59:59+01:00;7;757634;Tirol;15001;1.98;14900;1.97;101;0.01;217;256;0;605;866;0;640;1160;0;860;1902;0;860;1300;0;589;597;0;837;1445;0;642;2124;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;18;0;14601;299;0;101;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;12531;3.16;12263;3.09;268;0.07;293;338;0;467;769;0;476;1226;0;724;1903;0;863;1632;0;554;587;0;495;723;0;278;935;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;19;0;12263;0;0;268;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;45213;2.37;43427;2.27;1786;0.09;1103;1315;0;2869;3843;0;2395;4607;0;2372;6315;0;2661;4704;0;1132;1317;0;1318;2785;0;938;3753;0;35;9;0;87;77;0;57;90;0;80;209;0;107;139;0;96;115;0;108;216;0;79;282;0;43423;4;0;1786;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;208216;2.34;203388;2.28;4828;0.05;3467;4164;0;8038;12346;0;8541;19171;0;10448;28453;0;12611;20284;0;7087;7727;0;10143;17493;0;7961;25454;0;79;38;0;160;193;0;192;331;0;251;629;0;335;445;0;237;233;0;260;497;0;187;761;0;203014;374;0;4828;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;2390;;2326;;64;;12;21;0;105;146;0;135;296;0;127;333;0;75;158;0;48;64;0;141;187;0;142;336;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;2;0;3;4;0;2313;13;0;64;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6801;2.31;6679;2.27;122;0.04;107;124;0;226;397;0;254;767;0;339;1270;0;461;746;0;216;194;0;209;441;0;153;775;0;0;0;0;1;3;0;9;10;0;8;15;0;9;13;0;5;4;0;6;13;0;5;21;0;6679;0;0;122;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14151;2.52;13838;2.47;313;0.06;55;126;0;267;490;0;400;972;0;523;1470;0;772;1055;0;512;482;0;534;974;0;1590;3616;0;1;2;0;5;7;0;8;13;0;18;31;0;17;23;0;14;15;0;18;33;0;19;89;0;13822;16;0;313;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;36839;2.19;34644;2.06;2195;0.13;997;933;0;1460;2133;0;1657;3725;0;2166;5719;0;2467;3796;0;1137;1164;0;1191;2174;0;756;3169;0;31;19;0;62;83;0;100;168;0;121;313;0;178;206;0;87;82;0;104;195;0;77;369;0;34632;12;0;2195;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36410;2.44;36336;2.44;74;0.00;284;403;0;814;1460;0;964;2471;0;1258;3881;0;1775;2836;0;1106;1352;0;3754;5728;0;2349;5901;0;2;2;0;2;2;0;6;6;0;4;4;0;2;5;0;8;5;0;5;8;0;4;9;0;35707;629;0;74;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12573;2.25;12275;2.20;298;0.05;154;244;0;447;697;0;553;1098;0;667;1653;0;779;1249;0;464;503;0;600;1072;0;465;1630;0;4;2;0;5;10;0;6;20;0;12;38;0;17;26;0;13;13;0;23;42;0;19;48;0;12265;10;0;298;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;32288;2.59;32176;2.58;112;0.01;289;480;0;931;1819;0;1255;3299;0;1697;4649;0;2247;3230;0;1501;1580;0;1615;2724;0;980;3880;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;5;6;0;8;7;0;1;12;0;32169;7;0;112;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;15998;2.11;15897;2.10;101;0.01;236;272;0;640;933;0;678;1269;0;895;2037;0;916;1409;0;631;647;0;917;1550;0;680;2187;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;18;0;14770;1127;0;101;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12918;3.25;12270;3.09;648;0.16;293;339;0;467;770;0;476;1227;0;724;1904;0;863;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12269;1;0;648;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;46256;2.42;44466;2.33;1790;0.09;1123;1348;0;2951;3973;0;2442;4759;0;2438;6511;0;2722;4836;0;1145;1335;0;1333;2818;0;950;3782;0;36;9;0;88;77;0;59;90;0;80;209;0;107;139;0;96;115;0;108;216;0;79;282;0;44455;11;0;1790;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;216624;2.43;210907;2.37;5717;0.06;3550;4290;0;8308;12818;0;8814;19883;0;10834;29427;0;13077;20948;0;7314;7908;0;10790;18392;0;8343;26211;0;87;47;0;180;217;0;223;390;0;293;754;0;383;536;0;275;273;0;311;578;0;231;939;0;209081;1826;0;5717;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2476;;2411;;65;;13;21;0;106;151;0;141;303;0;130;341;0;77;161;0;48;67;0;156;204;0;146;346;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;3;0;3;4;0;2397;14;0;65;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7081;2.40;6959;2.36;122;0.04;140;139;0;240;408;0;264;794;0;351;1307;0;487;776;0;236;206;0;218;457;0;153;783;0;0;0;0;1;3;0;9;10;0;8;15;0;9;13;0;5;4;0;6;13;0;5;21;0;6959;0;0;122;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14445;2.57;14099;2.51;346;0.06;58;134;0;269;495;0;409;1007;0;534;1536;0;797;1121;0;533;490;0;535;975;0;1590;3616;0;2;2;0;5;7;0;8;15;0;20;34;0;21;28;0;15;18;0;20;35;0;19;97;0;14082;17;0;346;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38118;2.26;35778;2.12;2340;0.14;1014;961;0;1521;2213;0;1722;3866;0;2258;5899;0;2547;3887;0;1196;1208;0;1238;2245;0;781;3222;0;32;20;0;65;86;0;104;174;0;125;329;0;179;213;0;90;87;0;113;220;0;86;417;0;35760;18;0;2340;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;39087;2.62;38804;2.60;283;0.02;291;413;0;853;1513;0;1023;2557;0;1323;4010;0;1894;2930;0;1154;1398;0;4147;6344;0;2632;6322;0;4;5;0;7;6;0;14;21;0;7;22;0;14;23;0;13;13;0;18;49;0;13;54;0;37735;1069;0;283;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12803;2.29;12480;2.23;323;0.06;162;248;0;460;711;0;566;1112;0;676;1677;0;790;1269;0;469;510;0;606;1091;0;472;1661;0;4;2;0;5;11;0;9;22;0;15;43;0;22;27;0;13;16;0;24;42;0;19;49;0;12462;18;0;323;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;32806;2.63;32694;2.62;112;0.01;294;491;0;941;1833;0;1267;3337;0;1714;4707;0;2274;3283;0;1531;1612;0;1650;2800;0;995;3965;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;5;6;0;8;7;0;1;12;0;32686;8;0;112;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;16452;2.17;16274;2.15;178;0.02;243;285;0;653;958;0;688;1315;0;913;2114;0;936;1467;0;643;658;0;939;1568;0;690;2204;0;3;0;0;3;6;0;8;16;0;12;26;0;12;27;0;4;7;0;11;10;0;5;28;0;14820;1454;0;178;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12919;3.25;12271;3.09;648;0.16;293;340;0;467;770;0;476;1227;0;724;1904;0;863;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12270;1;0;648;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48342;2.53;46538;2.44;1804;0.09;1208;1381;0;3076;4121;0;2513;4937;0;2523;6700;0;2796;4966;0;1165;1392;0;1432;2970;0;1171;4187;0;37;9;0;91;78;0;60;91;0;82;209;0;109;140;0;98;115;0;108;216;0;79;282;0;46516;22;0;1804;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;224529;2.52;218308;2.45;6221;0.07;3716;4413;0;8586;13173;0;9069;20455;0;11146;30195;0;13461;21493;0;7529;8128;0;11417;19378;0;8908;27241;0;92;51;0;193;226;0;241;425;0;308;811;0;414;583;0;287;296;0;340;651;0;252;1051;0;215687;2621;0;6221;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2563;;2492;;71;;13;22;0;107;156;0;145;310;0;131;349;0;81;166;0;49;68;0;171;216;0;152;356;0;0;0;0;1;3;0;3;15;0;5;17;0;1;7;0;5;1;0;2;3;0;3;5;0;2472;20;0;71;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7177;2.44;7024;2.39;153;0.05;149;149;0;241;411;0;268;801;0;355;1315;0;492;781;0;241;208;0;219;458;0;153;783;0;0;3;0;2;7;0;13;13;0;11;20;0;10;18;0;6;5;0;6;13;0;5;21;0;7024;0;0;153;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14719;2.62;14370;2.56;349;0.06;58;139;0;271;507;0;417;1054;0;545;1601;0;814;1197;0;545;503;0;537;976;0;1590;3616;0;2;2;0;6;7;0;10;15;0;20;34;0;21;28;0;15;18;0;20;35;0;19;97;0;14352;18;0;349;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39600;2.35;36893;2.19;2707;0.16;1181;1022;0;1610;2280;0;1786;3987;0;2326;6035;0;2604;3994;0;1222;1249;0;1265;2282;0;798;3252;0;44;29;0;78;108;0;126;218;0;157;382;0;206;253;0;98;102;0;124;242;0;89;451;0;36869;24;0;2707;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41737;2.80;41166;2.76;571;0.04;297;424;0;898;1568;0;1074;2652;0;1382;4103;0;1970;3031;0;1190;1423;0;4587;6974;0;2896;6697;0;9;6;0;8;15;0;22;38;0;19;57;0;34;52;0;22;28;0;33;87;0;34;107;0;39651;1515;0;571;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13457;2.41;12627;2.26;830;0.15;170;251;0;472;721;0;575;1122;0;692;1713;0;795;1289;0;473;511;0;609;1097;0;472;1665;0;8;4;0;13;21;0;24;44;0;31;104;0;46;82;0;46;51;0;61;95;0;41;159;0;12606;21;0;830;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;33825;2.71;33649;2.70;176;0.01;301;516;0;976;1913;0;1301;3455;0;1776;4831;0;2335;3371;0;1582;1657;0;1696;2873;0;1028;4038;0;0;3;0;9;14;0;8;18;0;13;44;0;9;17;0;6;6;0;8;7;0;1;13;0;33638;11;0;176;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;17168;2.27;16772;2.21;396;0.05;249;290;0;672;986;0;726;1360;0;967;2183;0;1000;1538;0;675;686;0;950;1587;0;692;2211;0;4;0;0;3;9;0;11;20;0;17;42;0;18;38;0;19;21;0;25;49;0;17;103;0;15200;1572;0;396;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12921;3.25;12273;3.09;648;0.16;294;340;0;467;770;0;476;1227;0;724;1904;0;864;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12271;2;0;648;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;51089;2.67;48174;2.52;2915;0.15;1261;1441;0;3165;4261;0;2590;5124;0;2617;6990;0;2877;5138;0;1202;1439;0;1471;3068;0;1200;4330;0;74;23;0;152;163;0;129;188;0;168;365;0;191;255;0;128;144;0;149;289;0;104;393;0;48142;32;0;2915;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;234256;2.63;225440;2.53;8816;0.10;3973;4594;0;8879;13573;0;9358;21092;0;11515;31024;0;13832;22138;0;7733;8331;0;12001;20255;0;9259;27883;0;151;81;0;283;370;0;367;618;0;467;1162;0;578;845;0;384;405;0;458;876;0;335;1436;0;222225;3215;0;8816;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2687;;2559;;128;;13;22;0;110;158;0;146;314;0;132;356;0;82;168;0;49;69;0;184;233;0;161;362;0;0;0;0;7;7;0;9;22;0;8;29;0;1;13;0;6;3;0;5;6;0;5;7;0;2533;26;0;128;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7411;2.52;7065;2.40;346;0.12;151;152;0;246;419;0;273;805;0;358;1321;0;496;782;0;241;208;0;219;458;0;153;783;0;3;9;0;8;16;0;23;34;0;19;41;0;28;33;0;9;9;0;12;26;0;19;57;0;7065;0;0;346;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16231;2.89;14775;2.63;1456;0.26;60;148;0;278;541;0;430;1119;0;562;1690;0;838;1272;0;556;518;0;543;993;0;1593;3634;0;6;13;0;20;40;0;40;80;0;62;147;0;82;138;0;98;94;0;82;165;0;72;317;0;14751;24;0;1456;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41416;2.46;37473;2.22;3943;0.23;1269;1052;0;1655;2332;0;1817;4057;0;2375;6118;0;2634;4038;0;1233;1260;0;1273;2287;0;807;3266;0;70;58;0;123;182;0;202;377;0;249;658;0;309;419;0;128;130;0;151;297;0;97;493;0;37447;26;0;3943;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;44125;2.96;43150;2.90;975;0.07;302;449;0;918;1647;0;1116;2767;0;1422;4198;0;2039;3102;0;1212;1430;0;4953;7490;0;3120;6985;0;13;11;0;20;36;0;38;84;0;50;118;0;58;84;0;37;43;0;43;133;0;45;162;0;41396;1754;0;975;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14431;2.58;12813;2.29;1618;0.29;177;256;0;486;738;0;589;1147;0;699;1738;0;816;1317;0;479;516;0;612;1101;0;474;1668;0;14;19;0;59;81;0;87;121;0;97;217;0;109;177;0;71;78;0;94;128;0;55;211;0;12786;27;0;1618;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;36425;2.92;34105;2.74;2320;0.19;306;526;0;997;1973;0;1321;3512;0;1797;4887;0;2355;3425;0;1603;1673;0;1719;2905;0;1042;4064;0;17;52;0;123;186;0;146;271;0;138;375;0;169;216;0;59;72;0;83;150;0;54;209;0;34092;13;0;2320;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18053;2.38;17266;2.28;787;0.10;253;298;0;687;1012;0;761;1418;0;1004;2246;0;1069;1588;0;713;696;0;981;1612;0;702;2226;0;11;5;0;14;24;0;24;55;0;35;87;0;51;76;0;39;40;0;52;70;0;39;165;0;15372;1894;0;787;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14634;3.68;12273;3.09;2361;0.59;294;340;0;467;770;0;476;1227;0;724;1904;0;864;1633;0;554;587;0;496;724;0;278;935;0;96;86;0;95;154;0;111;259;0;160;449;0;187;343;0;101;67;0;60;74;0;25;94;0;12271;2;0;2361;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53707;2.81;49250;2.58;4457;0.23;1283;1473;0;3240;4372;0;2643;5244;1;2679;7147;0;2934;5249;0;1218;1466;0;1488;3138;0;1224;4451;0;87;43;0;248;272;0;190;312;0;247;547;0;257;412;0;158;193;0;195;462;0;177;657;0;49214;36;0;4457;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;249120;2.80;230729;2.59;18391;0.21;4108;4716;0;9084;13962;0;9572;21610;1;11752;31605;0;14127;22574;0;7858;8423;0;12468;20941;0;9554;28374;0;317;296;0;717;998;0;870;1615;0;1065;2668;0;1251;1911;0;706;729;0;777;1511;0;588;2372;0;226927;3802;0;18391;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2725;;2570;;155;;13;22;0;110;159;0;146;315;0;132;357;0;83;169;0;49;69;0;185;233;0;163;365;0;0;1;0;9;10;0;13;27;0;10;33;0;3;16;0;6;4;0;5;6;0;5;7;0;2540;30;0;155;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7455;2.53;7067;2.40;388;0.13;151;152;0;247;419;0;274;805;0;358;1321;0;496;782;0;241;208;0;219;458;0;153;783;0;4;10;0;12;17;0;25;44;0;24;49;0;32;36;0;9;9;0;13;28;0;19;57;0;7067;0;0;388;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16232;2.89;14775;2.63;1457;0.26;60;148;0;278;541;0;430;1119;0;562;1690;0;838;1272;0;556;518;0;543;993;0;1593;3634;0;6;13;0;20;40;0;41;80;0;62;147;0;82;138;0;98;94;0;82;165;0;72;317;0;14751;24;0;1457;0;0
