Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);847;3404,88824569867;301;2020-12-19T19:02:00
Krems(Land);1810;3198,10587320659;313;2020-12-19T19:02:00
Kufstein;5990;5461,24250104849;705;2020-12-19T19:02:00
Landeck;2384;5373,96871196069;706;2020-12-19T19:02:00
Leibnitz;2821;3420,05722321905;610;2020-12-19T19:02:00
Leoben;1927;3208,45820845821;611;2020-12-19T19:02:00
Lienz;2403;4928,92745061842;707;2020-12-19T19:02:00
Liezen (inkl. Gröbming);2606;3261,53615098685;612;2020-12-19T19:02:00
Lilienfeld;914;3540,9886874322;314;2020-12-19T19:02:00
Linz(Stadt);8091;3932,90104313504;401;2020-12-19T19:02:00
Linz-Land;6091;4053,28967945007;410;2020-12-19T19:02:00
Mattersburg;1090;2730,11897307451;106;2020-12-19T19:02:00
Melk;2823;3620,99484364177;315;2020-12-19T19:02:00
Mistelbach;1445;1914,33832783541;316;2020-12-19T19:02:00
Mödling;3139;2637,85945982285;317;2020-12-19T19:02:00
Murau;909;3286,45287248274;614;2020-12-19T19:02:00
Murtal;2457;3412,31042719849;620;2020-12-19T19:02:00
Neunkirchen;2494;2890,22030107427;318;2020-12-19T19:02:00
Neusiedl am See;1460;2451,63890381515;107;2020-12-19T19:02:00
Oberpullendorf;1273;3393,49025671101;108;2020-12-19T19:02:00
Oberwart;1758;3250,98010207856;109;2020-12-19T19:02:00
Perg;3336;4872,98967265078;411;2020-12-19T19:02:00
Reutte;856;2620,14080195898;708;2020-12-19T19:02:00
Ried im Innkreis;3469;5667,93020064048;412;2020-12-19T19:02:00
Rohrbach;3688;6524,66209043946;413;2020-12-19T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T19:02:00
Salzburg(Stadt);5857;3798,04294116503;501;2020-12-19T19:02:00
Salzburg-Umgebung;6450;4235,59078282911;503;2020-12-19T19:02:00
Sankt Johann im Pongau;4920;6106,26388492423;504;2020-12-19T19:02:00
Sankt Pölten(Land);3899;2975,33652818901;319;2020-12-19T19:02:00
Sankt Pölten(Stadt);2159;3922,31669210086;302;2020-12-19T19:02:00
Sankt Veit an der Glan;2176;3988,63532215196;205;2020-12-19T19:02:00
Schärding;3312;5779,39867729946;414;2020-12-19T19:02:00
Scheibbs;1906;4603,5311450861;320;2020-12-19T19:02:00
Schwaz;6477;7722,38980363168;709;2020-12-19T19:02:00
Spittal an der Drau;1705;2240,73806363433;206;2020-12-19T19:02:00
Steyr(Stadt);1466;3838,39970675255;402;2020-12-19T19:02:00
Steyr-Land;2853;4721,39937445182;415;2020-12-19T19:02:00
Südoststeiermark;2888;3360,21036219996;623;2020-12-19T19:02:00
Tamsweg;1300;6397,63779527559;505;2020-12-19T19:02:00
Tulln;2680;2582,60978500737;321;2020-12-19T19:02:00
Urfahr-Umgebung;4495;5257,00251447284;416;2020-12-19T19:02:00
Villach Land;2065;3193,23312921383;207;2020-12-19T19:02:00
Villach Stadt;1822;2927,23679771219;202;2020-12-19T19:02:00
Vöcklabruck;6105;4480,63528876428;417;2020-12-19T19:02:00
Voitsberg;1813;3543,71493911378;616;2020-12-19T19:02:00
Völkermarkt;2120;5062,32389321362;208;2020-12-19T19:02:00
Waidhofen an der Thaya;797;3078,64647713226;322;2020-12-19T19:02:00
Waidhofen an der Ybbs(Stadt);414;3676,40529260279;303;2020-12-19T19:02:00
Weiz;2512;2780,51426231141;617;2020-12-19T19:02:00
Wels(Stadt);2934;4753,18742203574;403;2020-12-19T19:02:00
Wels-Land;2869;3925,08277013161;418;2020-12-19T19:02:00
Wien(Stadt);68769;3624,20691323437;900;2020-12-19T19:02:00
Wiener Neustadt(Land);1925;2468,23351412342;323;2020-12-19T19:02:00
Wiener Neustadt(Stadt);1501;3315,14897188418;304;2020-12-19T19:02:00
Wolfsberg;2125;4030,26969616508;209;2020-12-19T19:02:00
Zell am See;3926;4488,80656742357;506;2020-12-19T19:02:00
Zwettl;1554;3680,54568708256;325;2020-12-19T19:02:00
