Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kitzbühel;1884;2949,23373146945;704;2020-11-22T20:02:00
Klagenfurt Land;1282;2143,8127090301;204;2020-11-22T20:02:00
Klagenfurt Stadt;2465;2445,02415267266;201;2020-11-22T20:02:00
Korneuburg;1832;2015,64545764614;312;2020-11-22T20:02:00
Krems an der Donau(Stadt);679;2729,53851101463;301;2020-11-22T20:02:00
Krems(Land);1446;2554,95087992084;313;2020-11-22T20:02:00
Kufstein;4553;4151,09133677358;705;2020-11-22T20:02:00
Landeck;1991;4488,07537982958;706;2020-11-22T20:02:00
Leibnitz;1997;2421,0756025411;610;2020-11-22T20:02:00
Leoben;1330;2214,45221445221;611;2020-11-22T20:02:00
Lienz;1372;2814,18579369475;707;2020-11-22T20:02:00
Liezen (inkl. Gröbming);1858;2325,37765484787;612;2020-11-22T20:02:00
Lilienfeld;661;2560,82442274911;314;2020-11-22T20:02:00
Linz(Stadt);6143;2986,01051884545;401;2020-11-22T20:02:00
Linz-Land;4555;3031,14997371451;410;2020-11-22T20:02:00
Mattersburg;756;1893,55040701315;106;2020-11-22T20:02:00
Melk;1866;2393,47374361869;315;2020-11-22T20:02:00
Mistelbach;1121;1485,10260588477;316;2020-11-22T20:02:00
Mödling;2383;2002,55466478428;317;2020-11-22T20:02:00
Murau;469;1695,65060197404;614;2020-11-22T20:02:00
Murtal;1412;1961,0021665463;620;2020-11-22T20:02:00
Neunkirchen;1676;1942,26512614293;318;2020-11-22T20:02:00
Neusiedl am See;1096;1840,40838259001;107;2020-11-22T20:02:00
Oberpullendorf;974;2596,43323647802;108;2020-11-22T20:02:00
Oberwart;1422;2629,63236925808;109;2020-11-22T20:02:00
Perg;2480;3622,60623146701;411;2020-11-22T20:02:00
Reutte;623;1906,94827058463;708;2020-11-22T20:02:00
Ried im Innkreis;2722;4447,42173714136;412;2020-11-22T20:02:00
Rohrbach;2918;5162,40888825985;413;2020-11-22T20:02:00
Rust(Stadt);41;2113,40206185567;102;2020-11-22T20:02:00
Salzburg(Stadt);4047;2624,32640991888;501;2020-11-22T20:02:00
Salzburg-Umgebung;4701;3087,05616590382;503;2020-11-22T20:02:00
Sankt Johann im Pongau;3739;4640,51233043327;504;2020-11-22T20:02:00
Sankt Pölten(Land);2872;2191,63029211563;319;2020-11-22T20:02:00
Sankt Pölten(Stadt);1433;2603,37184797616;302;2020-11-22T20:02:00
Sankt Veit an der Glan;1335;2447,07176244157;205;2020-11-22T20:02:00
Schärding;2255;3934,94686512991;414;2020-11-22T20:02:00
Scheibbs;1340;3236,48044827669;320;2020-11-22T20:02:00
Schwaz;5300;6319,0776531184;709;2020-11-22T20:02:00
Spittal an der Drau;919;1207,76438737827;206;2020-11-22T20:02:00
Steyr(Stadt);1116;2922,00141387165;402;2020-11-22T20:02:00
Steyr-Land;2125;3516,63991262184;415;2020-11-22T20:02:00
Südoststeiermark;2009;2337,48705597636;623;2020-11-22T20:02:00
Tamsweg;726;3572,83464566929;505;2020-11-22T20:02:00
Tulln;2148;2069,94246947606;321;2020-11-22T20:02:00
Urfahr-Umgebung;3536;4135,43067656862;416;2020-11-22T20:02:00
Villach Land;1149;1776,76748933012;207;2020-11-22T20:02:00
Villach Stadt;1211;1945,60030846842;202;2020-11-22T20:02:00
Vöcklabruck;4491;3296,07421487967;417;2020-11-22T20:02:00
Voitsberg;1339;2617,2279666152;616;2020-11-22T20:02:00
Völkermarkt;1340;3199,77076269163;208;2020-11-22T20:02:00
Waidhofen an der Thaya;605;2336,99011124845;322;2020-11-22T20:02:00
Waidhofen an der Ybbs(Stadt);285;2530,85871592221;303;2020-11-22T20:02:00
Weiz;1774;1963,6275084954;617;2020-11-22T20:02:00
Wels(Stadt);2185;3539,77999902798;403;2020-11-22T20:02:00
Wels-Land;2093;2863,43612334802;418;2020-11-22T20:02:00
Wien(Stadt);54792;2887,60262894528;900;2020-11-22T20:02:00
Wiener Neustadt(Land);1406;1802,77211473119;323;2020-11-22T20:02:00
Wiener Neustadt(Stadt);1198;2645,9350221967;304;2020-11-22T20:02:00
Wolfsberg;1213;2300,57277244623;209;2020-11-22T20:02:00
Zell am See;2659;3040,17744849192;506;2020-11-22T20:02:00
Zwettl;1048;2482,11832693856;325;2020-11-22T20:02:00
