Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
28.03.2020 00:00:00;Tirol;7;754705;140;2068;1163;154,0999;4;19;68;320
28.03.2020 00:00:00;Vorarlberg;8;394297;42;584;318;80,64986;0;1;17;51
28.03.2020 00:00:00;Wien;9;1897491;46;1133;728;38,36646;5;35;32;182
28.03.2020 00:00:00;Österreich;10;8858775;594;8623;5144;58,06672;19;120;195;913
29.03.2020 00:00:00;Burgenland;1;293433;20;178;106;36,12409;0;3;0;7
29.03.2020 00:00:00;Kärnten;2;560939;24;265;136;24,24506;0;2;6;26
29.03.2020 00:00:00;Niederösterreich;3;1677542;119;1523;943;56,2132;3;24;31;162
29.03.2020 00:00:00;Oberösterreich;4;1482095;117;1523;799;53,91018;2;10;18;131
29.03.2020 00:00:00;Salzburg;5;555221;56;849;585;105,3634;2;7;19;74
29.03.2020 00:00:00;Steiermark;6;1243052;56;892;444;35,71854;2;28;15;49
29.03.2020 00:00:00;Tirol;7;754705;106;2174;1105;146,4148;1;20;94;414
29.03.2020 00:00:00;Vorarlberg;8;394297;24;608;326;82,67879;1;2;40;91
29.03.2020 00:00:00;Wien;9;1897491;12;1145;753;39,68398;3;38;35;217
29.03.2020 00:00:00;Österreich;10;8858775;534;9157;5197;58,665;14;134;258;1171
30.03.2020 00:00:00;Burgenland;1;293433;9;187;115;39,19123;0;3;6;13
30.03.2020 00:00:00;Kärnten;2;560939;11;276;146;26,02779;0;2;13;39
30.03.2020 00:00:00;Niederösterreich;3;1677542;122;1645;946;56,39203;0;24;85;247
30.03.2020 00:00:00;Oberösterreich;4;1482095;59;1582;827;55,79939;2;12;41;172
30.03.2020 00:00:00;Salzburg;5;555221;60;909;497;89,51391;2;9;44;118
30.03.2020 00:00:00;Steiermark;6;1243052;69;961;461;37,08614;6;34;20;69
30.03.2020 00:00:00;Tirol;7;754705;163;2337;1136;150,5224;5;25;92;506
30.03.2020 00:00:00;Vorarlberg;8;394297;24;632;306;77,60648;1;3;19;110
30.03.2020 00:00:00;Wien;9;1897491;195;1340;681;35,8895;5;43;53;270
30.03.2020 00:00:00;Österreich;10;8858775;712;9869;5115;57,73936;21;155;373;1544
31.03.2020 00:00:00;Burgenland;1;293433;4;191;101;34,42012;0;3;12;25
31.03.2020 00:00:00;Kärnten;2;560939;18;294;135;24,06679;1;3;7;46
31.03.2020 00:00:00;Niederösterreich;3;1677542;82;1727;997;59,43219;0;24;48;295
31.03.2020 00:00:00;Oberösterreich;4;1482095;70;1652;812;54,78731;2;14;50;222
31.03.2020 00:00:00;Salzburg;5;555221;40;949;506;91,13488;1;10;39;157
31.03.2020 00:00:00;Steiermark;6;1243052;59;1020;483;38,85598;4;38;28;97
31.03.2020 00:00:00;Tirol;7;754705;139;2476;1080;143,1023;6;31;104;610
31.03.2020 00:00:00;Vorarlberg;8;394297;33;665;270;68,4763;1;4;22;132
31.03.2020 00:00:00;Wien;9;1897491;118;1458;754;39,73668;3;46;56;326
31.03.2020 00:00:00;Österreich;10;8858775;563;10432;5138;57,99899;18;173;366;1910
01.04.2020 00:00:00;Burgenland;1;293433;13;204;103;35,10171;0;3;7;32
01.04.2020 00:00:00;Kärnten;2;560939;15;309;128;22,81888;0;3;14;60
01.04.2020 00:00:00;Niederösterreich;3;1677542;67;1794;950;56,63047;2;26;51;346
01.04.2020 00:00:00;Oberösterreich;4;1482095;101;1753;775;52,29084;2;16;50;272
01.04.2020 00:00:00;Salzburg;5;555221;45;994;457;82,30957;2;12;23;180
01.04.2020 00:00:00;Steiermark;6;1243052;62;1082;462;37,16659;3;41;19;116
01.04.2020 00:00:00;Tirol;7;754705;119;2595;1090;144,4273;2;33;93;703
01.04.2020 00:00:00;Vorarlberg;8;394297;14;679;255;64,67207;0;4;21;153
01.04.2020 00:00:00;Wien;9;1897491;109;1567;757;39,89479;0;46;59;385
01.04.2020 00:00:00;Österreich;10;8858775;545;10977;4977;56,18158;11;184;337;2247
02.04.2020 00:00:00;Burgenland;1;293433;6;210;115;39,19123;0;3;14;46
02.04.2020 00:00:00;Kärnten;2;560939;9;318;129;22,99715;1;4;20;80
02.04.2020 00:00:00;Niederösterreich;3;1677542;91;1885;857;51,08665;4;30;51;397
02.04.2020 00:00:00;Oberösterreich;4;1482095;68;1821;717;48,37746;0;16;78;350
02.04.2020 00:00:00;Salzburg;5;555221;38;1032;436;78,52729;0;12;17;197
02.04.2020 00:00:00;Steiermark;6;1243052;42;1124;478;38,45374;6;47;15;131
02.04.2020 00:00:00;Tirol;7;754705;105;2700;998;132,2371;3;36;96;799
02.04.2020 00:00:00;Vorarlberg;8;394297;24;703;248;62,89675;1;5;24;177
02.04.2020 00:00:00;Wien;9;1897491;52;1619;792;41,73933;5;51;68;453
02.04.2020 00:00:00;Österreich;10;8858775;435;11412;4770;53,84492;20;204;383;2630
03.04.2020 00:00:00;Burgenland;1;293433;7;217;87;29,64902;0;3;14;60
03.04.2020 00:00:00;Kärnten;2;560939;8;326;116;20,67961;0;4;19;99
03.04.2020 00:00:00;Niederösterreich;3;1677542;73;1958;757;45,12555;2;32;64;461
03.04.2020 00:00:00;Oberösterreich;4;1482095;65;1886;640;43,18212;3;19;82;432
03.04.2020 00:00:00;Salzburg;5;555221;24;1056;354;63,7584;0;12;45;242
03.04.2020 00:00:00;Steiermark;6;1243052;61;1185;415;33,38557;6;53;46;177
03.04.2020 00:00:00;Tirol;7;754705;73;2773;911;120,7094;5;41;122;921
03.04.2020 00:00:00;Vorarlberg;8;394297;18;721;228;57,82443;1;6;21;198
03.04.2020 00:00:00;Wien;9;1897491;68;1687;651;34,30846;1;52;56;509
03.04.2020 00:00:00;Österreich;10;8858775;397;11809;4159;46,9478;18;222;469;3099
04.04.2020 00:00:00;Burgenland;1;293433;14;231;71;24,19632;0;3;5;65
04.04.2020 00:00:00;Kärnten;2;560939;6;332;105;18,71861;1;5;8;107
04.04.2020 00:00:00;Niederösterreich;3;1677542;30;1988;656;39,10483;2;34;44;505
04.04.2020 00:00:00;Oberösterreich;4;1482095;46;1932;587;39,6061;2;21;66;498
04.04.2020 00:00:00;Salzburg;5;555221;10;1066;328;59,07558;2;14;62;304
04.04.2020 00:00:00;Steiermark;6;1243052;59;1244;409;32,90289;4;57;41;218
04.04.2020 00:00:00;Tirol;7;754705;77;2850;845;111,9643;2;43;189;1110
04.04.2020 00:00:00;Vorarlberg;8;394297;7;728;179;45,39725;1;7;50;248
04.04.2020 00:00:00;Wien;9;1897491;8;1695;600;31,6207;7;59;79;588
04.04.2020 00:00:00;Österreich;10;8858775;257;12066;3780;42,66956;21;243;544;3643
05.04.2020 00:00:00;Burgenland;1;293433;4;235;73;24,87791;0;3;5;70
05.04.2020 00:00:00;Kärnten;2;560939;6;338;91;16,2228;0;5;13;120
05.04.2020 00:00:00;Niederösterreich;3;1677542;27;2015;584;34,81284;4;38;35;540
05.04.2020 00:00:00;Oberösterreich;4;1482095;38;1970;526;35,4903;2;23;41;539
05.04.2020 00:00:00;Salzburg;5;555221;11;1077;273;49,16961;2;16;68;372
05.04.2020 00:00:00;Steiermark;6;1243052;24;1268;408;32,82244;4;61;17;235
05.04.2020 00:00:00;Tirol;7;754705;42;2892;782;103,6166;2;45;87;1197
05.04.2020 00:00:00;Vorarlberg;8;394297;24;752;144;36,52069;0;7;23;271
05.04.2020 00:00:00;Wien;9;1897491;21;1716;562;29,61806;8;67;53;641
05.04.2020 00:00:00;Österreich;10;8858775;197;12263;3443;38,86542;22;265;342;3985
06.04.2020 00:00:00;Burgenland;1;293433;5;240;57;19,42522;0;3;8;78
06.04.2020 00:00:00;Kärnten;2;560939;8;346;73;13,01389;0;5;14;134
06.04.2020 00:00:00;Niederösterreich;3;1677542;100;2115;492;29,32862;7;45;107;647
06.04.2020 00:00:00;Oberösterreich;4;1482095;16;1986;447;30,16001;2;25;110;649
06.04.2020 00:00:00;Salzburg;5;555221;12;1089;228;41,06473;1;17;63;435
06.04.2020 00:00:00;Steiermark;6;1243052;39;1307;376;30,24813;6;67;61;296
06.04.2020 00:00:00;Tirol;7;754705;33;2925;718;95,13651;6;51;197;1394
06.04.2020 00:00:00;Vorarlberg;8;394297;20;772;144;36,52069;0;7;119;390
06.04.2020 00:00:00;Wien;9;1897491;70;1786;571;30,09237;9;76;67;708
06.04.2020 00:00:00;Österreich;10;8858775;303;12566;3106;35,06128;31;296;746;4731
07.04.2020 00:00:00;Burgenland;1;293433;3;243;53;18,06204;0;3;19;97
07.04.2020 00:00:00;Kärnten;2;560939;9;355;70;12,47908;1;6;17;151
07.04.2020 00:00:00;Niederösterreich;3;1677542;69;2184;470;28,01718;4;49;67;714
07.04.2020 00:00:00;Oberösterreich;4;1482095;32;2018;404;27,25871;5;30;83;732
07.04.2020 00:00:00;Salzburg;5;555221;27;1116;180;32,41952;2;19;48;483
07.04.2020 00:00:00;Steiermark;6;1243052;43;1350;346;27,83472;4;71;43;339
07.04.2020 00:00:00;Tirol;7;754705;37;2962;588;77,91124;7;58;113;1507
07.04.2020 00:00:00;Vorarlberg;8;394297;24;796;140;35,50623;1;8;69;459
07.04.2020 00:00:00;Wien;9;1897491;48;1834;446;23,50472;5;81;77;785
07.04.2020 00:00:00;Österreich;10;8858775;292;12858;2697;30,44439;29;325;536;5267
08.04.2020 00:00:00;Burgenland;1;293433;9;252;52;17,72125;0;3;18;115
08.04.2020 00:00:00;Kärnten;2;560939;15;370;61;10,87462;0;6;19;170
08.04.2020 00:00:00;Niederösterreich;3;1677542;50;2234;457;27,24224;4;53;110;824
08.04.2020 00:00:00;Oberösterreich;4;1482095;40;2058;366;24,69477;1;31;81;813
08.04.2020 00:00:00;Salzburg;5;555221;11;1127;167;30,07811;0;19;64;547
08.04.2020 00:00:00;Steiermark;6;1243052;35;1385;330;26,54756;2;73;49;388
08.04.2020 00:00:00;Tirol;7;754705;51;3013;486;64,39602;6;64;128;1635
08.04.2020 00:00:00;Vorarlberg;8;394297;10;806;131;33,22369;0;8;63;522
08.04.2020 00:00:00;Wien;9;1897491;66;1900;376;19,81564;4;85;92;877
08.04.2020 00:00:00;Österreich;10;8858775;287;13145;2426;27,38528;17;342;624;5891
09.04.2020 00:00:00;Burgenland;1;293433;3;255;48;16,35808;1;4;18;133
09.04.2020 00:00:00;Kärnten;2;560939;9;379;61;10,87462;0;6;16;186
09.04.2020 00:00:00;Niederösterreich;3;1677542;31;2265;440;26,22885;6;59;114;938
09.04.2020 00:00:00;Oberösterreich;4;1482095;37;2095;305;20,57898;0;31;108;921
09.04.2020 00:00:00;Salzburg;5;555221;15;1142;133;23,95443;2;21;76;623
09.04.2020 00:00:00;Steiermark;6;1243052;33;1418;303;24,37549;3;76;42;430
09.04.2020 00:00:00;Tirol;7;754705;109;3122;418;55,38588;5;69;136;1771
09.04.2020 00:00:00;Vorarlberg;8;394297;6;812;127;32,20922;0;8;26;548
09.04.2020 00:00:00;Wien;9;1897491;33;1933;333;17,54949;5;90;73;950
09.04.2020 00:00:00;Österreich;10;8858775;276;13421;2168;24,47291;22;364;609;6500
10.04.2020 00:00:00;Burgenland;1;293433;6;261;45;15,3357;0;4;12;145
10.04.2020 00:00:00;Kärnten;2;560939;9;388;61;10,87462;1;7;17;203
10.04.2020 00:00:00;Niederösterreich;3;1677542;82;2347;380;22,65219;3;62;106;1044
10.04.2020 00:00:00;Oberösterreich;4;1482095;23;2118;274;18,48734;0;31;135;1056
10.04.2020 00:00:00;Salzburg;5;555221;9;1151;110;19,81193;2;23;78;701
10.04.2020 00:00:00;Steiermark;6;1243052;31;1449;294;23,65146;4;80;42;472
10.04.2020 00:00:00;Tirol;7;754705;131;3253;422;55,91589;3;72;133;1904
10.04.2020 00:00:00;Vorarlberg;8;394297;22;834;109;27,64414;0;8;36;584
10.04.2020 00:00:00;Wien;9;1897491;44;1977;314;16,54817;10;100;80;1030
10.04.2020 00:00:00;Österreich;10;8858775;357;13778;2009;22,67808;23;387;639;7139
11.04.2020 00:00:00;Burgenland;1;293433;5;266;44;14,99491;0;4;3;148
11.04.2020 00:00:00;Kärnten;2;560939;8;396;62;11,0529;1;8;11;214
11.04.2020 00:00:00;Niederösterreich;3;1677542;53;2400;389;23,18869;6;68;83;1127
11.04.2020 00:00:00;Oberösterreich;4;1482095;10;2128;232;15,65352;1;32;92;1148
11.04.2020 00:00:00;Salzburg;5;555221;7;1158;95;17,1103;0;23;31;732
11.04.2020 00:00:00;Steiermark;6;1243052;25;1474;264;21,23805;4;84;32;504
11.04.2020 00:00:00;Tirol;7;754705;60;3313;480;63,60101;3;75;87;1991
11.04.2020 00:00:00;Vorarlberg;8;394297;6;840;113;28,6586;0;8;22;606
11.04.2020 00:00:00;Wien;9;1897491;27;2004;290;15,28334;2;102;46;1076
11.04.2020 00:00:00;Österreich;10;8858775;201;13979;1969;22,22655;17;404;407;7546
12.04.2020 00:00:00;Burgenland;1;293433;7;273;35;11,92777;1;5;6;154
12.04.2020 00:00:00;Kärnten;2;560939;3;399;64;11,40944;0;8;6;220
12.04.2020 00:00:00;Niederösterreich;3;1677542;19;2419;412;24,55974;0;68;72;1199
12.04.2020 00:00:00;Oberösterreich;4;1482095;5;2133;196;13,22452;2;34;26;1174
12.04.2020 00:00:00;Salzburg;5;555221;11;1169;92;16,56998;0;23;22;754
12.04.2020 00:00:00;Steiermark;6;1243052;28;1502;230;18,50285;4;88;11;515
12.04.2020 00:00:00;Tirol;7;754705;20;3333;463;61,34847;3;78;91;2082
12.04.2020 00:00:00;Vorarlberg;8;394297;5;845;112;28,40498;0;8;22;628
12.04.2020 00:00:00;Wien;9;1897491;17;2021;309;16,28466;2;104;60;1136
12.04.2020 00:00:00;Österreich;10;8858775;115;14094;1913;21,59441;12;416;316;7862
13.04.2020 00:00:00;Burgenland;1;293433;3;276;38;12,95015;0;5;2;156
13.04.2020 00:00:00;Kärnten;2;560939;1;400;61;10,87462;2;10;5;225
13.04.2020 00:00:00;Niederösterreich;3;1677542;13;2432;404;24,08286;5;73;79;1278
13.04.2020 00:00:00;Oberösterreich;4;1482095;12;2145;163;10,99795;0;34;26;1200
13.04.2020 00:00:00;Salzburg;5;555221;3;1172;92;16,56998;1;24;29;783
13.04.2020 00:00:00;Steiermark;6;1243052;19;1521;234;18,82463;7;95;20;535
13.04.2020 00:00:00;Tirol;7;754705;15;3348;441;58,43343;2;80;66;2148
13.04.2020 00:00:00;Vorarlberg;8;394297;1;846;93;23,58628;0;8;15;643
13.04.2020 00:00:00;Wien;9;1897491;19;2040;305;16,07386;4;108;70;1206
13.04.2020 00:00:00;Österreich;10;8858775;86;14180;1831;20,66877;21;437;312;8174
14.04.2020 00:00:00;Burgenland;1;293433;5;281;36;12,26856;0;5;10;166
14.04.2020 00:00:00;Kärnten;2;560939;2;402;54;9,626716;0;10;13;238
14.04.2020 00:00:00;Niederösterreich;3;1677542;35;2467;317;18,8967;3;76;129;1407
14.04.2020 00:00:00;Oberösterreich;4;1482095;14;2159;159;10,72806;1;35;94;1294
14.04.2020 00:00:00;Salzburg;5;555221;3;1175;83;14,949;0;24;61;844
14.04.2020 00:00:00;Steiermark;6;1243052;20;1541;214;17,21569;2;97;75;610
14.04.2020 00:00:00;Tirol;7;754705;13;3361;423;56,04839;3;83;77;2225
14.04.2020 00:00:00;Vorarlberg;8;394297;9;855;74;18,76758;2;10;19;662
14.04.2020 00:00:00;Wien;9;1897491;49;2089;254;13,3861;2;110;85;1291
14.04.2020 00:00:00;Österreich;10;8858775;150;14330;1614;18,21922;13;450;563;8737
15.04.2020 00:00:00;Burgenland;1;293433;1;282;38;12,95015;0;5;11;177
15.04.2020 00:00:00;Kärnten;2;560939;1;403;47;8,378808;0;10;9;247
15.04.2020 00:00:00;Niederösterreich;3;1677542;28;2495;283;16,86992;2;78;79;1486
15.04.2020 00:00:00;Oberösterreich;4;1482095;22;2181;141;9,51356;2;37;104;1398
15.04.2020 00:00:00;Salzburg;5;555221;6;1181;59;10,6264;1;25;34;878
15.04.2020 00:00:00;Steiermark;6;1243052;17;1558;191;15,36541;4;101;39;649
15.04.2020 00:00:00;Tirol;7;754705;22;3383;399;52,86834;4;87;124;2349
15.04.2020 00:00:00;Vorarlberg;8;394297;5;860;59;14,96334;0;10;17;679
15.04.2020 00:00:00;Wien;9;1897491;25;2114;255;13,4388;2;112;75;1366
15.04.2020 00:00:00;Österreich;10;8858775;127;14457;1472;16,61629;15;465;492;9229
16.04.2020 00:00:00;Burgenland;1;293433;8;290;30;10,2238;1;6;8;185
16.04.2020 00:00:00;Kärnten;2;560939;0;403;33;5,882993;0;10;16;263
16.04.2020 00:00:00;Niederösterreich;3;1677542;16;2511;261;15,55848;5;83;88;1574
16.04.2020 00:00:00;Oberösterreich;4;1482095;6;2187;123;8,299063;1;38;75;1473
16.04.2020 00:00:00;Salzburg;5;555221;6;1187;54;9,725857;2;27;31;909
16.04.2020 00:00:00;Steiermark;6;1243052;20;1578;173;13,91736;3;104;67;716
16.04.2020 00:00:00;Tirol;7;754705;22;3405;370;49,02578;2;89;105;2454
16.04.2020 00:00:00;Vorarlberg;8;394297;2;862;54;13,69526;1;11;10;689
16.04.2020 00:00:00;Wien;9;1897491;32;2146;214;11,27805;7;119;53;1419
16.04.2020 00:00:00;Österreich;10;8858775;112;14569;1312;14,81017;22;487;453;9682
17.04.2020 00:00:00;Burgenland;1;293433;8;298;35;11,92777;0;6;2;187
17.04.2020 00:00:00;Kärnten;2;560939;1;404;24;4,27854;1;11;9;272
17.04.2020 00:00:00;Niederösterreich;3;1677542;21;2532;246;14,66431;1;84;81;1655
17.04.2020 00:00:00;Oberösterreich;4;1482095;19;2206;92;6,207429;0;38;108;1581
17.04.2020 00:00:00;Salzburg;5;555221;4;1191;45;8,10488;0;27;26;935
17.04.2020 00:00:00;Steiermark;6;1243052;12;1590;160;12,87154;3;107;45;761
17.04.2020 00:00:00;Tirol;7;754705;4;3409;283;37,4981;3;92;91;2545
17.04.2020 00:00:00;Vorarlberg;8;394297;2;864;50;12,6808;2;13;25;714
17.04.2020 00:00:00;Wien;9;1897491;28;2174;213;11,22535;3;122;40;1459
17.04.2020 00:00:00;Österreich;10;8858775;99;14668;1148;12,9589;13;500;427;10109
18.04.2020 00:00:00;Burgenland;1;293433;4;302;37;12,60935;1;7;1;188
18.04.2020 00:00:00;Kärnten;2;560939;0;404;16;2,85236;1;12;11;283
18.04.2020 00:00:00;Niederösterreich;3;1677542;7;2539;185;11,02804;0;84;46;1701
18.04.2020 00:00:00;Oberösterreich;4;1482095;5;2211;88;5,937541;4;42;41;1622
18.04.2020 00:00:00;Salzburg;5;555221;4;1195;40;7,204339;0;27;21;956
18.04.2020 00:00:00;Steiermark;6;1243052;8;1598;141;11,34305;4;111;39;800
18.04.2020 00:00:00;Tirol;7;754705;7;3416;156;20,67033;1;93;55;2600
18.04.2020 00:00:00;Vorarlberg;8;394297;3;867;30;7,608478;1;14;7;721
18.04.2020 00:00:00;Wien;9;1897491;22;2196;197;10,38213;5;127;28;1487
18.04.2020 00:00:00;Österreich;10;8858775;60;14728;890;10,04654;17;517;249;10358
19.04.2020 00:00:00;Burgenland;1;293433;3;305;36;12,26856;0;7;8;196
19.04.2020 00:00:00;Kärnten;2;560939;0;404;8;1,42618;0;12;4;287
19.04.2020 00:00:00;Niederösterreich;3;1677542;5;2544;139;8,285933;3;87;37;1738
19.04.2020 00:00:00;Oberösterreich;4;1482095;4;2215;83;5,600181;2;44;20;1642
19.04.2020 00:00:00;Salzburg;5;555221;5;1200;37;6,664013;1;28;7;963
19.04.2020 00:00:00;Steiermark;6;1243052;5;1603;124;9,975448;3;114;16;816
19.04.2020 00:00:00;Tirol;7;754705;6;3422;103;13,64772;1;94;36;2636
19.04.2020 00:00:00;Vorarlberg;8;394297;1;868;27;6,84763;0;14;12;733
19.04.2020 00:00:00;Wien;9;1897491;16;2212;192;10,11862;5;132;26;1513
19.04.2020 00:00:00;Österreich;10;8858775;45;14773;749;8,454894;15;532;166;10524
20.04.2020 00:00:00;Burgenland;1;293433;6;311;32;10,90539;0;7;11;207
20.04.2020 00:00:00;Kärnten;2;560939;2;406;5;0,8913625;0;12;4;291
20.04.2020 00:00:00;Niederösterreich;3;1677542;18;2562;125;7,451378;0;87;71;1809
20.04.2020 00:00:00;Oberösterreich;4;1482095;8;2223;82;5,532709;0;44;47;1689
20.04.2020 00:00:00;Salzburg;5;555221;1;1201;31;5,583362;0;28;19;982
20.04.2020 00:00:00;Steiermark;6;1243052;7;1610;101;8,125163;3;117;40;856
20.04.2020 00:00:00;Tirol;7;754705;4;3426;89;11,79269;4;98;138;2774
20.04.2020 00:00:00;Vorarlberg;8;394297;5;873;23;5,833167;0;14;10;743
20.04.2020 00:00:00;Wien;9;1897491;14;2226;191;10,06592;2;134;47;1560
20.04.2020 00:00:00;Österreich;10;8858775;65;14838;679;7,664717;9;541;387;10911
21.04.2020 00:00:00;Burgenland;1;293433;3;314;35;11,92777;0;7;8;215
21.04.2020 00:00:00;Kärnten;2;560939;0;406;6;1,069635;0;12;12;303
21.04.2020 00:00:00;Niederösterreich;3;1677542;14;2576;130;7,749434;1;88;64;1873
21.04.2020 00:00:00;Oberösterreich;4;1482095;4;2227;78;5,262821;3;47;57;1746
21.04.2020 00:00:00;Salzburg;5;555221;2;1203;29;5,223145;3;31;20;1002
21.04.2020 00:00:00;Steiermark;6;1243052;6;1616;89;7,159797;1;118;39;895
21.04.2020 00:00:00;Tirol;7;754705;10;3436;78;10,33516;1;99;170;2944
21.04.2020 00:00:00;Vorarlberg;8;394297;2;875;27;6,84763;0;14;10;753
21.04.2020 00:00:00;Wien;9;1897491;30;2256;186;9,802418;9;143;47;1607
21.04.2020 00:00:00;Österreich;10;8858775;71;14909;658;7,427663;18;559;427;11338
22.04.2020 00:00:00;Burgenland;1;293433;3;317;33;11,24618;1;8;6;221
22.04.2020 00:00:00;Kärnten;2;560939;0;406;4;0,71309;0;12;18;321
22.04.2020 00:00:00;Niederösterreich;3;1677542;19;2595;109;6,497602;2;90;49;1922
22.04.2020 00:00:00;Oberösterreich;4;1482095;4;2231;68;4,5881;2;49;40;1786
22.04.2020 00:00:00;Salzburg;5;555221;0;1203;28;5,043037;0;31;22;1024
22.04.2020 00:00:00;Steiermark;6;1243052;15;1631;75;6,033537;2;120;25;920
22.04.2020 00:00:00;Tirol;7;754705;9;3445;75;9,937657;3;102;40;2984
22.04.2020 00:00:00;Vorarlberg;8;394297;0;875;20;5,072319;0;14;4;757
22.04.2020 00:00:00;Wien;9;1897491;24;2280;167;8,801096;2;145;45;1652
22.04.2020 00:00:00;Österreich;10;8858775;74;14983;579;6,535892;12;571;249;11587
23.04.2020 00:00:00;Burgenland;1;293433;1;318;35;11,92777;1;9;4;225
23.04.2020 00:00:00;Kärnten;2;560939;0;406;3;0,5348175;0;12;15;336
23.04.2020 00:00:00;Niederösterreich;3;1677542;7;2602;100;5,961102;1;91;49;1971
23.04.2020 00:00:00;Oberösterreich;4;1482095;11;2242;50;3,373603;1;50;40;1826
23.04.2020 00:00:00;Salzburg;5;555221;2;1205;22;3,962386;0;31;22;1046
23.04.2020 00:00:00;Steiermark;6;1243052;10;1641;73;5,872643;2;122;27;947
23.04.2020 00:00:00;Tirol;7;754705;5;3450;62;8,215131;0;102;37;3021
23.04.2020 00:00:00;Vorarlberg;8;394297;1;876;15;3,804239;0;14;14;771
23.04.2020 00:00:00;Wien;9;1897491;23;2303;166;8,748395;1;146;42;1694
23.04.2020 00:00:00;Österreich;10;8858775;60;15043;526;5,937615;6;577;250;11837
24.04.2020 00:00:00;Burgenland;1;293433;1;319;28;9,542212;0;9;4;229
24.04.2020 00:00:00;Kärnten;2;560939;0;406;3;0,5348175;0;12;6;342
24.04.2020 00:00:00;Niederösterreich;3;1677542;14;2616;91;5,424603;2;93;68;2039
24.04.2020 00:00:00;Oberösterreich;4;1482095;7;2249;55;3,710963;1;51;35;1861
24.04.2020 00:00:00;Salzburg;5;555221;2;1207;18;3,241952;0;31;9;1055
24.04.2020 00:00:00;Steiermark;6;1243052;8;1649;63;5,068171;2;124;69;1016
24.04.2020 00:00:00;Tirol;7;754705;16;3466;45;5,962595;0;102;28;3049
24.04.2020 00:00:00;Vorarlberg;8;394297;0;876;14;3,550623;0;14;6;777
24.04.2020 00:00:00;Wien;9;1897491;31;2334;157;8,274084;1;147;37;1731
24.04.2020 00:00:00;Österreich;10;8858775;79;15122;474;5,350627;6;583;262;12099
25.04.2020 00:00:00;Burgenland;1;293433;1;320;21;7,156659;1;10;2;231
25.04.2020 00:00:00;Kärnten;2;560939;2;408;2;0,356545;0;12;12;354
25.04.2020 00:00:00;Niederösterreich;3;1677542;6;2622;84;5,007326;3;96;34;2073
25.04.2020 00:00:00;Oberösterreich;4;1482095;1;2250;43;2,901299;1;52;19;1880
25.04.2020 00:00:00;Salzburg;5;555221;2;1209;16;2,881735;0;31;15;1070
25.04.2020 00:00:00;Steiermark;6;1243052;16;1665;59;4,746382;2;126;16;1032
25.04.2020 00:00:00;Tirol;7;754705;12;3478;57;7,55262;1;103;13;3062
25.04.2020 00:00:00;Vorarlberg;8;394297;0;876;12;3,043391;1;15;3;780
25.04.2020 00:00:00;Wien;9;1897491;20;2354;160;8,432187;5;152;20;1751
25.04.2020 00:00:00;Österreich;10;8858775;60;15182;454;5,124862;14;597;134;12233
26.04.2020 00:00:00;Burgenland;1;293433;2;322;18;6,134279;0;10;1;232
26.04.2020 00:00:00;Kärnten;2;560939;1;409;4;0,71309;0;12;3;357
26.04.2020 00:00:00;Niederösterreich;3;1677542;3;2625;83;4,947715;0;96;20;2093
26.04.2020 00:00:00;Oberösterreich;4;1482095;5;2255;39;2,63141;1;53;7;1887
26.04.2020 00:00:00;Salzburg;5;555221;4;1213;14;2,521518;1;32;6;1076
26.04.2020 00:00:00;Steiermark;6;1243052;12;1677;67;5,389959;2;128;10;1042
26.04.2020 00:00:00;Tirol;7;754705;1;3479;62;8,215131;1;104;38;3100
26.04.2020 00:00:00;Vorarlberg;8;394297;0;876;9;2,282543;1;16;10;790
26.04.2020 00:00:00;Wien;9;1897491;14;2368;158;8,326785;3;155;9;1760
26.04.2020 00:00:00;Österreich;10;8858775;42;15224;454;5,124862;9;606;104;12337
27.04.2020 00:00:00;Burgenland;1;293433;3;325;17;5,793486;0;10;3;235
27.04.2020 00:00:00;Kärnten;2;560939;0;409;5;0,8913625;0;12;4;361
27.04.2020 00:00:00;Niederösterreich;3;1677542;9;2634;81;4,828493;0;96;46;2139
27.04.2020 00:00:00;Oberösterreich;4;1482095;5;2260;40;2,698882;0;53;24;1911
27.04.2020 00:00:00;Salzburg;5;555221;0;1213;13;2,34141;0;32;7;1083
27.04.2020 00:00:00;Steiermark;6;1243052;10;1687;74;5,95309;0;128;43;1085
27.04.2020 00:00:00;Tirol;7;754705;4;3483;57;7,55262;1;105;40;3140
27.04.2020 00:00:00;Vorarlberg;8;394297;1;877;8;2,028927;1;17;5;795
27.04.2020 00:00:00;Wien;9;1897491;38;2406;156;8,221383;2;157;34;1794
27.04.2020 00:00:00;Österreich;10;8858775;70;15294;451;5,090997;4;610;206;12543
28.04.2020 00:00:00;Burgenland;1;293433;0;325;14;4,771106;0;10;2;237
28.04.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;0;12;1;362
28.04.2020 00:00:00;Niederösterreich;3;1677542;9;2643;72;4,291994;0;96;32;2171
28.04.2020 00:00:00;Oberösterreich;4;1482095;3;2263;37;2,496466;2;55;24;1935
28.04.2020 00:00:00;Salzburg;5;555221;1;1214;12;2,161302;2;34;8;1091
