Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberwart;1275;2357,79273614912;109;2020-11-18T07:02:00
Perg;2150;3140,56588615084;411;2020-11-18T07:02:00
Reutte;542;1659,01438628711;708;2020-11-18T07:02:00
Ried im Innkreis;2422;3957,25769557545;412;2020-11-18T07:02:00
Rohrbach;2737;4842,19092774751;413;2020-11-18T07:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-18T07:02:00
Salzburg(Stadt);3494;2265,72682882544;501;2020-11-18T07:02:00
Salzburg-Umgebung;4205;2761,34251810797;503;2020-11-18T07:02:00
Sankt Johann im Pongau;3317;4116,76368014099;504;2020-11-18T07:02:00
Sankt Pölten(Land);2522;1924,54442782577;319;2020-11-18T07:02:00
Sankt Pölten(Stadt);1252;2274,54400116271;302;2020-11-18T07:02:00
Sankt Veit an der Glan;1039;1904,50004582531;205;2020-11-18T07:02:00
Schärding;1969;3435,8804334549;414;2020-11-18T07:02:00
Scheibbs;1096;2647,15117262034;320;2020-11-18T07:02:00
Schwaz;4705;5609,67176564568;709;2020-11-18T07:02:00
Spittal an der Drau;686;901,55208894613;206;2020-11-18T07:02:00
Steyr(Stadt);982;2571,15178174011;402;2020-11-18T07:02:00
Steyr-Land;1778;2942,39330100783;415;2020-11-18T07:02:00
Südoststeiermark;1746;2031,48451952948;623;2020-11-18T07:02:00
Tamsweg;635;3125;505;2020-11-18T07:02:00
Tulln;1995;1922,50243324243;321;2020-11-18T07:02:00
Urfahr-Umgebung;3153;3687,50365475703;416;2020-11-18T07:02:00
Villach Land;963;1489,14455372054;207;2020-11-18T07:02:00
Villach Stadt;990;1590,54030172068;202;2020-11-18T07:02:00
Vöcklabruck;3991;2929,10981776548;417;2020-11-18T07:02:00
Voitsberg;1111;2171,57600516018;616;2020-11-18T07:02:00
Völkermarkt;1000;2387,88862887435;208;2020-11-18T07:02:00
Waidhofen an der Thaya;558;2155,43881334981;322;2020-11-18T07:02:00
Waidhofen an der Ybbs(Stadt);240;2131,24944498712;303;2020-11-18T07:02:00
Weiz;1526;1689,11813864937;617;2020-11-18T07:02:00
Wels(Stadt);1930;3126,67066275698;403;2020-11-18T07:02:00
Wels-Land;1839;2515,93838071524;418;2020-11-18T07:02:00
Wien(Stadt);50868;2680,80322910623;900;2020-11-18T07:02:00
Wiener Neustadt(Land);1244;1595,05583977638;323;2020-11-18T07:02:00
Wiener Neustadt(Stadt);1093;2414,02919804757;304;2020-11-18T07:02:00
Wolfsberg;958;1816,94040890642;209;2020-11-18T07:02:00
Zell am See;2190;2503,94457021335;506;2020-11-18T07:02:00
Zwettl;893;2115,01113163754;325;2020-11-18T07:02:00
