Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);2394;4349,24787442773;302;2021-01-22T07:02:00
Sankt Veit an der Glan;2589;4745,66950783613;205;2021-01-22T07:02:00
Schärding;3852;6721,69193990263;414;2021-01-22T07:02:00
Scheibbs;2321;5605,87397048523;320;2021-01-22T07:02:00
Schwaz;7093;8456,83354595639;709;2021-01-22T07:02:00
Spittal an der Drau;2492;3275,02595576349;206;2021-01-22T07:02:00
Steyr(Stadt);1641;4296,59885319299;402;2021-01-22T07:02:00
Steyr-Land;3157;5224,48574312807;415;2021-01-22T07:02:00
Südoststeiermark;3364;3914,04004793652;623;2021-01-22T07:02:00
Tamsweg;1719;8459,64566929134;505;2021-01-22T07:02:00
Tulln;3387;3263,9176648582;321;2021-01-22T07:02:00
Urfahr-Umgebung;4799;5612,53727852172;416;2021-01-22T07:02:00
Villach Land;2425;3749,92268200656;207;2021-01-22T07:02:00
Villach Stadt;2147;3449,38386645888;202;2021-01-22T07:02:00
Vöcklabruck;7198;5282,81946085591;417;2021-01-22T07:02:00
Voitsberg;2062;4030,41379175544;616;2021-01-22T07:02:00
Völkermarkt;2423;5785,85414776255;208;2021-01-22T07:02:00
Waidhofen an der Thaya;917;3542,18170580964;322;2021-01-22T07:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-22T07:02:00
Weiz;2915;3226,59198831121;617;2021-01-22T07:02:00
Wels(Stadt);3270;5297,51972394576;403;2021-01-22T07:02:00
Wels-Land;3316;4536,62407311134;418;2021-01-22T07:02:00
Wien(Stadt);79259;4177,04220994988;900;2021-01-22T07:02:00
Wiener Neustadt(Land);2498;3202,93367183393;323;2021-01-22T07:02:00
Wiener Neustadt(Stadt);1882;4156,63581951101;304;2021-01-22T07:02:00
Wolfsberg;2395;4542,35102226605;209;2021-01-22T07:02:00
Zell am See;4941;5649,31055772793;506;2021-01-22T07:02:00
Zwettl;2061;4881,34148074464;325;2021-01-22T07:02:00
