Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);60;532,812361246781;303;2020-10-23T19:02:00
Weiz;437;483,712075091595;617;2020-10-23T19:02:00
Wels(Stadt);746;1208,54731316928;403;2020-10-23T19:02:00
Wels-Land;504;689,523079869757;418;2020-10-23T19:02:00
Wien(Stadt);26424;1392,57577506296;900;2020-10-23T19:02:00
Wiener Neustadt(Land);420;538,523675808747;323;2020-10-23T19:02:00
Wiener Neustadt(Stadt);402;887,868012456656;304;2020-10-23T19:02:00
Wolfsberg;149;282,593028107575;209;2020-10-23T19:02:00
Zell am See;707;808,351055315451;506;2020-10-23T19:02:00
Zwettl;290;686,845720240633;325;2020-10-23T19:02:00
