Time;Bundesland;BundeslandID;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
01.05.2020 00:00:00;Niederösterreich;3;1677542;8;2671;62;3,695884;0;97;21;2277
01.05.2020 00:00:00;Oberösterreich;4;1482095;1;2266;21;1,416913;0;56;31;2018
01.05.2020 00:00:00;Salzburg;5;555221;0;1218;10;1,801085;1;35;4;1101
01.05.2020 00:00:00;Steiermark;6;1243052;4;1766;65;5,229065;0;137;19;1239
01.05.2020 00:00:00;Tirol;7;754705;0;3499;46;6,095097;0;105;7;3211
01.05.2020 00:00:00;Vorarlberg;8;394297;0;880;4;1,014464;1;19;5;816
01.05.2020 00:00:00;Wien;9;1897491;23;2517;190;10,01322;1;168;20;1868
01.05.2020 00:00:00;Österreich;10;8858775;37;15557;410;4,62818;3;639;109;13148
02.05.2020 00:00:00;Burgenland;1;293433;1;332;9;3,06714;0;10;2;252
02.05.2020 00:00:00;Kärnten;2;560939;0;409;3;0,5348175;1;13;1;369
02.05.2020 00:00:00;Niederösterreich;3;1677542;1;2672;56;3,338217;0;97;14;2291
02.05.2020 00:00:00;Oberösterreich;4;1482095;0;2266;15;1,012081;1;57;12;2030
02.05.2020 00:00:00;Salzburg;5;555221;1;1219;8;1,440868;0;35;1;1102
02.05.2020 00:00:00;Steiermark;6;1243052;2;1768;61;4,907277;0;137;13;1252
02.05.2020 00:00:00;Tirol;7;754705;2;3501;30;3,975063;0;105;9;3220
02.05.2020 00:00:00;Vorarlberg;8;394297;1;881;4;1,014464;0;19;2;818
02.05.2020 00:00:00;Wien;9;1897491;20;2537;182;9,591614;0;168;23;1891
02.05.2020 00:00:00;Österreich;10;8858775;28;15585;368;4,154073;2;641;77;13225
03.05.2020 00:00:00;Burgenland;1;293433;0;332;9;3,06714;1;11;3;255
03.05.2020 00:00:00;Kärnten;2;560939;0;409;1;0,1782725;0;13;1;370
03.05.2020 00:00:00;Niederösterreich;3;1677542;1;2673;51;3,040162;1;98;16;2307
03.05.2020 00:00:00;Oberösterreich;4;1482095;2;2268;14;0,9446088;0;57;4;2034
03.05.2020 00:00:00;Salzburg;5;555221;0;1219;7;1,260759;0;35;3;1105
03.05.2020 00:00:00;Steiermark;6;1243052;1;1769;45;3,620122;1;138;11;1263
03.05.2020 00:00:00;Tirol;7;754705;2;3503;20;2,650042;0;105;11;3231
03.05.2020 00:00:00;Vorarlberg;8;394297;0;881;5;1,26808;0;19;1;819
03.05.2020 00:00:00;Wien;9;1897491;5;2542;182;9,591614;2;170;9;1900
03.05.2020 00:00:00;Österreich;10;8858775;11;15596;334;3,770273;5;646;59;13284
04.05.2020 00:00:00;Burgenland;1;293433;1;333;9;3,06714;0;11;3;258
04.05.2020 00:00:00;Kärnten;2;560939;0;409;0;0;0;13;3;373
04.05.2020 00:00:00;Niederösterreich;3;1677542;4;2677;50;2,980551;1;99;30;2337
04.05.2020 00:00:00;Oberösterreich;4;1482095;0;2268;14;0,9446088;0;57;16;2050
04.05.2020 00:00:00;Salzburg;5;555221;0;1219;3;0,5403254;0;35;8;1113
04.05.2020 00:00:00;Steiermark;6;1243052;3;1772;34;2,735203;1;139;37;1300
04.05.2020 00:00:00;Tirol;7;754705;3;3506;21;2,782544;1;106;20;3251
04.05.2020 00:00:00;Vorarlberg;8;394297;0;881;5;1,26808;0;19;8;827
04.05.2020 00:00:00;Wien;9;1897491;19;2561;175;9,222705;0;170;21;1921
04.05.2020 00:00:00;Österreich;10;8858775;30;15626;311;3,510643;3;649;146;13430
05.05.2020 00:00:00;Burgenland;1;293433;1;334;7;2,385553;0;11;4;262
05.05.2020 00:00:00;Kärnten;2;560939;1;410;0;0;0;13;0;373
05.05.2020 00:00:00;Niederösterreich;3;1677542;13;2690;45;2,682496;2;101;24;2361
05.05.2020 00:00:00;Oberösterreich;4;1482095;1;2269;9;0,6072485;0;57;23;2073
05.05.2020 00:00:00;Salzburg;5;555221;1;1220;3;0,5403254;0;35;6;1119
05.05.2020 00:00:00;Steiermark;6;1243052;4;1776;27;2,172073;0;139;24;1324
05.05.2020 00:00:00;Tirol;7;754705;5;3511;20;2,650042;1;107;16;3267
05.05.2020 00:00:00;Vorarlberg;8;394297;0;881;4;1,014464;0;19;2;829
05.05.2020 00:00:00;Wien;9;1897491;29;2590;156;8,221383;0;170;22;1943
05.05.2020 00:00:00;Österreich;10;8858775;55;15681;271;3,059114;3;652;121;13551
06.05.2020 00:00:00;Burgenland;1;293433;0;334;8;2,726346;0;11;10;272
06.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;3;376
06.05.2020 00:00:00;Niederösterreich;3;1677542;11;2701;49;2,92094;0;101;29;2390
06.05.2020 00:00:00;Oberösterreich;4;1482095;3;2272;7;0,4723044;0;57;16;2089
06.05.2020 00:00:00;Salzburg;5;555221;0;1220;3;0,5403254;0;35;5;1124
06.05.2020 00:00:00;Steiermark;6;1243052;8;1784;27;2,172073;0;139;27;1351
06.05.2020 00:00:00;Tirol;7;754705;3;3514;20;2,650042;0;107;9;3276
06.05.2020 00:00:00;Vorarlberg;8;394297;0;881;2;0,5072318;0;19;2;831
06.05.2020 00:00:00;Wien;9;1897491;21;2611;159;8,379486;4;174;14;1957
06.05.2020 00:00:00;Österreich;10;8858775;46;15727;276;3,115555;4;656;115;13666
07.05.2020 00:00:00;Burgenland;1;293433;0;334;6;2,04476;0;11;7;279
07.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;5;381
07.05.2020 00:00:00;Niederösterreich;3;1677542;6;2707;44;2,622885;0;101;26;2416
07.05.2020 00:00:00;Oberösterreich;4;1482095;1;2273;8;0,5397764;0;57;17;2106
07.05.2020 00:00:00;Salzburg;5;555221;0;1220;3;0,5403254;0;35;3;1127
07.05.2020 00:00:00;Steiermark;6;1243052;4;1788;30;2,413415;0;139;22;1373
07.05.2020 00:00:00;Tirol;7;754705;2;3516;18;2,385038;0;107;11;3287
07.05.2020 00:00:00;Vorarlberg;8;394297;0;881;2;0,5072318;0;19;2;833
07.05.2020 00:00:00;Wien;9;1897491;24;2635;149;7,852475;2;176;23;1980
07.05.2020 00:00:00;Österreich;10;8858775;37;15764;261;2,946231;2;658;116;13782
08.05.2020 00:00:00;Burgenland;1;293433;0;334;4;1,363173;0;11;6;285
08.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;3;384
08.05.2020 00:00:00;Niederösterreich;3;1677542;12;2719;44;2,622885;0;101;17;2433
08.05.2020 00:00:00;Oberösterreich;4;1482095;1;2274;8;0,5397764;1;58;18;2124
08.05.2020 00:00:00;Salzburg;5;555221;0;1220;2;0,3602169;1;36;7;1134
08.05.2020 00:00:00;Steiermark;6;1243052;5;1793;26;2,091626;0;139;30;1403
08.05.2020 00:00:00;Tirol;7;754705;0;3516;17;2,252536;0;107;21;3308
08.05.2020 00:00:00;Vorarlberg;8;394297;0;881;1;0,2536159;0;19;0;833
08.05.2020 00:00:00;Wien;9;1897491;33;2668;141;7,430865;3;179;63;2043
08.05.2020 00:00:00;Österreich;10;8858775;51;15815;244;2,754331;5;663;165;13947
09.05.2020 00:00:00;Burgenland;1;293433;0;334;3;1,02238;0;11;1;286
09.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;2;386
09.05.2020 00:00:00;Niederösterreich;3;1677542;6;2725;48;2,861329;0;101;12;2445
09.05.2020 00:00:00;Oberösterreich;4;1482095;1;2275;8;0,5397764;0;58;11;2135
09.05.2020 00:00:00;Salzburg;5;555221;0;1220;2;0,3602169;0;36;3;1137
09.05.2020 00:00:00;Steiermark;6;1243052;17;1810;27;2,172073;3;142;11;1414
09.05.2020 00:00:00;Tirol;7;754705;1;3517;17;2,252536;0;107;8;3316
09.05.2020 00:00:00;Vorarlberg;8;394297;0;881;1;0,2536159;0;19;2;835
09.05.2020 00:00:00;Wien;9;1897491;6;2674;151;7,957877;1;180;20;2063
09.05.2020 00:00:00;Österreich;10;8858775;31;15846;258;2,912367;4;667;70;14017
10.05.2020 00:00:00;Burgenland;1;293433;0;334;2;0,6815866;0;11;2;288
10.05.2020 00:00:00;Kärnten;2;560939;0;410;1;0,1782725;0;13;0;386
10.05.2020 00:00:00;Niederösterreich;3;1677542;2;2727;53;3,159384;1;102;4;2449
10.05.2020 00:00:00;Oberösterreich;4;1482095;1;2276;9;0,6072485;0;58;0;2135
10.05.2020 00:00:00;Salzburg;5;555221;0;1220;1;0,1801085;0;36;4;1141
10.05.2020 00:00:00;Steiermark;6;1243052;0;1810;42;3,378781;0;142;15;1429
10.05.2020 00:00:00;Tirol;7;754705;1;3518;16;2,120034;0;107;1;3317
10.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;0;835
10.05.2020 00:00:00;Wien;9;1897491;10;2684;137;7,220061;1;181;30;2093
10.05.2020 00:00:00;Österreich;10;8858775;14;15860;261;2,946231;2;669;56;14073
11.05.2020 00:00:00;Burgenland;1;293433;0;334;2;0,6815866;0;11;7;295
11.05.2020 00:00:00;Kärnten;2;560939;1;411;1;0,1782725;0;13;1;387
11.05.2020 00:00:00;Niederösterreich;3;1677542;6;2733;54;3,218995;0;102;10;2459
11.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;8;0,5397764;1;59;4;2139
11.05.2020 00:00:00;Salzburg;5;555221;0;1220;1;0,1801085;0;36;2;1143
11.05.2020 00:00:00;Steiermark;6;1243052;0;1810;41;3,298333;0;142;27;1456
11.05.2020 00:00:00;Tirol;7;754705;0;3518;15;1,987532;0;107;10;3327
11.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;2;837
11.05.2020 00:00:00;Wien;9;1897491;60;2744;142;7,483566;1;182;29;2122
11.05.2020 00:00:00;Österreich;10;8858775;67;15927;264;2,980096;2;671;92;14165
12.05.2020 00:00:00;Burgenland;1;293433;0;334;1;0,3407933;0;11;1;296
12.05.2020 00:00:00;Kärnten;2;560939;0;411;2;0,356545;0;13;1;388
12.05.2020 00:00:00;Niederösterreich;3;1677542;6;2739;56;3,338217;1;103;19;2478
12.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;8;0,5397764;0;59;6;2145
12.05.2020 00:00:00;Salzburg;5;555221;0;1220;1;0,1801085;0;36;4;1147
12.05.2020 00:00:00;Steiermark;6;1243052;1;1811;38;3,056992;0;142;10;1466
12.05.2020 00:00:00;Tirol;7;754705;2;3520;12;1,590025;0;107;9;3336
12.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;4;841
12.05.2020 00:00:00;Wien;9;1897491;28;2772;183;9,644315;0;182;35;2157
12.05.2020 00:00:00;Österreich;10;8858775;37;15964;301;3,397761;1;672;89;14254
13.05.2020 00:00:00;Burgenland;1;293433;0;334;0;0;0;11;5;301
13.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;389
13.05.2020 00:00:00;Niederösterreich;3;1677542;7;2746;49;2,92094;0;103;21;2499
13.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;7;0,4723044;0;59;3;2148
13.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;4;1151
13.05.2020 00:00:00;Steiermark;6;1243052;0;1811;35;2,81565;1;143;16;1482
13.05.2020 00:00:00;Tirol;7;754705;2;3522;9;1,192519;0;107;3;3339
13.05.2020 00:00:00;Vorarlberg;8;394297;0;881;0;0;0;19;0;841
13.05.2020 00:00:00;Wien;9;1897491;43;2815;182;9,591614;0;182;26;2183
13.05.2020 00:00:00;Österreich;10;8858775;52;16016;283;3,194573;1;673;79;14333
14.05.2020 00:00:00;Burgenland;1;293433;0;334;0;0;0;11;6;307
14.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;390
14.05.2020 00:00:00;Niederösterreich;3;1677542;12;2758;45;2,682496;1;104;12;2511
14.05.2020 00:00:00;Oberösterreich;4;1482095;0;2276;4;0,2698882;1;60;14;2162
14.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;4;1155
14.05.2020 00:00:00;Steiermark;6;1243052;1;1812;27;2,172073;0;143;6;1488
14.05.2020 00:00:00;Tirol;7;754705;3;3525;8;1,060017;0;107;8;3347
14.05.2020 00:00:00;Vorarlberg;8;394297;1;882;0;0;0;19;1;842
14.05.2020 00:00:00;Wien;9;1897491;36;2851;204;10,75104;1;183;22;2205
14.05.2020 00:00:00;Österreich;10;8858775;53;16069;289;3,262302;3;676;74;14407
15.05.2020 00:00:00;Burgenland;1;293433;1;335;0;0;0;11;1;308
15.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;0;390
15.05.2020 00:00:00;Niederösterreich;3;1677542;22;2780;51;3,040162;0;104;10;2521
15.05.2020 00:00:00;Oberösterreich;4;1482095;2;2278;3;0,2024162;0;60;7;2169
15.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;3;1158
15.05.2020 00:00:00;Steiermark;6;1243052;2;1814;24;1,930732;0;143;13;1501
15.05.2020 00:00:00;Tirol;7;754705;2;3527;9;1,192519;0;107;6;3353
15.05.2020 00:00:00;Vorarlberg;8;394297;1;883;1;0,2536159;0;19;3;845
15.05.2020 00:00:00;Wien;9;1897491;54;2905;216;11,38345;0;183;29;2234
15.05.2020 00:00:00;Österreich;10;8858775;84;16153;305;3,442914;0;676;72;14479
16.05.2020 00:00:00;Burgenland;1;293433;1;336;1;0,3407933;0;11;0;308
16.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;391
16.05.2020 00:00:00;Niederösterreich;3;1677542;4;2784;61;3,636273;1;105;2;2523
16.05.2020 00:00:00;Oberösterreich;4;1482095;0;2278;4;0,2698882;0;60;3;2172
16.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;1;1159
16.05.2020 00:00:00;Steiermark;6;1243052;2;1816;21;1,68939;0;143;22;1523
16.05.2020 00:00:00;Tirol;7;754705;0;3527;11;1,457523;0;107;6;3359
16.05.2020 00:00:00;Vorarlberg;8;394297;1;884;2;0,5072318;0;19;0;845
16.05.2020 00:00:00;Wien;9;1897491;7;2912;237;12,49018;0;183;18;2252
16.05.2020 00:00:00;Österreich;10;8858775;15;16168;338;3,815426;1;677;53;14532
17.05.2020 00:00:00;Burgenland;1;293433;1;337;2;0,6815866;0;11;0;308
17.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;0;391
17.05.2020 00:00:00;Niederösterreich;3;1677542;4;2788;59;3,517051;1;106;3;2526
17.05.2020 00:00:00;Oberösterreich;4;1482095;0;2278;3;0,2024162;0;60;1;2173
17.05.2020 00:00:00;Salzburg;5;555221;0;1220;0;0;0;36;0;1159
17.05.2020 00:00:00;Steiermark;6;1243052;1;1817;6;0,4826829;0;143;1;1524
17.05.2020 00:00:00;Tirol;7;754705;2;3529;10;1,325021;0;107;1;3360
17.05.2020 00:00:00;Vorarlberg;8;394297;2;886;3;0,7608478;0;19;0;845
17.05.2020 00:00:00;Wien;9;1897491;16;2928;238;12,54288;0;183;20;2272
17.05.2020 00:00:00;Österreich;10;8858775;26;16194;322;3,634814;1;678;26;14558
18.05.2020 00:00:00;Burgenland;1;293433;1;338;3;1,02238;0;11;5;313
18.05.2020 00:00:00;Kärnten;2;560939;0;411;1;0,1782725;0;13;1;392
18.05.2020 00:00:00;Niederösterreich;3;1677542;13;2801;61;3,636273;0;106;13;2539
18.05.2020 00:00:00;Oberösterreich;4;1482095;1;2279;2;0,1349441;0;60;2;2175
18.05.2020 00:00:00;Salzburg;5;555221;1;1221;0;0;0;36;1;1160
18.05.2020 00:00:00;Steiermark;6;1243052;3;1820;7;0,5631301;2;145;7;1531
18.05.2020 00:00:00;Tirol;7;754705;1;3530;11;1,457523;0;107;5;3365
18.05.2020 00:00:00;Vorarlberg;8;394297;0;886;5;1,26808;0;19;0;845
18.05.2020 00:00:00;Wien;9;1897491;39;2967;244;12,85909;0;183;18;2290
18.05.2020 00:00:00;Österreich;10;8858775;59;16253;334;3,770273;2;680;52;14610
19.05.2020 00:00:00;Burgenland;1;293433;0;338;4;1,363173;0;11;0;313
19.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;2;394
19.05.2020 00:00:00;Niederösterreich;3;1677542;6;2807;68;4,05355;0;106;19;2558
19.05.2020 00:00:00;Oberösterreich;4;1482095;7;2286;3;0,2024162;0;60;2;2177
19.05.2020 00:00:00;Salzburg;5;555221;2;1223;1;0,1801085;1;37;1;1161
19.05.2020 00:00:00;Steiermark;6;1243052;3;1823;10;0,8044716;0;145;14;1545
19.05.2020 00:00:00;Tirol;7;754705;2;3532;12;1,590025;0;107;6;3371
19.05.2020 00:00:00;Vorarlberg;8;394297;7;893;5;1,26808;0;19;1;846
19.05.2020 00:00:00;Wien;9;1897491;34;3001;223;11,75236;0;183;23;2313
19.05.2020 00:00:00;Österreich;10;8858775;61;16314;326;3,679967;1;681;68;14678
20.05.2020 00:00:00;Burgenland;1;293433;0;338;4;1,363173;0;11;1;314
20.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;0;394
20.05.2020 00:00:00;Niederösterreich;3;1677542;7;2814;68;4,05355;1;107;8;2566
20.05.2020 00:00:00;Oberösterreich;4;1482095;2;2288;10;0,6747206;0;60;3;2180
20.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;2;1163
20.05.2020 00:00:00;Steiermark;6;1243052;3;1826;12;0,9653659;1;146;10;1555
20.05.2020 00:00:00;Tirol;7;754705;2;3534;12;1,590025;1;108;1;3372
20.05.2020 00:00:00;Vorarlberg;8;394297;0;893;12;3,043391;0;19;0;846
20.05.2020 00:00:00;Wien;9;1897491;16;3017;229;12,06857;0;183;25;2338
20.05.2020 00:00:00;Österreich;10;8858775;30;16344;350;3,950885;3;684;50;14728
21.05.2020 00:00:00;Burgenland;1;293433;2;340;4;1,363173;0;11;0;314
21.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;0;394
21.05.2020 00:00:00;Niederösterreich;3;1677542;7;2821;68;4,05355;0;107;16;2582
21.05.2020 00:00:00;Oberösterreich;4;1482095;1;2289;12;0,8096647;0;60;2;2182
21.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;1;1164
21.05.2020 00:00:00;Steiermark;6;1243052;0;1826;15;1,206707;1;147;5;1560
21.05.2020 00:00:00;Tirol;7;754705;0;3534;12;1,590025;0;108;1;3373
21.05.2020 00:00:00;Vorarlberg;8;394297;1;894;12;3,043391;0;19;0;846
21.05.2020 00:00:00;Wien;9;1897491;20;3037;202;10,64564;1;184;32;2370
21.05.2020 00:00:00;Österreich;10;8858775;31;16375;328;3,702543;2;686;57;14785
22.05.2020 00:00:00;Burgenland;1;293433;0;340;6;2,04476;0;11;1;315
22.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;0;394
22.05.2020 00:00:00;Niederösterreich;3;1677542;3;2824;63;3,755495;0;107;9;2591
22.05.2020 00:00:00;Oberösterreich;4;1482095;2;2291;13;0,8771368;0;60;3;2185
22.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;1;1165
22.05.2020 00:00:00;Steiermark;6;1243052;3;1829;14;1,12626;1;148;9;1569
22.05.2020 00:00:00;Tirol;7;754705;1;3535;9;1,192519;0;108;2;3375
22.05.2020 00:00:00;Vorarlberg;8;394297;1;895;12;3,043391;0;19;1;847
22.05.2020 00:00:00;Wien;9;1897491;19;3056;186;9,802418;2;186;23;2393
22.05.2020 00:00:00;Österreich;10;8858775;29;16404;306;3,454202;3;689;49;14834
23.05.2020 00:00:00;Burgenland;1;293433;0;340;5;1,703966;0;11;0;315
23.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;1;395
23.05.2020 00:00:00;Niederösterreich;3;1677542;5;2829;44;2,622885;0;107;10;2601
23.05.2020 00:00:00;Oberösterreich;4;1482095;0;2291;13;0,8771368;0;60;1;2186
23.05.2020 00:00:00;Salzburg;5;555221;0;1223;3;0,5403254;0;37;1;1166
23.05.2020 00:00:00;Steiermark;6;1243052;0;1829;15;1,206707;0;148;4;1573
23.05.2020 00:00:00;Tirol;7;754705;1;3536;8;1,060017;0;108;1;3376
23.05.2020 00:00:00;Vorarlberg;8;394297;0;895;12;3,043391;0;19;0;847
23.05.2020 00:00:00;Wien;9;1897491;18;3074;151;7,957877;1;187;28;2421
23.05.2020 00:00:00;Österreich;10;8858775;24;16428;251;2,833349;1;690;46;14880
24.05.2020 00:00:00;Burgenland;1;293433;1;341;4;1,363173;0;11;1;316
24.05.2020 00:00:00;Kärnten;2;560939;0;411;0;0;0;13;1;396
24.05.2020 00:00:00;Niederösterreich;3;1677542;10;2839;45;2,682496;0;107;7;2608
24.05.2020 00:00:00;Oberösterreich;4;1482095;1;2292;13;0,8771368;0;60;0;2186
24.05.2020 00:00:00;Salzburg;5;555221;1;1224;3;0,5403254;0;37;0;1166
24.05.2020 00:00:00;Steiermark;6;1243052;1;1830;13;1,045813;0;148;4;1577
24.05.2020 00:00:00;Tirol;7;754705;0;3536;9;1,192519;0;108;1;3377
24.05.2020 00:00:00;Vorarlberg;8;394297;0;895;11;2,789775;0;19;0;847
24.05.2020 00:00:00;Wien;9;1897491;17;3091;162;8,53759;0;187;25;2446
24.05.2020 00:00:00;Österreich;10;8858775;31;16459;260;2,934943;0;690;39;14919
25.05.2020 00:00:00;Burgenland;1;293433;0;341;4;1,363173;0;11;1;317
25.05.2020 00:00:00;Kärnten;2;560939;1;412;0;0;0;13;0;396
25.05.2020 00:00:00;Niederösterreich;3;1677542;4;2843;51;3,040162;0;107;13;2621
25.05.2020 00:00:00;Oberösterreich;4;1482095;0;2292;14;0,9446088;0;60;7;2193
25.05.2020 00:00:00;Salzburg;5;555221;0;1224;4;0,7204338;0;37;0;1166
25.05.2020 00:00:00;Steiermark;6;1243052;0;1830;13;1,045813;0;148;5;1582
25.05.2020 00:00:00;Tirol;7;754705;0;3536;7;0,9275147;0;108;4;3381
25.05.2020 00:00:00;Vorarlberg;8;394297;0;895;9;2,282543;0;19;0;847
25.05.2020 00:00:00;Wien;9;1897491;20;3111;163;8,590291;1;188;28;2474
25.05.2020 00:00:00;Österreich;10;8858775;25;16484;265;2,991384;1;691;58;14977
26.05.2020 00:00:00;Burgenland;1;293433;0;341;3;1,02238;0;11;1;318
26.05.2020 00:00:00;Kärnten;2;560939;1;413;1;0,1782725;0;13;0;396
26.05.2020 00:00:00;Niederösterreich;3;1677542;5;2848;42;2,503663;0;107;14;2635
26.05.2020 00:00:00;Oberösterreich;4;1482095;1;2293;13;0,8771368;1;61;2;2195
26.05.2020 00:00:00;Salzburg;5;555221;0;1224;3;0,5403254;0;37;0;1166
26.05.2020 00:00:00;Steiermark;6;1243052;0;1830;10;0,8044716;0;148;12;1594
26.05.2020 00:00:00;Tirol;7;754705;0;3536;6;0,7950126;0;108;2;3383
26.05.2020 00:00:00;Vorarlberg;8;394297;0;895;9;2,282543;0;19;1;848
26.05.2020 00:00:00;Wien;9;1897491;15;3126;144;7,588969;1;189;57;2531
26.05.2020 00:00:00;Österreich;10;8858775;22;16506;231;2,607584;2;693;89;15066
27.05.2020 00:00:00;Burgenland;1;293433;0;341;3;1,02238;0;11;3;321
27.05.2020 00:00:00;Kärnten;2;560939;1;414;2;0,356545;0;13;0;396
27.05.2020 00:00:00;Niederösterreich;3;1677542;11;2859;41;2,444052;0;107;13;2648
27.05.2020 00:00:00;Oberösterreich;4;1482095;0;2293;7;0,4723044;0;61;6;2201
27.05.2020 00:00:00;Salzburg;5;555221;1;1225;1;0,1801085;0;37;0;1166
27.05.2020 00:00:00;Steiermark;6;1243052;0;1830;7;0,5631301;0;148;5;1599
27.05.2020 00:00:00;Tirol;7;754705;0;3536;4;0,5300084;0;108;7;3390
27.05.2020 00:00:00;Vorarlberg;8;394297;0;895;2;0,5072318;0;19;2;850
27.05.2020 00:00:00;Wien;9;1897491;37;3163;125;6,587646;0;189;39;2570
27.05.2020 00:00:00;Österreich;10;8858775;50;16556;192;2,167343;0;693;75;15141
28.05.2020 00:00:00;Burgenland;1;293433;1;342;3;1,02238;0;11;1;322
28.05.2020 00:00:00;Kärnten;2;560939;0;414;3;0,5348175;0;13;1;397
28.05.2020 00:00:00;Niederösterreich;3;1677542;1;2860;45;2,682496;0;107;10;2658
28.05.2020 00:00:00;Oberösterreich;4;1482095;2;2295;5;0,3373603;0;61;0;2201
28.05.2020 00:00:00;Salzburg;5;555221;1;1226;2;0,3602169;0;37;2;1168
28.05.2020 00:00:00;Steiermark;6;1243052;0;1830;4;0,3217886;0;148;2;1601
28.05.2020 00:00:00;Tirol;7;754705;1;3537;2;0,2650042;0;108;7;3397
28.05.2020 00:00:00;Vorarlberg;8;394297;1;896;2;0,5072318;0;19;2;852
28.05.2020 00:00:00;Wien;9;1897491;12;3175;146;7,694371;0;189;56;2626
28.05.2020 00:00:00;Österreich;10;8858775;19;16575;212;2,393107;0;693;81;15222
29.05.2020 00:00:00;Burgenland;1;293433;0;342;2;0,6815866;0;11;1;323
29.05.2020 00:00:00;Kärnten;2;560939;0;414;3;0,5348175;0;13;0;397
29.05.2020 00:00:00;Niederösterreich;3;1677542;0;2860;39;2,32483;0;107;10;2668
29.05.2020 00:00:00;Oberösterreich;4;1482095;0;2295;6;0,4048324;0;61;4;2205
29.05.2020 00:00:00;Salzburg;5;555221;0;1226;3;0,5403254;0;37;0;1168
29.05.2020 00:00:00;Steiermark;6;1243052;1;1831;4;0,3217886;1;149;3;1604
29.05.2020 00:00:00;Tirol;7;754705;0;3537;3;0,3975063;0;108;1;3398
29.05.2020 00:00:00;Vorarlberg;8;394297;0;896;2;0,5072318;0;19;0;852
29.05.2020 00:00:00;Wien;9;1897491;41;3216;138;7,272762;0;189;33;2659
29.05.2020 00:00:00;Österreich;10;8858775;42;16617;200;2,257648;1;694;52;15274
30.05.2020 00:00:00;Burgenland;1;293433;1;343;2;0,6815866;0;11;1;324
30.05.2020 00:00:00;Kärnten;2;560939;0;414;3;0,5348175;0;13;0;397
30.05.2020 00:00:00;Niederösterreich;3;1677542;1;2861;36;2,145997;0;107;11;2679
30.05.2020 00:00:00;Oberösterreich;4;1482095;1;2296;4;0,2698882;0;61;0;2205
30.05.2020 00:00:00;Salzburg;5;555221;0;1226;3;0,5403254;0;37;0;1168
30.05.2020 00:00:00;Steiermark;6;1243052;0;1831;2;0,1608943;0;149;3;1607
30.05.2020 00:00:00;Tirol;7;754705;0;3537;2;0,2650042;0;108;1;3399
30.05.2020 00:00:00;Vorarlberg;8;394297;1;897;1;0,2536159;0;19;0;852
30.05.2020 00:00:00;Wien;9;1897491;28;3244;160;8,432187;0;189;21;2680
30.05.2020 00:00:00;Österreich;10;8858775;32;16649;213;2,404396;0;694;37;15311
31.05.2020 00:00:00;Burgenland;1;293433;0;343;3;1,02238;0;11;1;325
31.05.2020 00:00:00;Kärnten;2;560939;0;414;3;0,5348175;0;13;0;397
31.05.2020 00:00:00;Niederösterreich;3;1677542;0;2861;32;1,907553;0;107;2;2681
31.05.2020 00:00:00;Oberösterreich;4;1482095;1;2297;5;0,3373603;0;61;0;2205
31.05.2020 00:00:00;Salzburg;5;555221;0;1226;3;0,5403254;0;37;1;1169
31.05.2020 00:00:00;Steiermark;6;1243052;0;1831;2;0,1608943;0;149;1;1608
31.05.2020 00:00:00;Tirol;7;754705;0;3537;1;0,1325021;0;108;0;3399
31.05.2020 00:00:00;Vorarlberg;8;394297;0;897;2;0,5072318;0;19;2;854
