Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;36713;2.95;34391;2.76;2322;0.19;309;536;0;1002;1977;0;1334;3541;0;1815;4918;0;2380;3449;0;1621;1693;0;1738;2939;0;1053;4086;0;17;52;0;123;186;0;146;271;0;138;376;0;169;216;0;59;72;0;83;150;0;54;210;0;34377;14;0;2322;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18598;2.45;17803;2.35;795;0.10;261;308;0;700;1034;0;779;1458;0;1035;2306;0;1100;1638;0;734;715;0;1008;1680;0;725;2322;0;11;5;0;14;25;0;24;56;0;35;87;0;51;77;0;39;40;0;53;71;0;40;167;0;15874;1929;0;795;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14748;3.71;12378;3.12;2370;0.60;296;347;0;472;776;0;478;1235;0;728;1916;0;877;1641;0;557;592;0;503;735;0;283;942;0;97;86;0;95;155;0;112;259;0;160;452;0;189;344;0;101;67;0;60;74;0;25;94;0;12376;2;0;2370;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53982;2.82;49506;2.59;4476;0.23;1285;1484;0;3252;4390;0;2660;5265;1;2698;7182;0;2957;5278;0;1225;1473;0;1501;3155;0;1230;4470;0;87;43;0;251;272;0;193;314;0;245;548;0;261;412;0;158;196;0;196;464;0;177;659;0;49470;36;0;4476;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;251437;2.82;232944;2.62;18493;0.21;4135;4761;0;9137;14041;0;9667;21783;1;11872;31845;0;14283;22786;0;7959;8527;0;12634;21189;0;9647;28677;0;319;296;0;722;1002;0;876;1624;0;1065;2679;0;1260;1923;0;712;738;0;785;1520;0;589;2383;0;229084;3860;0;18493;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2743;;2589;;154;;13;22;0;111;159;0;149;318;0;134;360;0;84;168;0;51;69;0;187;233;0;163;368;0;0;1;0;9;10;0;12;27;0;10;33;0;3;16;0;6;4;0;5;6;0;5;7;0;2559;30;0;154;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7524;2.56;7126;2.42;398;0.14;151;152;0;248;420;0;280;810;0;360;1328;0;501;787;0;244;208;0;222;464;0;153;798;0;4;10;0;12;17;0;27;45;0;24;49;0;33;36;0;10;9;0;13;30;0;19;60;0;7126;0;0;398;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16287;2.90;14824;2.64;1463;0.26;64;149;0;279;542;0;431;1122;0;564;1696;0;839;1278;0;559;519;0;548;995;0;1596;3643;0;7;13;0;20;40;0;41;80;0;62;149;0;82;139;0;100;95;0;82;165;0;71;317;0;14800;24;0;1463;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42629;2.53;37944;2.25;4685;0.28;1330;1065;0;1688;2356;0;1836;4085;0;2401;6163;0;2664;4089;0;1249;1280;0;1298;2321;0;813;3306;0;80;78;0;166;243;0;245;534;0;304;812;0;351;528;0;138;140;0;164;307;0;100;495;0;37915;29;0;4685;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;45620;3.06;44591;2.99;1029;0.07;311;453;0;942;1669;0;1150;2826;0;1450;4269;0;2093;3171;0;1245;1466;0;5209;7802;0;3296;7239;0;15;11;0;21;38;0;42;88;0;53;123;0;62;90;0;40;51;0;49;136;0;46;164;0;42707;1884;0;1029;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14643;2.62;12898;2.31;1745;0.31;177;256;0;487;740;0;597;1155;0;708;1753;0;822;1326;0;484;520;0;616;1107;0;477;1673;0;17;21;0;70;85;0;106;126;0;114;226;0;132;191;0;76;85;0;97;131;0;55;213;0;12862;36;0;1745;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;37060;2.97;34488;2.77;2572;0.21;311;539;0;1003;1980;0;1337;3549;0;1820;4926;0;2383;3452;0;1628;1702;0;1746;2949;0;1058;4105;0;19;55;0;125;196;0;155;278;0;152;403;0;199;241;0;84;96;0;93;174;0;61;241;0;34474;14;0;2572;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;18611;2.46;17804;2.35;807;0.11;261;308;0;700;1034;0;779;1458;0;1035;2306;0;1100;1638;0;734;715;0;1008;1680;0;725;2323;0;12;9;0;15;25;0;24;58;0;36;87;0;52;77;0;40;41;0;53;71;0;40;167;0;15875;1929;0;807;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15831;3.99;12483;3.14;3348;0.84;299;348;0;476;779;0;480;1245;0;731;1934;0;885;1658;0;561;599;0;508;740;0;288;952;0;150;151;0;134;238;0;152;416;0;205;618;0;276;473;0;136;103;0;78;85;0;29;104;0;12481;2;0;3348;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;54154;2.83;49525;2.59;4629;0.24;1287;1484;0;3253;4394;0;2660;5266;1;2700;7184;0;2959;5280;0;1226;1473;0;1501;3157;0;1230;4470;0;92;47;0;272;286;0;215;338;0;257;561;0;273;420;0;161;198;0;200;470;0;178;661;0;49488;37;0;4629;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;255102;2.87;234272;2.63;20830;0.23;4204;4776;0;9187;14073;0;9699;21834;1;11903;31919;0;14330;22847;0;7981;8551;0;12843;21448;0;9799;28877;0;396;396;0;844;1178;0;1019;1990;0;1217;3061;0;1463;2211;0;791;822;0;834;1575;0;604;2429;0;230287;3985;0;20830;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2759;;2594;;165;;13;22;0;111;160;0;149;318;0;135;361;0;84;168;0;51;69;0;189;233;0;163;368;0;0;1;0;9;13;0;14;27;0;11;35;0;4;17;0;6;5;0;5;6;0;5;7;0;2561;33;0;165;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7559;2.57;7129;2.42;430;0.15;151;152;0;248;420;0;280;812;0;361;1328;0;501;787;0;244;208;0;222;464;0;153;798;0;4;10;0;14;20;0;30;51;0;29;58;0;36;37;0;10;9;0;13;30;0;19;60;0;7129;0;0;430;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16290;2.90;14824;2.64;1466;0.26;64;149;0;279;542;0;431;1122;0;564;1696;0;839;1278;0;559;519;0;548;995;0;1596;3643;0;7;13;0;21;40;0;41;80;0;62;150;0;82;139;0;100;96;0;82;165;0;71;317;0;14800;24;0;1466;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;43157;2.56;37998;2.26;5159;0.31;1330;1068;0;1689;2361;0;1839;4097;0;2402;6173;0;2667;4097;0;1250;1284;0;1299;2323;0;813;3306;0;85;90;0;198;293;0;274;604;0;340;935;0;390;590;0;139;146;0;169;310;0;100;496;0;37968;30;0;5159;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45880;3.08;44848;3.01;1032;0.07;311;453;0;948;1672;0;1159;2834;0;1456;4274;0;2097;3173;0;1245;1466;0;5267;7874;0;3334;7285;0;15;11;0;21;39;0;42;88;0;54;124;0;62;90;0;40;51;0;49;136;0;46;164;0;42930;1918;0;1032;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14688;2.63;12906;2.31;1782;0.32;177;256;0;488;740;0;599;1157;0;709;1753;0;822;1326;0;484;520;0;618;1107;0;477;1673;0;17;21;0;70;85;0;106;128;0;116;229;0;135;194;0;77;87;0;97;136;0;61;223;0;12864;42;0;1782;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;37073;2.97;34492;2.77;2581;0.21;311;539;0;1003;1980;0;1337;3549;0;1820;4926;0;2384;3452;0;1628;1702;0;1746;2950;0;1058;4107;0;19;55;0;125;196;0;155;280;0;155;405;0;200;242;0;84;96;0;93;174;0;61;241;0;34478;14;0;2581;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;18622;2.46;17806;2.35;816;0.11;261;308;0;700;1034;0;779;1458;0;1035;2306;0;1100;1638;0;735;715;0;1008;1681;0;725;2323;0;12;11;0;15;25;0;24;58;0;37;87;0;53;79;0;40;42;0;54;71;0;40;168;0;15877;1929;0;816;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16178;4.07;12493;3.15;3685;0.93;299;348;0;476;779;0;480;1245;0;731;1934;0;890;1658;0;561;599;0;510;740;0;291;952;0;163;166;0;153;253;0;162;445;0;220;656;0;295;518;0;156;114;0;90;117;0;36;141;0;12491;2;0;3685;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;54247;2.84;49536;2.59;4711;0.25;1287;1484;0;3255;4398;0;2661;5266;1;2701;7185;0;2959;5280;0;1226;1474;0;1502;3157;0;1230;4470;0;92;50;0;283;299;0;225;354;0;262;570;0;277;428;0;162;199;0;201;470;0;178;661;0;49498;38;0;4711;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;256453;2.88;234626;2.64;21827;0.25;4204;4779;0;9197;14086;0;9714;21858;1;11914;31936;0;14343;22857;0;7983;8556;0;12909;21524;0;9840;28925;0;414;428;0;909;1263;0;1073;2115;0;1286;3249;0;1534;2334;0;814;845;0;853;1615;0;617;2478;0;230596;4030;0;21827;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2807;;2610;;197;;13;22;0;111;160;0;150;323;0;137;368;0;85;168;0;51;69;0;189;233;0;163;368;0;0;1;0;12;13;0;18;29;0;16;44;0;7;20;0;7;5;0;6;7;0;5;7;0;2577;33;0;197;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7865;2.67;7161;2.43;704;0.24;152;155;0;251;422;0;282;815;0;362;1334;0;505;789;0;244;211;0;223;465;0;153;798;0;6;14;0;17;33;0;37;71;0;43;108;0;57;60;0;22;29;0;29;51;0;23;104;0;7161;0;0;704;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16417;2.92;14845;2.64;1572;0.28;64;150;0;280;543;0;435;1126;0;564;1701;0;841;1280;0;559;519;0;548;995;0;1596;3644;0;7;14;0;25;45;0;48;99;0;67;175;0;97;156;0;104;96;0;83;165;0;73;318;0;14821;24;0;1572;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44913;2.67;38728;2.30;6185;0.37;1335;1092;0;1706;2425;0;1866;4219;0;2437;6361;0;2722;4203;0;1279;1298;0;1308;2339;0;819;3319;0;99;101;0;233;367;0;345;776;0;430;1212;0;470;720;0;162;159;0;180;319;0;104;508;0;38698;30;0;6185;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45995;3.09;44869;3.01;1126;0.08;311;455;0;948;1674;0;1160;2838;0;1456;4281;0;2097;3175;0;1246;1467;0;5267;7875;0;3334;7285;0;16;13;0;22;41;0;49;98;0;62;133;0;72;94;0;42;62;0;59;144;0;48;171;0;42951;1918;0;1126;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;15125;2.71;12923;2.31;2202;0.39;177;256;0;488;743;0;602;1158;0;709;1757;0;822;1327;0;485;520;0;619;1109;0;477;1674;0;26;30;0;102;130;0;149;192;0;152;303;0;161;237;0;81;93;0;101;146;0;63;236;0;12881;42;0;2202;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37539;3.01;34597;2.78;2942;0.24;312;541;0;1005;1988;0;1341;3558;0;1824;4947;0;2387;3465;0;1631;1709;0;1750;2960;0;1061;4118;0;21;61;0;141;217;0;174;324;0;168;474;0;236;275;0;95;111;0;102;200;0;67;276;0;34583;14;0;2942;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;18829;2.49;17951;2.37;878;0.12;268;310;0;715;1036;0;787;1468;0;1047;2318;0;1110;1646;0;740;721;0;1019;1700;0;732;2334;0;12;11;0;17;26;0;26;61;0;43;94;0;57;86;0;43;42;0;60;79;0;43;178;0;15911;2040;0;878;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16179;4.07;12493;3.15;3686;0.93;299;348;0;476;779;0;480;1245;0;731;1934;0;890;1658;0;561;599;0;510;740;0;291;952;0;163;166;0;153;253;0;162;446;0;220;656;0;295;518;0;156;114;0;90;117;0;36;141;0;12491;2;0;3686;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;55403;2.90;50022;2.62;5381;0.28;1294;1498;0;3271;4429;0;2684;5309;1;2716;7240;0;2973;5321;0;1238;1491;0;1529;3223;0;1253;4552;0;103;53;0;314;324;0;246;402;0;288;614;0;307;462;0;184;222;0;248;581;0;216;817;0;49984;38;0;5381;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;261072;2.93;236199;2.65;24873;0.28;4225;4827;0;9251;14199;0;9787;22059;1;11983;32241;0;14432;23032;0;8034;8604;0;12962;21639;0;9879;29044;0;453;464;0;1036;1449;0;1254;2498;0;1489;3813;0;1759;2628;0;896;933;0;958;1809;0;678;2756;0;232058;4141;0;24873;0;0
2021-02-02T23:59:59+01:00;0;;KeineZuordnung;2964;;2631;;333;;13;24;0;111;160;0;153;328;0;139;371;0;87;172;0;51;69;0;189;233;0;163;368;0;0;3;0;19;23;0;40;56;0;30;69;0;14;35;0;8;8;0;7;7;0;5;9;0;2598;33;0;333;0;0
2021-02-02T23:59:59+01:00;1;294436;Burgenland;8663;2.94;7259;2.47;1404;0.48;157;162;0;258;438;0;283;833;0;364;1355;0;511;798;0;248;213;0;223;465;0;153;798;0;12;21;0;35;63;0;61;125;0;75;213;0;104;143;0;58;55;0;65;122;0;44;208;0;7259;0;0;1404;0;0
2021-02-02T23:59:59+01:00;2;561293;Kärnten;18441;3.29;15055;2.68;3386;0.60;65;151;0;283;551;0;439;1143;0;573;1730;0;847;1295;0;570;528;0;567;1024;0;1603;3686;0;18;28;0;47;81;0;86;195;0;136;360;0;217;349;0;215;212;0;204;370;0;171;697;0;15031;24;0;3386;0;0
2021-02-02T23:59:59+01:00;3;1684287;Niederösterreich;50278;2.99;40423;2.40;9855;0.59;1353;1162;0;1743;2559;0;1921;4482;0;2515;6758;0;2837;4484;0;1343;1372;0;1336;2379;0;830;3349;0;135;158;0;346;537;0;522;1206;0;687;1879;0;803;1159;0;258;267;0;298;525;0;193;882;0;40393;30;0;9855;0;0
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;46181;3.10;44890;3.01;1291;0.09;311;458;0;948;1676;0;1160;2840;0;1457;4287;0;2098;3179;0;1247;1468;0;5267;7875;0;3334;7285;0;18;14;0;25;46;0;60;109;0;76;162;0;95;112;0;47;72;0;68;152;0;51;184;0;42972;1918;0;1291;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;16233;2.91;12969;2.32;3264;0.58;179;256;0;490;743;0;605;1164;0;710;1765;0;824;1331;0;487;522;0;625;1111;0;477;1680;0;31;40;0;139;176;0;205;277;0;213;425;0;250;335;0;124;131;0;144;227;0;119;428;0;12927;42;0;3264;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;39684;3.18;34744;2.79;4940;0.40;313;545;0;1010;1995;0;1343;3574;0;1832;4967;0;2396;3481;0;1634;1720;0;1765;2974;0;1065;4130;0;40;93;0;188;304;0;249;491;0;262;714;0;364;482;0;206;198;0;217;406;0;130;596;0;34730;14;0;4940;0;0
2021-02-02T23:59:59+01:00;7;757634;Tirol;21269;2.81;18123;2.39;3146;0.42;269;316;0;724;1050;0;792;1488;0;1050;2346;0;1113;1674;0;749;733;0;1024;1708;0;738;2349;0;35;36;0;95;147;0;141;236;0;175;448;0;191;293;0;127;122;0;164;268;0;137;531;0;16083;2040;0;3146;0;0
2021-02-02T23:59:59+01:00;8;397139;Vorarlberg;16644;4.19;12512;3.15;4132;1.04;299;348;0;478;780;0;481;1246;0;732;1938;0;893;1664;0;561;599;0;510;740;0;291;952;0;170;172;0;191;288;0;188;505;0;261;740;0;340;581;0;160;124;0;95;128;0;41;148;0;12510;2;0;4132;0;0
2021-02-02T23:59:59+01:00;9;1911191;Wien;57758;3.02;50708;2.65;7050;0.37;1311;1515;0;3296;4484;0;2714;5383;1;2749;7373;0;3005;5408;0;1254;1515;0;1556;3264;0;1267;4613;0;132;80;0;416;433;0;335;533;0;385;822;0;428;615;0;224;269;0;320;726;0;279;1053;0;50670;38;0;7050;0;0
2021-02-02T23:59:59+01:00;10;8901064;Österreich;278115;3.12;239314;2.69;38801;0.44;4270;4937;0;9341;14436;0;9891;22481;1;12121;32890;0;14611;23486;0;8144;8739;0;13062;21773;0;9921;29210;0;591;645;0;1501;2098;0;1887;3733;0;2300;5832;0;2806;4104;0;1427;1458;0;1582;2931;0;1170;4736;0;235173;4141;0;38801;0;0
2021-02-03T23:59:59+01:00;0;;KeineZuordnung;3129;;2649;;480;;13;25;0;112;162;0;156;332;0;140;373;0;88;173;0;52;69;0;189;234;0;163;368;0;1;3;0;25;30;0;55;80;0;42;111;0;19;48;0;11;13;0;10;10;0;6;16;0;2616;33;0;480;0;0
2021-02-03T23:59:59+01:00;1;294436;Burgenland;9192;3.12;7336;2.49;1856;0.63;179;168;0;269;441;0;287;841;0;368;1365;0;512;801;0;249;213;0;225;465;0;154;799;0;13;24;0;44;68;0;72;147;0;91;261;0;131;191;0;87;72;0;90;187;0;65;313;0;7336;0;0;1856;0;0
2021-02-03T23:59:59+01:00;2;561293;Kärnten;20353;3.63;15301;2.73;5052;0.90;65;153;0;286;558;0;439;1165;0;586;1766;0;855;1313;0;583;539;0;576;1077;0;1612;3728;0;25;40;0;72;126;0;116;290;0;191;532;0;339;480;0;306;336;0;320;578;0;238;1063;0;15277;24;0;5052;0;0
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;54099;3.21;41857;2.49;12242;0.73;1371;1226;0;1775;2667;0;1968;4715;0;2590;7091;0;2944;4732;0;1383;1418;0;1358;2407;0;839;3373;0;158;194;0;431;661;0;630;1457;0;843;2224;0;985;1431;0;347;369;0;378;712;0;251;1171;0;41827;30;0;12242;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;50140;3.36;45069;3.02;5071;0.34;312;460;0;950;1690;0;1163;2861;0;1461;4318;0;2105;3203;0;1256;1474;0;5274;7889;0;3344;7309;0;56;45;0;83;161;0;155;368;0;216;592;0;295;489;0;212;285;0;288;641;0;239;946;0;43151;1918;0;5071;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;17122;3.07;13004;2.33;4118;0.74;179;257;0;491;744;0;605;1164;0;714;1771;0;829;1335;0;488;522;0;629;1115;0;478;1683;0;42;47;0;162;226;0;248;345;0;252;559;0;300;418;0;166;168;0;186;304;0;153;542;0;12962;42;0;4118;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;41913;3.36;35113;2.82;6800;0.55;318;556;0;1014;2019;0;1353;3605;0;1843;5021;0;2422;3507;0;1648;1741;0;1793;3010;0;1085;4178;0;63;115;0;243;385;0;297;642;0;354;897;0;501;629;0;306;314;0;348;589;0;195;922;0;35099;14;0;6800;0;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;23218;3.06;18263;2.41;4955;0.65;270;321;0;728;1058;0;797;1508;0;1061;2367;0;1119;1690;0;755;738;0;1035;1721;0;739;2356;0;55;57;0;166;276;0;227;398;0;268;677;0;299;455;0;194;197;0;245;443;0;193;805;0;16223;2040;0;4955;0;0
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;17310;4.36;12521;3.15;4789;1.21;299;350;0;478;782;0;481;1246;0;732;1941;0;893;1666;0;561;599;0;510;740;0;291;952;0;180;193;0;252;358;0;243;588;0;347;870;0;414;640;0;164;126;0;96;129;0;41;148;0;12519;2;0;4789;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;59348;3.11;51403;2.69;7945;0.42;1334;1528;0;3340;4523;0;2746;5446;1;2776;7452;0;3042;5470;0;1276;1545;0;1593;3325;0;1294;4712;0;146;95;0;500;525;0;401;613;0;426;905;0;485;682;0;240;291;0;363;797;0;301;1175;0;51365;38;0;7945;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;295824;3.32;242516;2.72;53308;0.60;4340;5044;0;9443;14644;0;9995;22883;1;12271;33465;0;14809;23890;0;8251;8858;0;13182;21983;0;9999;29458;0;739;813;0;1978;2816;0;2444;4928;0;3030;7628;0;3768;5463;0;2033;2171;0;2324;4390;0;1682;7101;0;238375;4141;0;53308;0;0
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;3296;;2676;;620;;13;28;0;113;162;0;157;343;0;143;376;0;88;176;0;52;71;0;189;234;0;163;368;0;2;4;0;37;43;0;65;99;0;57;141;0;25;58;0;15;22;0;12;15;0;7;18;0;2640;36;0;620;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;9529;3.24;7393;2.51;2136;0.73;197;173;0;275;446;0;291;845;0;370;1375;0;512;802;0;250;213;0;225;465;0;154;800;0;13;25;0;49;81;0;79;177;0;115;288;0;146;224;0;106;85;0;104;217;0;71;356;0;7393;0;0;2136;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21947;3.91;15425;2.75;6522;1.16;66;160;0;290;567;0;440;1181;0;588;1782;0;857;1327;0;589;551;0;585;1086;0;1615;3741;0;34;56;0;86;162;0;153;398;0;261;680;0;450;618;0;409;440;0;404;745;0;305;1321;0;15399;26;0;6522;0;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;57954;3.44;42981;2.55;14973;0.89;1396;1263;0;1802;2748;0;2008;4882;0;2656;7363;0;2993;4920;0;1416;1449;0;1389;2444;0;853;3399;0;192;233;0;510;778;0;748;1706;0;992;2605;0;1170;1696;0;463;499;0;517;936;0;364;1564;0;42951;30;0;14973;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;54889;3.68;45371;3.04;9518;0.64;315;470;0;957;1713;0;1166;2900;0;1471;4367;0;2113;3237;0;1266;1488;0;5300;7921;0;3352;7335;0;100;95;0;242;383;0;339;739;0;456;1278;0;615;981;0;387;518;0;492;999;0;394;1500;0;43453;1918;0;9518;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;18526;3.32;13125;2.35;5401;0.97;180;258;0;497;751;0;614;1172;0;719;1783;0;838;1350;0;496;526;0;645;1127;0;482;1687;0;53;74;0;222;321;0;299;460;0;338;741;0;376;542;0;211;208;0;248;395;0;197;716;0;13082;43;0;5401;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;44491;3.57;35468;2.85;9023;0.72;324;569;0;1033;2041;0;1366;3647;0;1858;5072;0;2451;3546;0;1667;1762;0;1811;3031;0;1096;4194;0;80;145;0;293;447;0;369;830;0;446;1147;0;662;848;0;455;441;0;477;832;0;273;1278;0;35454;14;0;9023;0;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;25321;3.34;18501;2.44;6820;0.90;271;331;0;731;1075;0;798;1537;0;1068;2418;0;1136;1712;0;769;748;0;1054;1744;0;746;2363;0;69;86;0;247;383;0;294;523;0;368;934;0;416;631;0;287;280;0;343;601;0;272;1086;0;16309;2192;0;6820;0;0
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17904;4.51;12526;3.15;5378;1.35;300;350;0;478;784;0;481;1246;0;733;1941;0;894;1666;0;561;599;0;510;740;0;291;952;0;186;208;0;302;438;0;287;677;0;409;973;0;462;711;0;172;131;0;100;131;0;42;149;0;12524;2;0;5378;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;62005;3.24;52018;2.72;9987;0.52;1356;1538;0;3379;4573;0;2773;5497;1;2797;7513;0;3074;5527;0;1289;1565;0;1625;3389;0;1312;4810;0;168;115;0;635;681;0;527;757;0;517;1146;0;633;888;0;288;366;0;459;990;0;373;1444;0;51980;38;0;9987;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;315862;3.55;245484;2.76;70378;0.79;4418;5140;0;9555;14860;0;10094;23250;1;12403;33990;0;14956;24263;0;8355;8972;0;13333;22181;0;10064;29649;0;897;1041;0;2623;3717;0;3160;6366;0;3959;9933;0;4955;7197;0;2793;2990;0;3156;5861;0;2298;9432;0;241185;4299;0;70378;0;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;3492;;2701;;791;;13;28;0;113;163;0;161;346;0;146;381;0;90;177;0;53;73;0;189;237;0;163;368;0;4;9;0;49;65;0;84;131;0;66;161;0;37;75;0;16;28;0;16;19;0;8;23;0;2665;36;0;791;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;10047;3.41;7465;2.54;2582;0.88;206;178;0;275;450;0;297;856;0;373;1387;0;520;809;0;251;215;0;226;466;0;154;802;0;21;42;0;71;119;0;105;231;0;140;375;0;174;265;0;117;95;0;111;232;0;80;404;0;7464;1;0;2582;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22504;4.01;15846;2.82;6658;1.19;68;162;0;295;572;0;446;1200;0;604;1808;0;860;1340;0;598;559;0;674;1214;0;1658;3788;0;35;61;0;97;169;0;164;410;0;271;698;0;465;633;0;415;445;0;407;753;0;307;1328;0;15753;93;0;6658;0;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;61180;3.63;44692;2.65;16488;0.98;1409;1341;0;1847;2898;0;2073;5220;0;2745;7809;0;3088;5196;0;1456;1480;0;1407;2459;0;856;3408;0;228;301;0;591;898;0;839;1856;0;1104;2861;0;1280;1887;0;506;541;0;560;994;0;381;1661;0;44554;138;0;16488;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;57821;3.88;45700;3.07;12121;0.81;320;479;0;964;1752;0;1171;2945;0;1474;4424;0;2125;3272;0;1272;1493;0;5329;7954;0;3363;7363;0;130;143;0;366;565;0;453;985;0;584;1681;0;820;1291;0;502;638;0;578;1197;0;450;1738;0;43781;1919;0;12121;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;20075;3.60;13281;2.38;6794;1.22;184;264;0;502;759;0;620;1180;0;723;1796;0;845;1358;0;502;532;0;670;1155;0;488;1703;0;71;94;0;260;360;0;335;554;0;384;884;0;469;676;0;273;281;0;335;573;0;267;978;0;13238;43;0;6794;0;0
